Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.380000,0.395000,0.380000,0.385000,0.340333,166000
2000-01-04,0.400000,0.420000,0.390000,0.390000,0.344753,407000
2000-01-05,0.370000,0.380000,0.360000,0.380000,0.335913,116000
2000-01-06,0.370000,0.370000,0.350000,0.360000,0.318233,95000
2000-01-07,0.360000,0.365000,0.360000,0.365000,0.322653,42000
2000-01-10,0.360000,0.360000,0.360000,0.360000,0.318233,21000
2000-01-11,0.355000,0.355000,0.350000,0.355000,0.313814,48000
2000-01-12,0.360000,0.360000,0.350000,0.355000,0.313814,36000
2000-01-13,0.340000,0.350000,0.340000,0.350000,0.309394,61000
2000-01-14,0.350000,0.350000,0.345000,0.345000,0.304974,17000
2000-01-17,0.350000,0.350000,0.350000,0.350000,0.309394,5000
2000-01-18,0.350000,0.350000,0.345000,0.345000,0.304974,45000
2000-01-19,0.340000,0.350000,0.335000,0.335000,0.296134,44000
2000-01-20,0.340000,0.350000,0.340000,0.350000,0.309394,13000
2000-01-21,0.350000,0.350000,0.350000,0.350000,0.309394,7000
2000-01-24,0.345000,0.345000,0.345000,0.345000,0.304974,5000
2000-01-25,0.325000,0.355000,0.325000,0.355000,0.313814,6000
2000-01-26,0.345000,0.350000,0.345000,0.350000,0.309394,55000
2000-01-27,0.335000,0.360000,0.335000,0.335000,0.296134,0
2000-01-28,0.345000,0.345000,0.345000,0.345000,0.304974,5000
2000-01-31,0.335000,0.335000,0.335000,0.335000,0.296134,5000
2000-02-01,0.335000,0.340000,0.330000,0.330000,0.291714,68000
2000-02-02,0.340000,0.345000,0.340000,0.345000,0.304974,50000
2000-02-03,0.350000,0.350000,0.345000,0.345000,0.304974,14000
2000-02-04,0.345000,0.365000,0.345000,0.345000,0.304974,0
2000-02-07,0.345000,0.345000,0.345000,0.345000,0.304974,0
2000-02-08,0.350000,0.350000,0.340000,0.340000,0.300554,15000
2000-02-09,0.355000,0.355000,0.350000,0.350000,0.309394,57000
2000-02-10,0.340000,0.350000,0.340000,0.345000,0.304974,23000
2000-02-11,0.355000,0.355000,0.345000,0.345000,0.304974,43000
2000-02-14,0.350000,0.350000,0.350000,0.350000,0.309394,46000
2000-02-15,0.360000,0.365000,0.350000,0.355000,0.313814,189000
2000-02-16,0.350000,0.350000,0.350000,0.350000,0.309394,40000
2000-02-17,0.355000,0.375000,0.355000,0.375000,0.331493,156000
2000-02-18,0.375000,0.390000,0.370000,0.370000,0.327073,317000
2000-02-21,0.365000,0.365000,0.340000,0.340000,0.300554,20000
2000-02-22,0.340000,0.340000,0.335000,0.335000,0.296134,13000
2000-02-23,0.345000,0.350000,0.345000,0.350000,0.309394,7000
2000-02-24,0.340000,0.350000,0.340000,0.345000,0.304974,65000
2000-02-25,0.345000,0.345000,0.345000,0.345000,0.304974,13000
2000-02-28,0.335000,0.335000,0.320000,0.325000,0.287294,76000
2000-02-29,0.320000,0.325000,0.320000,0.325000,0.287294,35000
2000-03-01,0.320000,0.320000,0.320000,0.320000,0.282874,18000
2000-03-02,0.325000,0.325000,0.325000,0.325000,0.287294,18000
