Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.500000,0.540000,0.495000,0.530000,0.515534,6746000
2000-01-04,0.530000,0.545000,0.495000,0.505000,0.491216,5031000
2000-01-05,0.480000,0.480000,0.440000,0.460000,0.447445,2766000
2000-01-06,0.465000,0.475000,0.435000,0.455000,0.442581,1549000
2000-01-07,0.440000,0.460000,0.440000,0.460000,0.447445,789000
2000-01-10,0.485000,0.485000,0.450000,0.455000,0.442581,717000
2000-01-11,0.470000,0.470000,0.435000,0.445000,0.432854,868000
2000-01-12,0.445000,0.465000,0.435000,0.450000,0.437718,1222000
2000-01-13,0.455000,0.460000,0.440000,0.455000,0.442581,1214000
2000-01-14,0.455000,0.455000,0.440000,0.450000,0.437718,481000
2000-01-17,0.455000,0.455000,0.440000,0.440000,0.427991,430000
2000-01-18,0.445000,0.445000,0.435000,0.435000,0.423127,331000
2000-01-19,0.435000,0.440000,0.430000,0.435000,0.423127,531000
2000-01-20,0.435000,0.450000,0.435000,0.445000,0.432854,544000
2000-01-21,0.440000,0.475000,0.435000,0.450000,0.437718,1613000
2000-01-24,0.440000,0.450000,0.430000,0.440000,0.427991,411000
2000-01-25,0.435000,0.445000,0.430000,0.440000,0.427991,270000
2000-01-26,0.445000,0.490000,0.445000,0.480000,0.466899,4449000
2000-01-27,0.480000,0.480000,0.460000,0.465000,0.452308,681000
2000-01-28,0.460000,0.465000,0.455000,0.460000,0.447445,375000
2000-01-31,0.440000,0.450000,0.430000,0.430000,0.418264,1174000
2000-02-01,0.430000,0.445000,0.430000,0.445000,0.432854,1040000
2000-02-02,0.450000,0.465000,0.450000,0.465000,0.452308,1428000
2000-02-03,0.465000,0.475000,0.455000,0.455000,0.442581,1330000
2000-02-04,0.455000,0.475000,0.450000,0.475000,0.462035,983000
2000-02-07,0.475000,0.475000,0.475000,0.475000,0.462035,0
2000-02-08,0.475000,0.525000,0.475000,0.510000,0.496080,15824000
2000-02-09,0.520000,0.520000,0.485000,0.495000,0.481489,1920000
2000-02-10,0.480000,0.500000,0.475000,0.500000,0.486353,558000
2000-02-11,0.495000,0.520000,0.490000,0.495000,0.481489,2059000
2000-02-14,0.485000,0.510000,0.485000,0.505000,0.491216,1595000
2000-02-15,0.505000,0.510000,0.485000,0.490000,0.476626,1247000
2000-02-16,0.495000,0.515000,0.485000,0.505000,0.491216,3293000
2000-02-17,0.500000,0.525000,0.500000,0.515000,0.500944,9182000
2000-02-18,0.525000,0.525000,0.495000,0.500000,0.486353,2509000
2000-02-21,0.485000,0.500000,0.475000,0.475000,0.462035,1039000
2000-02-22,0.480000,0.485000,0.460000,0.475000,0.462035,1032000
2000-02-23,0.480000,0.480000,0.465000,0.465000,0.452308,600000
2000-02-24,0.475000,0.475000,0.445000,0.445000,0.432854,968000
2000-02-25,0.445000,0.460000,0.440000,0.450000,0.437718,1055000
2000-02-28,0.445000,0.450000,0.420000,0.420000,0.408536,2109000
2000-02-29,0.435000,0.445000,0.420000,0.420000,0.408536,1686000
2000-03-01,0.430000,0.435000,0.410000,0.410000,0.398809,894000
2000-03-02,0.415000,0.430000,0.415000,0.425000,0.413400,624000
2000-03-03,0.425000,0.425000,0.415000,0.415000,0.403673,372000
2000-03-06,0.430000,0.430000,0.410000,0.415000,0.403673,526000
2000-03-07,0.410000,0.410000,0.400000,0.400000,0.389082,857000
2000-03-08,0.390000,0.410000,0.390000,0.405000,0.393946,629000
2000-03-09,0.410000,0.410000,0.395000,0.395000,0.384219,380000
2000-03-10,0.405000,0.415000,0.400000,0.415000,0.403673,676000
2000-03-13,0.410000,0.410000,0.390000,0.390000,0.379355,240000
2000-03-14,0.390000,0.400000,0.385000,0.385000,0.374492,226000
2000-03-15,0.385000,0.385000,0.370000,0.380000,0.369628,249000
2000-03-16,0.380000,0.380000,0.380000,0.380000,0.369628,0
2000-03-17,0.370000,0.380000,0.315000,0.320000,0.311266,2030000
2000-03-20,0.325000,0.330000,0.310000,0.315000,0.306402,467000
2000-03-21,0.315000,0.325000,0.315000,0.325000,0.316129,522000
2000-03-22,0.330000,0.345000,0.320000,0.320000,0.311266,609000
2000-03-23,0.320000,0.325000,0.310000,0.310000,0.301539,288000
2000-03-24,0.320000,0.320000,0.305000,0.315000,0.306402,269000
2000-03-27,0.320000,0.340000,0.320000,0.335000,0.325856,638000
2000-03-28,0.335000,0.350000,0.325000,0.340000,0.330720,635000
2000-03-29,0.330000,0.345000,0.330000,0.330000,0.320993,224000
2000-03-30,0.335000,0.335000,0.315000,0.315000,0.306402,262000
2000-03-31,0.315000,0.315000,0.305000,0.310000,0.301539,269000
