Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,19.500000,20.100000,19.000000,20.000000,8.580382,1828000
2000-01-04,20.000000,20.799999,20.000000,20.600000,8.837793,3436000
2000-01-05,19.500000,19.799999,16.000000,19.200001,8.237166,2897000
2000-01-06,19.500000,19.700001,17.700001,18.299999,7.851049,3984000
2000-01-07,18.500000,19.600000,18.400000,19.299999,8.280066,2704000
2000-01-10,19.799999,20.100000,19.400000,19.600000,8.408774,2511000
2000-01-11,19.600000,19.600000,18.900000,18.900000,8.108460,1297000
2000-01-12,18.799999,20.000000,18.700001,19.700001,8.451677,3455000
2000-01-13,19.600000,19.799999,19.400000,19.600000,8.408774,1647000
2000-01-14,19.799999,19.799999,19.000000,19.600000,8.408774,1652000
2000-01-17,19.700001,19.700001,18.900000,19.000000,8.151364,1137000
2000-01-18,18.900000,18.900000,18.600000,18.900000,8.108460,2153000
2000-01-19,18.799999,18.799999,18.400000,18.500000,7.936854,2474000
2000-01-20,18.600000,19.100000,18.600000,19.000000,8.151364,2043000
2000-01-21,18.700001,18.900000,18.100000,18.400000,7.893951,2699000
2000-01-24,18.400000,18.400000,18.000000,18.100000,7.765246,1231000
2000-01-25,18.000000,18.000000,17.299999,17.700001,7.593637,2719000
2000-01-26,17.700001,18.000000,17.600000,17.799999,7.636539,1696000
2000-01-27,17.799999,18.000000,17.600000,18.000000,7.722345,985000
2000-01-28,18.500000,18.799999,18.200001,18.299999,7.851049,1753000
2000-01-31,17.799999,17.900000,17.500000,17.799999,7.636539,1571000
2000-02-01,18.000000,18.100000,17.500000,17.700001,7.593637,894000
2000-02-02,17.700001,18.100000,17.700001,17.900000,7.679443,712000
2000-02-03,18.000000,18.000000,17.200001,17.400000,7.464931,2111000
2000-02-04,17.500000,17.500000,17.299999,17.500000,7.507835,474000
2000-02-07,17.500000,17.500000,17.500000,17.500000,7.507835,0
2000-02-08,17.500000,17.500000,16.799999,16.900000,7.250423,2110000
2000-02-09,17.200001,17.200001,16.400000,16.700001,7.164621,3097000
2000-02-10,16.700001,16.700001,16.299999,16.500000,7.078813,2477000
2000-02-11,16.600000,16.799999,16.299999,16.400000,7.035913,2331000
2000-02-14,16.400000,16.700001,16.200001,16.700001,7.164621,992000
2000-02-15,16.700001,16.799999,16.299999,16.299999,6.993012,1787000
2000-02-16,16.500000,16.500000,16.100000,16.500000,7.078813,1870000
2000-02-17,16.500000,16.799999,16.400000,16.700001,7.164621,1609000
2000-02-18,16.500000,16.500000,16.100000,16.100000,6.907206,1592000
2000-02-21,16.100000,16.200001,15.900000,16.100000,6.907206,2872000
2000-02-22,16.100000,16.299999,15.900000,16.200001,6.950111,1646000
2000-02-23,16.200001,16.700001,16.000000,16.600000,7.121717,1718000
2000-02-24,16.700001,17.000000,16.500000,16.799999,7.207522,1233000
2000-02-25,16.799999,16.799999,16.400000,16.500000,7.078813,479000
2000-02-28,15.900000,16.500000,15.900000,16.100000,6.907206,1408000
2000-02-29,16.100000,16.200001,16.000000,16.000000,6.864305,2074000
2000-03-01,16.100000,16.100000,15.900000,16.000000,6.864305,1955000
2000-03-02,16.000000,16.000000,15.900000,15.900000,6.821404,3190000
2000-03-03,16.000000,16.000000,15.900000,15.900000,6.821404,1714000
2000-03-06,16.000000,16.000000,15.900000,16.000000,6.864305,2049000
2000-03-07,16.000000,16.000000,15.900000,16.000000,6.864305,1629000
2000-03-08,15.900000,16.000000,15.900000,16.000000,6.864305,2560000
2000-03-09,16.000000,16.000000,15.900000,15.900000,6.821404,3445000
2000-03-10,16.000000,16.000000,15.900000,15.900000,6.821404,1657000
2000-03-13,16.000000,16.000000,15.900000,15.900000,6.821404,2527000
2000-03-14,16.000000,16.000000,15.900000,16.000000,6.864305,884000
2000-03-15,16.000000,16.200001,15.900000,16.000000,6.864305,4097000
2000-03-16,16.000000,16.000000,16.000000,16.000000,6.864305,0
2000-03-17,16.000000,16.299999,15.900000,15.900000,6.821404,4032000
2000-03-20,16.000000,16.000000,15.900000,15.900000,6.821404,1951000
2000-03-21,16.000000,16.100000,15.900000,15.900000,6.821404,1791000
2000-03-22,16.000000,16.100000,15.900000,16.100000,6.907206,2173000
2000-03-23,16.100000,16.100000,16.000000,16.000000,6.864305,851000
2000-03-24,16.100000,16.100000,15.900000,15.900000,6.821404,652000
2000-03-27,16.000000,16.000000,15.900000,15.900000,6.821404,1255000
2000-03-28,15.900000,16.000000,15.900000,15.900000,6.821404,900000
2000-03-29,16.000000,16.000000,15.900000,15.900000,6.821404,1715000
2000-03-30,16.000000,16.100000,15.900000,16.000000,6.864305,3441000
2000-03-31,15.900000,16.000000,15.900000,16.000000,6.864305,3036000
2000-04-03,16.000000,16.000000,15.900000,15.900000,6.821404,5855000
2000-04-04,16.000000,16.000000,15.900000,16.000000,6.864305,4547000
2000-04-05,16.000000,16.000000,15.900000,16.000000,6.864305,10456000
2000-04-06,15.900000,16.000000,15.000000,15.300000,6.563994,8112000
2000-04-07,15.300000,15.300000,14.500000,15.000000,6.435287,4757000
2000-04-10,15.000000,15.500000,15.000000,15.000000,6.435287,1299000
2000-04-11,15.000000,15.500000,15.000000,15.500000,6.649796,700000
2000-04-12,15.500000,15.600000,15.300000,15.500000,6.649796,1286000
2000-04-13,15.500000,15.500000,15.100000,15.500000,6.649796,2397000
2000-04-14,15.600000,15.900000,15.500000,15.700000,6.735600,1763000
2000-04-17,14.700000,15.600000,14.700000,15.200000,6.521091,2849000
2000-04-18,15.600000,15.900000,15.500000,15.600000,6.692700,1821000
2000-04-19,15.800000,16.799999,15.800000,16.500000,7.078813,3650000
2000-04-20,16.500000,17.000000,16.299999,17.000000,7.293326,1856000
2000-04-21,17.000000,17.000000,17.000000,17.000000,7.293326,0
2000-04-24,17.200001,17.500000,17.100000,17.200001,7.379128,1410000
2000-04-25,17.299999,17.900000,17.299999,17.799999,7.636539,1649000
2000-04-26,17.900000,18.299999,17.600000,17.799999,7.636539,1461000
2000-04-27,17.700001,18.000000,17.700001,17.900000,7.679443,1319000
2000-04-28,17.900000,17.900000,17.400000,17.700001,7.593637,813000
2000-05-01,17.700001,17.700001,17.700001,17.700001,7.593637,0
2000-05-02,17.700001,17.799999,17.500000,17.500000,7.507835,936000
2000-05-03,17.500000,17.900000,17.500000,17.600000,7.550736,1168000
2000-05-04,17.600000,17.799999,17.299999,17.799999,7.636539,1118000
2000-05-05,17.799999,18.000000,17.500000,18.000000,7.722345,832000
2000-05-08,18.000000,18.200001,17.600000,17.600000,7.550736,841000
2000-05-09,17.600000,17.600000,17.600000,17.600000,7.550736,0
2000-05-10,17.500000,17.799999,17.299999,17.500000,7.507835,1216000
2000-05-11,17.500000,17.500000,16.500000,16.700001,7.164621,1845000
2000-05-12,2.364125,2.505973,2.241191,2.269560,0.973685,21335581
2000-05-15,2.269560,2.269560,2.156082,2.174995,0.933114,2866810
2000-05-16,2.222278,2.222278,2.165539,2.184452,0.937172,2550625
2000-05-17,2.193908,2.193908,2.023691,2.042604,0.876316,4017341
2000-05-18,2.042604,2.042604,2.042604,2.042604,0.876316,0
2000-05-19,2.042604,2.061517,1.910213,1.976409,0.847917,2047268
2000-05-22,1.985865,2.042604,1.948039,2.014235,0.864145,1811451
2000-05-23,2.023691,2.033148,1.910213,1.976409,0.847917,1104002
2000-05-24,1.938583,1.938583,1.853474,1.929126,0.827632,933748
2000-05-25,1.938583,1.938583,1.815648,1.891300,0.811404,933748
2000-05-26,1.853474,1.872387,1.777822,1.796735,0.770834,709564
2000-05-29,1.777822,1.825105,1.777822,1.796735,0.770834,373288
2000-05-30,1.796735,1.796735,1.796735,1.796735,0.770834,0
2000-05-31,1.711627,1.730540,1.607605,1.654888,0.709979,1825198
2000-06-01,1.635975,1.721083,1.635975,1.702170,0.730263,614391
2000-06-02,1.711627,1.815648,1.711627,1.787279,0.766777,2600326
2000-06-05,1.825105,1.919670,1.825105,1.872387,0.803290,2743085
2000-06-06,1.891300,1.929126,1.787279,1.919670,0.823575,2225981
2000-06-07,1.929126,1.938583,1.900757,1.910213,0.819518,510759
2000-06-08,1.938583,1.938583,1.900757,1.929126,0.827632,122666
2000-06-09,1.891300,1.948039,1.891300,1.929126,0.827632,342621
2000-06-12,1.929126,1.929126,1.891300,1.891300,0.811404,106804
2000-06-13,1.919670,1.919670,1.891300,1.900757,0.815461,350023
2000-06-14,1.900757,1.948039,1.891300,1.938583,0.831689,519219
2000-06-15,1.948039,2.014235,1.929126,1.985865,0.851974,923174
2000-06-16,2.004778,2.033148,1.985865,2.023691,0.868202,358483
2000-06-19,1.995322,2.014235,1.966952,1.995322,0.856031,195632
