Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.752084,1.752084,1.665774,1.665774,0.984693,0
2000-01-04,1.600447,1.600447,1.600447,1.600447,0.946077,6029
2000-01-05,1.600447,1.600447,1.600447,1.600447,0.946077,0
2000-01-06,1.558984,1.558984,1.558984,1.558984,0.921566,7235
2000-01-07,1.558984,1.558984,1.558984,1.558984,0.921566,0
2000-01-10,1.558984,1.558984,1.558984,1.558984,0.921566,0
2000-01-11,1.558984,1.558984,1.558984,1.558984,0.921566,0
2000-01-12,1.558984,1.558984,1.558984,1.558984,0.921566,0
2000-01-13,1.558984,1.558984,1.558984,1.558984,0.921566,0
2000-01-14,1.558984,1.558984,1.558984,1.558984,0.921566,6029
2000-01-17,1.558984,1.558984,1.558984,1.558984,0.921566,2411
2000-01-18,1.558984,1.558984,1.558984,1.558984,0.921566,19294
2000-01-19,1.558984,1.558984,1.558984,1.558984,0.921566,2411
2000-01-20,1.575569,1.575569,1.575569,1.575569,0.931371,3617
2000-01-21,1.534107,1.534107,1.534107,1.534107,0.906861,1205
2000-01-24,1.492644,1.534107,1.492644,1.534107,0.906861,3617
2000-01-25,1.534107,1.534107,1.534107,1.534107,0.906861,0
2000-01-26,1.534107,1.534107,1.534107,1.534107,0.906861,0
2000-01-27,1.542399,1.542399,1.542399,1.542399,0.911763,6029
2000-01-28,1.534107,1.534107,1.525814,1.525814,0.901959,4823
2000-01-31,1.525814,1.525814,1.525814,1.525814,0.901959,0
2000-02-01,1.509229,1.509229,1.509229,1.509229,0.892155,2411
2000-02-02,1.525814,1.525814,1.517522,1.517522,0.897057,9647
2000-02-03,1.509229,1.517522,1.509229,1.517522,0.897057,3617
2000-02-04,1.534107,1.534107,1.509229,1.509229,0.892155,6029
2000-02-07,1.509229,1.509229,1.509229,1.509229,0.892155,0
2000-02-08,1.509229,1.509229,1.509229,1.509229,0.892155,0
2000-02-09,1.509229,1.517522,1.492644,1.517522,0.897057,38589
2000-02-10,1.492644,1.492644,1.492644,1.492644,0.882351,16882
2000-02-11,1.484352,1.484352,1.467767,1.467767,0.867645,37383
2000-02-14,1.467767,1.467767,1.467767,1.467767,0.867645,0
2000-02-15,1.467767,1.467767,1.451182,1.451182,0.857841,14470
2000-02-16,1.451182,1.451182,1.451182,1.451182,0.857841,0
2000-02-17,1.451182,1.451182,1.451182,1.451182,0.857841,0
2000-02-18,1.442890,1.442890,1.426305,1.426305,0.843136,12059
2000-02-21,1.426305,1.426305,1.426305,1.426305,0.843136,0
2000-02-22,1.426305,1.426305,1.426305,1.426305,0.843136,0
2000-02-23,1.426305,1.426305,1.426305,1.426305,0.843136,0
2000-02-24,1.426305,1.426305,1.426305,1.426305,0.843136,0
2000-02-25,1.426305,1.426305,1.426305,1.426305,0.843136,0
2000-02-28,1.426305,1.426305,1.426305,1.426305,0.843136,0
2000-02-29,1.442890,1.442890,1.409720,1.409720,0.833332,2411
2000-03-01,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-02,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-03,1.409720,1.409720,1.409720,1.409720,0.833332,2411
2000-03-06,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-07,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-08,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-09,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-10,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-13,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-14,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-15,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-16,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-17,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-20,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-21,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-22,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-23,1.426305,1.426305,1.426305,1.426305,0.843136,1205
2000-03-24,1.409720,1.409720,1.409720,1.409720,0.833332,1205
2000-03-27,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-28,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-29,1.409720,1.409720,1.409720,1.409720,0.833332,0
2000-03-30,1.409720,1.409720,1.409720,1.409720,0.833332,1205
2000-03-31,1.326795,1.326795,1.326795,1.326795,0.784312,6029
2000-04-03,1.326795,1.326795,1.326795,1.326795,0.784312,0
