Date,Open,High,Low,Close,Adj Close,Volume
2020-12-03,1.150000,1.190000,1.070000,1.070000,1.055448,9351600
2020-12-04,1.110000,1.110000,1.000000,1.020000,1.006128,1965500
2020-12-07,1.030000,1.040000,0.985000,0.985000,0.971604,2063800
2020-12-08,0.985000,1.000000,0.980000,0.980000,0.966672,1000000
2020-12-09,0.990000,1.070000,0.990000,1.010000,0.996264,1608000
2020-12-10,1.040000,1.040000,1.000000,1.010000,0.996264,855800
2020-12-11,1.010000,1.020000,0.995000,1.000000,0.986400,561000
2020-12-14,1.000000,1.020000,1.000000,1.000000,0.986400,530400
2020-12-15,1.000000,1.000000,0.975000,0.985000,0.971604,1373100
2020-12-16,0.990000,0.990000,0.980000,0.980000,0.966672,355000
2020-12-17,0.980000,0.980000,0.960000,0.980000,0.966672,684700
2020-12-18,0.985000,1.020000,0.980000,1.020000,1.006128,3395000
2020-12-21,1.020000,1.020000,1.010000,1.020000,1.006128,685400
2020-12-22,1.020000,1.020000,1.010000,1.010000,0.996264,495100
2020-12-23,1.010000,1.010000,1.010000,1.010000,0.996264,26200
2020-12-24,1.010000,1.050000,1.010000,1.050000,1.035720,1612000
2020-12-28,1.070000,1.150000,1.060000,1.120000,1.104768,3928200
2020-12-29,1.140000,1.140000,1.080000,1.110000,1.094904,877700
2020-12-30,1.110000,1.200000,1.110000,1.170000,1.154088,3730900
2020-12-31,1.200000,1.310000,1.200000,1.170000,1.154088,8628900
2021-01-04,1.320000,1.420000,1.320000,1.380000,1.361232,10627200
2021-01-05,1.370000,1.390000,1.340000,1.340000,1.321776,1715500
2021-01-06,1.340000,1.490000,1.340000,1.460000,1.440144,5719100
2021-01-07,1.480000,1.510000,1.460000,1.470000,1.450008,2805700
2021-01-08,1.480000,1.480000,1.370000,1.380000,1.361232,2867400
2021-01-11,1.380000,1.450000,1.380000,1.400000,1.380960,1791900
2021-01-12,1.410000,1.520000,1.400000,1.500000,1.479600,4249600
2021-01-13,1.510000,1.570000,1.460000,1.470000,1.450008,5124300
2021-01-14,1.500000,1.500000,1.460000,1.470000,1.450008,552300
2021-01-15,1.500000,1.500000,1.450000,1.470000,1.450008,467900
2021-01-18,1.470000,1.470000,1.410000,1.470000,1.450008,1188400
2021-01-19,1.480000,1.480000,1.420000,1.430000,1.410552,1455400
2021-01-20,1.430000,1.540000,1.430000,1.540000,1.519056,4395500
2021-01-21,1.580000,1.590000,1.480000,1.480000,1.459872,2349400
2021-01-22,1.490000,1.520000,1.480000,1.500000,1.479600,971000
2021-01-25,1.510000,1.530000,1.490000,1.510000,1.489464,764200
2021-01-26,1.490000,1.500000,1.460000,1.460000,1.440144,741800
2021-01-27,1.480000,1.480000,1.430000,1.440000,1.420416,1221400
2021-01-28,1.400000,1.450000,1.330000,1.350000,1.331640,2544800
2021-01-29,1.380000,1.410000,1.300000,1.310000,1.292184,2066500
2021-02-01,1.310000,1.360000,1.260000,1.360000,1.341504,1473700
2021-02-02,1.360000,1.370000,1.310000,1.340000,1.321776,969100
2021-02-03,1.340000,1.350000,1.310000,1.320000,1.302048,714800
2021-02-04,1.330000,1.380000,1.300000,1.380000,1.361232,1559600
2021-02-05,1.400000,1.440000,1.380000,1.420000,1.400688,1352500
2021-02-08,1.430000,1.450000,1.410000,1.410000,1.390824,382900
2021-02-09,1.410000,1.420000,1.370000,1.380000,1.361232,267300
2021-02-10,1.380000,1.410000,1.360000,1.380000,1.361232,261400
2021-02-11,1.370000,1.400000,1.370000,1.370000,1.351368,159800
2021-02-15,1.390000,1.460000,1.390000,1.450000,1.430280,1501800
2021-02-16,1.450000,1.470000,1.420000,1.430000,1.410552,365300
2021-02-17,1.430000,1.430000,1.410000,1.410000,1.390824,226300
2021-02-18,1.410000,1.410000,1.380000,1.390000,1.371096,264600
2021-02-19,1.370000,1.400000,1.370000,1.370000,1.351368,251200
2021-02-22,1.370000,1.380000,1.360000,1.360000,1.341504,282900
2021-02-23,1.360000,1.380000,1.360000,1.360000,1.341504,221600
2021-02-24,1.370000,1.370000,1.320000,1.330000,1.311912,285200
2021-02-25,1.350000,1.450000,1.350000,1.380000,1.361232,1621100
2021-02-26,1.380000,1.380000,1.340000,1.360000,1.341504,182700
2021-03-01,1.360000,1.370000,1.340000,1.360000,1.341504,194800
2021-03-02,1.360000,1.370000,1.330000,1.350000,1.331640,273300
2021-03-03,1.350000,1.350000,1.320000,1.330000,1.311912,498200
2021-03-04,1.330000,1.330000,1.300000,1.300000,1.282320,329100
2021-03-05,1.300000,1.310000,1.280000,1.310000,1.292184,263200
2021-03-08,1.330000,1.330000,1.280000,1.290000,1.272456,376900
2021-03-09,1.300000,1.310000,1.280000,1.300000,1.282320,321000
2021-03-10,1.310000,1.310000,1.260000,1.260000,1.242864,532000
2021-03-11,1.290000,1.290000,1.270000,1.280000,1.262592,302500
2021-03-12,1.290000,1.290000,1.270000,1.270000,1.252728,133200
2021-03-15,1.270000,1.280000,1.240000,1.250000,1.233000,489200
2021-03-16,1.250000,1.280000,1.240000,1.260000,1.242864,270400
2021-03-17,1.280000,1.360000,1.280000,1.340000,1.321776,1632600
2021-03-18,1.340000,1.360000,1.320000,1.330000,1.311912,361100
2021-03-19,1.320000,1.330000,1.310000,1.320000,1.302048,90600
2021-03-22,1.320000,1.320000,1.300000,1.310000,1.292184,92500
2021-03-23,1.310000,1.320000,1.300000,1.300000,1.282320,211800
2021-03-24,1.300000,1.310000,1.290000,1.290000,1.272456,190800
2021-03-25,1.300000,1.310000,1.290000,1.290000,1.272456,74400
2021-03-26,1.300000,1.310000,1.290000,1.310000,1.292184,72000
2021-03-29,1.310000,1.360000,1.300000,1.340000,1.321776,345100
2021-03-30,1.340000,1.340000,1.320000,1.330000,1.311912,109700
2021-03-31,1.330000,1.330000,1.310000,1.320000,1.302048,65500
2021-04-01,1.320000,1.320000,1.300000,1.320000,1.302048,184900
2021-04-05,1.320000,1.320000,1.290000,1.310000,1.292184,383000
2021-04-06,1.300000,1.300000,1.290000,1.290000,1.272456,108500
2021-04-07,1.290000,1.300000,1.280000,1.280000,1.262592,682900
2021-04-08,1.280000,1.320000,1.280000,1.310000,1.292184,545900
