Date,Open,High,Low,Close,Adj Close,Volume
2000-02-16,1.737318,1.747246,1.697608,1.737318,0.527948,1442452
2000-02-17,1.697608,1.826666,1.697608,1.747246,0.530965,3613182
2000-02-18,1.786956,1.786956,1.717463,1.717463,0.521914,2040788
2000-02-21,1.767101,1.767101,1.598333,1.608260,0.488729,2743883
2000-02-22,1.687681,1.687681,1.518913,1.588405,0.482695,3761255
2000-02-23,1.588405,1.628115,1.538768,1.598333,0.485712,1743635
2000-02-24,1.647971,1.687681,1.608260,1.618188,0.491746,2577678
2000-02-25,1.647971,1.647971,1.568550,1.588405,0.482695,945854
2000-02-28,1.588405,1.598333,1.518913,1.518913,0.461578,1920919
2000-02-29,1.538768,1.568550,1.459347,1.459347,0.443476,1779897
2000-03-01,1.489130,1.489130,1.340217,1.350144,0.410291,2213036
2000-03-02,1.369999,1.508985,1.360072,1.469275,0.446493,1851416
2000-03-03,1.479202,1.608260,1.479202,1.588405,0.482695,5301416
2000-03-06,1.618188,1.757173,1.608260,1.687681,0.512864,4626525
2000-03-07,1.707536,1.707536,1.548695,1.578478,0.479679,2427591
2000-03-08,1.538768,1.647971,1.518913,1.588405,0.482695,1489795
2000-03-09,1.598333,1.657898,1.598333,1.618188,0.491746,948875
2000-03-10,1.657898,1.677753,1.538768,1.657898,0.503813,820948
2000-03-13,1.638043,1.638043,1.538768,1.538768,0.467611,260890
2000-03-14,1.548695,1.548695,1.449420,1.479202,0.449510,3672613
2000-03-15,1.449420,1.489130,1.419637,1.429565,0.434426,779649
2000-03-16,1.429565,1.429565,1.429565,1.429565,0.434426,0
2000-03-17,1.508985,1.508985,1.459347,1.479202,0.449510,638627
2000-03-20,1.479202,1.518913,1.389855,1.409710,0.428392,820948
2000-03-21,1.439492,1.489130,1.429565,1.439492,0.437443,820948
2000-03-22,1.489130,1.499057,1.469275,1.469275,0.446493,899518
2000-03-23,1.489130,1.508985,1.429565,1.449420,0.440460,1489795
2000-03-24,1.489130,1.508985,1.439492,1.479202,0.449510,1041547
2000-03-27,1.499057,1.548695,1.479202,1.518913,0.461578,1602613
2000-03-28,1.518913,1.608260,1.459347,1.518913,0.461578,2983620
2000-03-29,1.508985,1.548695,1.489130,1.499057,0.455544,734321
2000-03-30,1.499057,1.538768,1.439492,1.439492,0.437443,1233941
2000-03-31,1.419637,1.479202,1.419637,1.469275,0.446493,661795
2000-04-03,1.469275,1.469275,1.379927,1.379927,0.419342,1120116
2000-04-04,1.379927,1.419637,1.379927,1.399782,0.425375,545956
2000-04-05,1.369999,1.369999,1.290579,1.310434,0.398224,1363883
2000-04-06,1.350144,1.389855,1.340217,1.360072,0.413308,1294379
2000-04-07,1.379927,1.399782,1.310434,1.350144,0.410291,1726510
2000-04-10,1.379927,1.399782,1.340217,1.340217,0.407274,1294379
2000-04-11,1.320362,1.350144,1.310434,1.340217,0.407274,334423
2000-04-12,1.320362,1.379927,1.320362,1.340217,0.407274,500627
2000-04-13,1.340217,1.360072,1.320362,1.340217,0.407274,566102
2000-04-14,1.330289,1.369999,1.320362,1.350144,0.410291,648700
2000-04-17,1.290579,1.290579,1.111884,1.121811,0.340904,2581708
2000-04-18,1.181376,1.221086,1.072173,1.111884,0.337887,2453781
2000-04-19,1.171449,1.181376,1.121811,1.121811,0.340904,1693270
2000-04-20,1.131739,1.171449,1.121811,1.161521,0.352971,872321
2000-04-21,1.161521,1.161521,1.161521,1.161521,0.352971,0
2000-04-24,1.161521,1.161521,1.101956,1.111884,0.337887,690000
2000-04-25,1.101956,1.201231,1.092028,1.201231,0.365038,1057664
2000-04-26,1.240942,1.270724,1.221086,1.231014,0.374089,1717445
2000-04-27,1.231014,1.300507,1.211159,1.260797,0.383140,1221854
2000-04-28,1.290579,1.290579,1.231014,1.270724,0.386156,868291
2000-05-01,1.270724,1.270724,1.270724,1.270724,0.386156,0
2000-05-02,1.270724,1.310434,1.270724,1.300507,0.395207,628554
2000-05-03,1.290579,1.290579,1.231014,1.231014,0.374089,351547
2000-05-04,1.211159,1.240942,1.201231,1.240942,0.377106,705109
2000-05-05,1.250869,1.280652,1.221086,1.221086,0.371072,494583
2000-05-08,1.250869,1.260797,1.171449,1.171449,0.355988,285065
2000-05-09,1.171449,1.171449,1.171449,1.171449,0.355988,0
2000-05-10,1.171449,1.191304,1.171449,1.181376,0.359005,108788
2000-05-11,1.171449,1.181376,1.151594,1.171449,0.355988,257868
2000-05-12,1.191304,1.191304,1.161521,1.171449,0.355988,177284
2000-05-15,1.171449,1.171449,1.161521,1.161521,0.352971,67489
2000-05-16,1.171449,1.211159,1.161521,1.201231,0.365038,104759
2000-05-17,1.201231,1.211159,1.131739,1.141666,0.346937,213547
2000-05-18,1.141666,1.141666,1.141666,1.141666,0.346937,0
2000-05-19,1.141666,1.141666,1.092028,1.121811,0.340904,558043
2000-05-22,1.092028,1.121811,1.092028,1.121811,0.340904,60437
2000-05-23,1.101956,1.111884,1.062246,1.101956,0.334870,140014
2000-05-24,1.052318,1.052318,1.002681,1.022536,0.310735,303197
2000-05-25,1.032463,1.042391,0.987789,1.002681,0.304702,495591
2000-05-26,0.992753,1.022536,0.987789,1.012608,0.307718,232686
2000-05-29,1.012608,1.032463,1.002681,1.012608,0.307718,205489
2000-05-30,1.012608,1.012608,1.012608,1.012608,0.307718,0
2000-05-31,0.992753,1.022536,0.948079,0.953043,0.289617,439182
2000-06-01,0.943115,0.948079,0.928224,0.938152,0.285092,330394
2000-06-02,0.943115,1.062246,0.933188,1.062246,0.322803,1470656
2000-06-05,1.121811,1.171449,1.062246,1.072173,0.325819,1260131
2000-06-06,1.101956,1.131739,1.072173,1.131739,0.343921,654744
2000-06-07,1.131739,1.211159,1.121811,1.171449,0.355988,1761766
2000-06-08,1.171449,1.221086,1.151594,1.161521,0.352971,580204
2000-06-09,1.141666,1.141666,1.092028,1.101956,0.334870,819941
2000-06-12,1.111884,1.121811,1.082101,1.082101,0.328836,221605
2000-06-13,1.072173,1.082101,1.042391,1.052318,0.319786,465372
2000-06-14,1.092028,1.131739,1.092028,1.121811,0.340904,669854
2000-06-15,1.131739,1.141666,1.072173,1.092028,0.331853,1595562
2000-06-16,1.111884,1.111884,1.092028,1.101956,0.334870,892467
2000-06-19,1.072173,1.131739,1.042391,1.121811,0.340904,878364
2000-06-20,1.131739,1.131739,1.072173,1.082101,0.328836,804832
2000-06-21,1.082101,1.151594,1.082101,1.141666,0.346937,809868
2000-06-22,1.161521,1.161521,1.111884,1.131739,0.343921,477459
2000-06-23,1.131739,1.141666,1.111884,1.131739,0.343921,365649
2000-06-26,1.141666,1.221086,1.141666,1.201231,0.365038,1061693
2000-06-27,1.201231,1.270724,1.181376,1.260797,0.383140,1108029
2000-06-28,1.260797,1.320362,1.260797,1.320362,0.401241,1755722
2000-06-29,1.320362,1.330289,1.270724,1.320362,0.401241,1346759
2000-06-30,1.280652,1.369999,1.280652,1.350144,0.410291,1297401
2000-07-03,1.369999,1.409710,1.350144,1.399782,0.425375,1603620
2000-07-04,1.399782,1.399782,1.350144,1.399782,0.425375,508686
2000-07-05,1.409710,1.409710,1.330289,1.330289,0.404257,545956
2000-07-06,1.320362,1.350144,1.260797,1.270724,0.386156,575167
2000-07-07,1.300507,1.340217,1.290579,1.320362,0.401241,1190627
2000-07-10,1.360072,1.360072,1.310434,1.310434,0.398224,546963
2000-07-11,1.300507,1.320362,1.260797,1.310434,0.398224,791737
2000-07-12,1.310434,1.369999,1.280652,1.340217,0.407274,752452
2000-07-13,1.360072,1.399782,1.330289,1.369999,0.416325,2079065
2000-07-14,1.360072,1.369999,1.330289,1.369999,0.416325,446233
2000-07-17,1.389855,1.389855,1.310434,1.320362,0.401241,416014
2000-07-18,1.300507,1.320362,1.270724,1.290579,0.392190,416014
2000-07-19,1.300507,1.320362,1.270724,1.290579,0.392190,416014
2000-07-20,1.280652,1.280652,1.250869,1.270724,0.386156,247795
2000-07-21,1.300507,1.330289,1.280652,1.290579,0.392190,1238978
2000-07-24,1.270724,1.270724,1.201231,1.211159,0.368055,506671
2000-07-25,1.201231,1.250869,1.191304,1.221086,0.371072,381766
2000-07-26,1.221086,1.240942,1.201231,1.240942,0.377106,569124
2000-07-27,1.211159,1.211159,1.191304,1.201231,0.365038,311255
2000-07-28,1.201231,1.201231,1.161521,1.161521,0.352971,218583
2000-07-31,1.161521,1.201231,1.141666,1.201231,0.365038,173255
2000-08-01,1.191304,1.201231,1.151594,1.161521,0.352971,194408
2000-08-02,1.161521,1.171449,1.151594,1.151594,0.349954,102744
2000-08-03,1.151594,1.151594,1.121811,1.131739,0.343921,204481
2000-08-04,1.151594,1.151594,1.121811,1.131739,0.343921,364642
2000-08-07,1.131739,1.141666,1.092028,1.092028,0.331853,161167
2000-08-08,1.101956,1.101956,1.052318,1.052318,0.319786,954919
2000-08-09,1.052318,1.052318,1.052318,1.052318,0.319786,0
2000-08-10,1.052318,1.072173,1.042391,1.052318,0.319786,644671
2000-08-11,1.062246,1.101956,1.062246,1.092028,0.331853,473430
2000-08-14,1.111884,1.131739,1.101956,1.121811,0.340904,393854
2000-08-15,1.131739,1.211159,1.131739,1.211159,0.368055,1073781
2000-08-16,1.211159,1.221086,1.181376,1.211159,0.368055,301182
2000-08-17,1.221086,1.290579,1.211159,1.231014,0.374089,1088890
2000-08-18,1.260797,1.270724,1.221086,1.240942,0.377106,598335
2000-08-21,1.260797,1.260797,1.231014,1.250869,0.380123,284058
2000-08-22,1.260797,1.260797,1.231014,1.250869,0.380123,269956
2000-08-23,1.250869,1.250869,1.211159,1.240942,0.377106,361620
2000-08-24,1.221086,1.221086,1.171449,1.181376,0.359005,161167
2000-08-25,1.191304,1.231014,1.181376,1.221086,0.371072,384788
2000-08-28,1.260797,1.260797,1.191304,1.211159,0.368055,62452
2000-08-29,1.211159,1.240942,1.211159,1.240942,0.377106,234700
2000-08-30,1.221086,1.231014,1.201231,1.201231,0.365038,64467
2000-08-31,1.201231,1.211159,1.201231,1.201231,0.365038,83605
2000-09-01,1.211159,1.240942,1.201231,1.201231,0.365038,366656
2000-09-04,1.211159,1.240942,1.201231,1.231014,0.374089,153109
2000-09-05,1.231014,1.260797,1.231014,1.250869,0.380123,373708
2000-09-06,1.240942,1.240942,1.221086,1.221086,0.371072,12087
2000-09-07,1.240942,1.240942,1.211159,1.240942,0.377106,34248
2000-09-08,1.211159,1.211159,1.191304,1.201231,0.365038,35255
2000-09-11,1.201231,1.201231,1.161521,1.171449,0.355988,58423
2000-09-12,1.161521,1.171449,1.151594,1.171449,0.355988,54394
2000-09-13,1.171449,1.181376,1.161521,1.171449,0.355988,104759
2000-09-14,1.151594,1.151594,1.141666,1.141666,0.346937,26189
2000-09-15,1.161521,1.161521,1.131739,1.161521,0.352971,68496
2000-09-18,1.141666,1.151594,1.121811,1.131739,0.343921,62452
2000-09-19,1.092028,1.141666,1.082101,1.131739,0.343921,246788
2000-09-20,1.141666,1.141666,1.111884,1.121811,0.340904,72525
2000-09-21,1.121811,1.121811,1.092028,1.101956,0.334870,78569
2000-09-22,1.082101,1.092028,1.052318,1.052318,0.319786,216569
2000-09-25,1.101956,1.101956,1.072173,1.072173,0.325819,95693
2000-09-26,1.072173,1.082101,1.072173,1.082101,0.328836,93678
2000-09-27,1.072173,1.082101,1.052318,1.052318,0.319786,218583
2000-09-28,1.082101,1.082101,1.052318,1.062246,0.322803,136992
2000-09-29,1.082101,1.082101,1.052318,1.052318,0.319786,280029
2000-10-02,1.042391,1.052318,1.032463,1.052318,0.319786,105766
2000-10-03,1.052318,1.062246,1.032463,1.032463,0.313752,247795
2000-10-04,1.042391,1.042391,0.972898,0.972898,0.295651,196423
2000-10-05,0.992753,1.012608,0.982826,0.987789,0.300176,310248
2000-10-06,0.992753,0.992753,0.972898,0.982826,0.298668,236715
2000-10-09,0.972898,0.972898,0.908369,0.913333,0.277550,298160
2000-10-10,0.943115,0.943115,0.883550,0.903405,0.274533,233693
2000-10-11,0.873623,0.873623,0.843840,0.848804,0.257940,258875
2000-10-12,0.853768,0.873623,0.843840,0.863695,0.262466,550992
2000-10-13,0.838876,0.838876,0.794202,0.794202,0.241348,443211
2000-10-16,0.794202,0.794202,0.794202,0.794202,0.241348,0
2000-10-17,0.833913,0.843840,0.774347,0.779311,0.236822,618481
2000-10-18,0.779311,0.779311,0.729673,0.739601,0.224755,1004277
2000-10-19,0.744565,0.794202,0.739601,0.794202,0.241348,947868
2000-10-20,0.823985,0.863695,0.823985,0.828949,0.251907,4442189
2000-10-23,0.853768,0.878586,0.838876,0.853768,0.259449,1887678
2000-10-24,0.853768,0.853768,0.823985,0.823985,0.250398,276000
2000-10-25,0.823985,0.828949,0.809094,0.819021,0.248890,269956
2000-10-26,0.819021,0.819021,0.819021,0.819021,0.248890,0
2000-10-27,0.819021,0.819021,0.819021,0.819021,0.248890,0
2000-10-30,0.868659,0.977862,0.868659,0.923260,0.280567,6521255
2000-10-31,0.923260,0.972898,0.913333,0.967934,0.294142,3033985
2000-11-01,0.992753,1.032463,0.982826,0.992753,0.301685,3263649
2000-11-02,0.982826,1.032463,0.972898,0.992753,0.301685,2603868
2000-11-03,1.022536,1.022536,0.987789,1.002681,0.304702,1111051
2000-11-06,1.002681,1.012608,0.962971,0.962971,0.292634,611430
2000-11-07,0.967934,0.987789,0.962971,0.987789,0.300176,1035503
2000-11-08,0.987789,0.987789,0.953043,0.953043,0.289617,797781
2000-11-09,0.943115,0.987789,0.933188,0.958007,0.291126,1105007
2000-11-10,0.958007,0.982826,0.938152,0.938152,0.285092,579197
2000-11-13,0.918297,0.918297,0.878586,0.883550,0.268499,816919
2000-11-14,0.903405,0.933188,0.888514,0.928224,0.282075,822963
2000-11-15,0.943115,0.958007,0.893478,0.898442,0.273025,828000
2000-11-16,0.903405,0.913333,0.888514,0.898442,0.273025,538905
2000-11-17,0.888514,0.898442,0.878586,0.898442,0.273025,519766
2000-11-20,0.883550,0.893478,0.868659,0.873623,0.265483,327372
2000-11-21,0.853768,0.873623,0.838876,0.868659,0.263974,629562
2000-11-22,0.858731,0.883550,0.814057,0.819021,0.248890,885416
2000-11-23,0.819021,0.833913,0.814057,0.823985,0.250398,291109
2000-11-24,0.833913,0.863695,0.819021,0.853768,0.259449,492569
2000-11-27,0.873623,0.873623,0.838876,0.838876,0.254923,197430
2000-11-28,0.828949,0.838876,0.819021,0.819021,0.248890,194408
2000-11-29,0.814057,0.814057,0.779311,0.794202,0.241348,605386
2000-11-30,0.794202,0.809094,0.779311,0.784275,0.238331,597328
2000-12-01,0.774347,0.809094,0.774347,0.809094,0.245873,406948
2000-12-04,0.804130,0.804130,0.764420,0.764420,0.232297,479474
2000-12-05,0.779311,0.794202,0.779311,0.789239,0.239839,176277
2000-12-06,0.833913,0.843840,0.823985,0.838876,0.254923,958948
2000-12-07,0.833913,0.833913,0.799166,0.799166,0.242856,154116
2000-12-08,0.794202,0.838876,0.794202,0.838876,0.254923,330394
2000-12-11,0.843840,0.873623,0.838876,0.868659,0.263974,411985
2000-12-12,0.873623,0.878586,0.843840,0.853768,0.259449,411985
2000-12-13,0.853768,0.883550,0.853768,0.873623,0.265483,385795
2000-12-14,0.853768,0.868659,0.843840,0.858731,0.260957,351547
2000-12-15,0.843840,0.858731,0.823985,0.838876,0.254923,178291
2000-12-18,0.833913,0.833913,0.809094,0.823985,0.250398,319313
2000-12-19,0.804130,0.819021,0.794202,0.814057,0.247381,167211
2000-12-20,0.794202,0.794202,0.784275,0.789239,0.239839,426087
2000-12-21,0.764420,0.769384,0.739601,0.744565,0.226263,1047591
2000-12-22,0.749528,0.754492,0.719746,0.729673,0.221738,432131
2000-12-25,0.729673,0.729673,0.729673,0.729673,0.221738,0
2000-12-26,0.739601,0.749528,0.724710,0.729673,0.221738,230671
2000-12-27,0.729673,0.729673,0.729673,0.729673,0.221738,0
2000-12-28,0.729673,0.739601,0.714782,0.734637,0.223246,201459
2000-12-29,0.724710,0.724710,0.709818,0.719746,0.218721,193401
2001-01-01,0.719746,0.719746,0.719746,0.719746,0.218721,0
2001-01-02,0.719746,0.719746,0.680036,0.680036,0.206654,190379
2001-01-03,0.665144,0.709818,0.655217,0.704855,0.214196,156131
2001-01-04,0.739601,0.759456,0.724710,0.734637,0.223246,764540
2001-01-05,0.744565,0.754492,0.729673,0.729673,0.221738,293124
2001-01-08,0.724710,0.724710,0.694927,0.699891,0.212688,324350
2001-01-09,0.699891,0.719746,0.699891,0.714782,0.217213,103751
2001-01-10,0.709818,0.729673,0.699891,0.699891,0.212688,220598
2001-01-11,0.704855,0.704855,0.680036,0.680036,0.206654,302189
2001-01-12,0.689963,0.709818,0.684999,0.704855,0.214196,279021
2001-01-15,0.704855,0.704855,0.694927,0.699891,0.212688,60437
2001-01-16,0.694927,0.694927,0.680036,0.684999,0.208162,212540
2001-01-17,0.680036,0.680036,0.665144,0.665144,0.202129,334423
2001-01-18,0.675072,0.694927,0.675072,0.680036,0.206654,253839
2001-01-19,0.684999,0.749528,0.684999,0.744565,0.226263,1637868
2001-01-22,0.724710,0.734637,0.699891,0.704855,0.214196,436160
2001-01-23,0.699891,0.709818,0.699891,0.709818,0.215704,36262
2001-01-24,0.709818,0.709818,0.709818,0.709818,0.215704,0
2001-01-25,0.709818,0.709818,0.709818,0.709818,0.215704,0
2001-01-26,0.704855,0.704855,0.684999,0.694927,0.211179,282043
2001-01-29,0.699891,0.704855,0.694927,0.694927,0.211179,544948
2001-01-30,0.699891,0.734637,0.699891,0.734637,0.223246,1176525
2001-01-31,0.734637,0.799166,0.734637,0.779311,0.236822,4575153
2001-02-01,0.764420,0.794202,0.759456,0.784275,0.238331,1671109
2001-02-02,0.789239,0.828949,0.784275,0.828949,0.251907,3011824
2001-02-05,0.814057,0.843840,0.804130,0.823985,0.250398,1487781
2001-02-06,0.828949,0.843840,0.804130,0.814057,0.247381,1770832
2001-02-07,0.814057,0.819021,0.779311,0.779311,0.236822,686978
2001-02-08,0.779311,0.794202,0.769384,0.789239,0.239839,797781
2001-02-09,0.794202,0.794202,0.759456,0.759456,0.230789,822963
2001-02-12,0.759456,0.774347,0.754492,0.754492,0.229280,598335
2001-02-13,0.764420,0.774347,0.754492,0.754492,0.229280,786700
2001-02-14,0.754492,0.754492,0.739601,0.754492,0.229280,697051
2001-02-15,0.759456,0.784275,0.759456,0.779311,0.236822,1640890
2001-02-16,0.794202,0.819021,0.779311,0.779311,0.236822,1890700
2001-02-19,0.774347,0.784275,0.759456,0.764420,0.232297,687985
2001-02-20,0.769384,0.804130,0.769384,0.804130,0.244365,1291357
2001-02-21,0.789239,0.794202,0.784275,0.784275,0.238331,676905
2001-02-22,0.764420,0.779311,0.764420,0.779311,0.236822,586248
2001-02-23,0.779311,0.779311,0.759456,0.764420,0.232297,534875
2001-02-26,0.764420,0.764420,0.744565,0.754492,0.229280,534875
2001-02-27,0.759456,0.759456,0.719746,0.719746,0.218721,841094
2001-02-28,0.714782,0.729673,0.699891,0.724710,0.220230,330394
2001-03-01,0.714782,0.719746,0.689963,0.689963,0.209671,743386
2001-03-02,0.694927,0.704855,0.680036,0.684999,0.208162,1154364
2001-03-05,0.684999,0.694927,0.675072,0.675072,0.205145,612437
2001-03-06,0.675072,0.675072,0.675072,0.675072,0.205145,0
2001-03-07,0.694927,0.704855,0.680036,0.684999,0.208162,705109
2001-03-08,0.694927,0.694927,0.684999,0.684999,0.208162,617474
2001-03-09,0.684999,0.724710,0.680036,0.689963,0.209671,5045562
2001-03-12,0.680036,0.680036,0.665144,0.670108,0.203637,772598
2001-03-13,0.660181,0.675072,0.640326,0.665144,0.202129,1351795
2001-03-14,0.665144,0.665144,0.665144,0.665144,0.202129,0
2001-03-15,0.625434,0.650253,0.615507,0.615507,0.187044,6018613
2001-03-16,0.615507,0.625434,0.600615,0.610543,0.185536,1833284
2001-03-19,0.600615,0.600615,0.565869,0.565869,0.171960,1587503
2001-03-20,0.580760,0.585724,0.575797,0.580760,0.176485,927722
2001-03-21,0.570833,0.580760,0.560905,0.575797,0.174977,1685211
2001-03-22,0.575797,0.575797,0.541050,0.541050,0.164418,1105007
2001-03-23,0.560905,0.565869,0.541050,0.565869,0.171960,1172496
2001-03-26,0.575797,0.580760,0.546014,0.550978,0.167435,1163430
2001-03-27,0.550978,0.550978,0.521195,0.521195,0.158384,707124
2001-03-28,0.531123,0.536086,0.481485,0.481485,0.146317,1138248
2001-03-29,0.461630,0.471557,0.436811,0.446739,0.135758,944846
2001-03-30,0.456666,0.461630,0.451702,0.456666,0.138775,552000
2001-04-02,0.456666,0.456666,0.421920,0.421920,0.128216,504656
2001-04-03,0.411992,0.421920,0.392137,0.421920,0.128216,937795
2001-04-04,0.397101,0.411992,0.397101,0.407028,0.123690,664817
2001-04-05,0.407028,0.466594,0.407028,0.466594,0.141792,2360102
2001-04-06,0.496376,0.506304,0.466594,0.481485,0.146317,4754452
2001-04-09,0.451702,0.466594,0.431847,0.441775,0.134250,1249051
2001-04-10,0.441775,0.471557,0.441775,0.471557,0.143300,471416
2001-04-11,0.476521,0.496376,0.471557,0.476521,0.144808,1333664
2001-04-12,0.471557,0.476521,0.461630,0.466594,0.141792,439182
2001-04-13,0.466594,0.466594,0.466594,0.466594,0.141792,0
2001-04-16,0.486449,0.486449,0.446739,0.461630,0.140283,317299
2001-04-17,0.446739,0.456666,0.431847,0.436811,0.132741,336437
2001-04-18,0.446739,0.476521,0.446739,0.476521,0.144808,695036
2001-04-19,0.511268,0.521195,0.491413,0.501340,0.152351,3030963
2001-04-20,0.516231,0.526159,0.496376,0.501340,0.152351,437167
2001-04-23,0.506304,0.546014,0.501340,0.521195,0.158384,1387051
2001-04-24,0.506304,0.536086,0.496376,0.536086,0.162909,2298656
2001-04-25,0.521195,0.531123,0.506304,0.511268,0.155368,2218072
2001-04-26,0.521195,0.531123,0.506304,0.511268,0.155368,2218072
2001-04-27,0.456666,0.481485,0.451702,0.476521,0.144808,905562
2001-04-30,0.486449,0.496376,0.476521,0.491413,0.149334,1357839
2001-05-01,0.491413,0.491413,0.491413,0.491413,0.149334,0
2001-05-02,0.506304,0.526159,0.501340,0.521195,0.158384,2611927
2001-05-03,0.531123,0.580760,0.526159,0.531123,0.161401,6013576
2001-05-04,0.516231,0.546014,0.516231,0.546014,0.165926,1308481
2001-05-07,0.546014,0.546014,0.546014,0.546014,0.165926,0
2001-05-08,0.546014,0.546014,0.526159,0.541050,0.164418,446233
2001-05-09,0.531123,0.536086,0.526159,0.526159,0.159893,443211
2001-05-10,0.531123,0.541050,0.526159,0.531123,0.161401,776627
2001-05-11,0.531123,0.536086,0.526159,0.526159,0.159893,894481
2001-05-14,0.531123,0.531123,0.506304,0.506304,0.153859,457313
2001-05-15,0.516231,0.521195,0.511268,0.516231,0.156876,110802
2001-05-16,0.516231,0.516231,0.501340,0.501340,0.152351,289094
2001-05-17,0.521195,0.526159,0.516231,0.516231,0.156876,534875
2001-05-18,0.516231,0.516231,0.501340,0.501340,0.152351,212540
2001-05-21,0.501340,0.501340,0.491413,0.501340,0.152351,207503
2001-05-22,0.511268,0.526159,0.511268,0.526159,0.159893,741372
2001-05-23,0.526159,0.550978,0.516231,0.536086,0.162909,2020642
2001-05-24,0.526159,0.546014,0.526159,0.546014,0.165926,531854
2001-05-25,0.550978,0.570833,0.541050,0.565869,0.171960,1876598
2001-05-28,0.565869,0.565869,0.526159,0.526159,0.159893,892467
2001-05-29,0.521195,0.536086,0.521195,0.531123,0.161401,343489
2001-05-30,0.526159,0.526159,0.506304,0.506304,0.153859,307226
2001-05-31,0.496376,0.516231,0.496376,0.511268,0.155368,560058
2001-06-01,0.516231,0.516231,0.501340,0.506304,0.153859,283051
2001-06-04,0.506304,0.521195,0.506304,0.516231,0.156876,332408
2001-06-05,0.516231,0.536086,0.516231,0.516231,0.156876,694029
2001-06-06,0.531123,0.541050,0.521195,0.536086,0.162909,1092919
2001-06-07,0.536086,0.541050,0.521195,0.531123,0.161401,298160
2001-06-08,0.536086,0.546014,0.531123,0.541050,0.164418,847138
2001-06-11,0.541050,0.541050,0.526159,0.531123,0.161401,223620
2001-06-12,0.526159,0.526159,0.516231,0.521195,0.158384,298160
2001-06-13,0.531123,0.531123,0.521195,0.526159,0.159893,376729
2001-06-14,0.531123,0.531123,0.516231,0.516231,0.156876,472423
2001-06-15,0.511268,0.526159,0.506304,0.526159,0.159893,554014
2001-06-18,0.516231,0.516231,0.516231,0.516231,0.156876,96700
2001-06-19,0.516231,0.526159,0.511268,0.521195,0.158384,163182
2001-06-20,0.511268,0.526159,0.511268,0.511268,0.155368,218583
2001-06-21,0.521195,0.521195,0.516231,0.516231,0.156876,167211
2001-06-22,0.521195,0.546014,0.521195,0.526159,0.159893,1481737
2001-06-25,0.521195,0.531123,0.521195,0.531123,0.161401,168218
2001-06-26,0.526159,0.536086,0.526159,0.526159,0.159893,369678
2001-06-27,0.526159,0.531123,0.516231,0.521195,0.158384,900525
2001-06-28,0.521195,0.526159,0.511268,0.516231,0.156876,853182
2001-06-29,0.521195,0.531123,0.516231,0.526159,0.159893,2832525
2001-07-02,0.531123,0.531123,0.511268,0.511268,0.155368,774613
2001-07-03,0.511268,0.516231,0.506304,0.511268,0.155368,427094
2001-07-04,0.506304,0.506304,0.486449,0.491413,0.149334,570131
2001-07-05,0.491413,0.491413,0.476521,0.481485,0.146317,646686
2001-07-06,0.476521,0.476521,0.446739,0.456666,0.138775,1294379
