Date,Open,High,Low,Close,Adj Close,Volume
2000-07-07,0.231111,0.293704,0.216666,0.235926,0.235926,35434332
2000-07-10,0.235926,0.240741,0.216666,0.235926,0.235926,3283610
2000-07-11,0.221481,0.231111,0.216666,0.221481,0.221481,2120535
2000-07-12,0.216666,0.235926,0.216666,0.226296,0.226296,5117530
2000-07-13,0.226296,0.226296,0.202222,0.216666,0.216666,3778955
2000-07-14,0.207037,0.221481,0.202222,0.221481,0.221481,2924303
2000-07-17,0.216666,0.221481,0.207037,0.211852,0.211852,1166190
2000-07-18,0.211852,0.211852,0.192592,0.197407,0.197407,1669843
2000-07-19,0.211852,0.211852,0.192592,0.197407,0.197407,1669843
2000-07-20,0.207037,0.226296,0.202222,0.216666,0.216666,6110298
2000-07-21,0.216666,0.216666,0.207037,0.211852,0.211852,778845
2000-07-24,0.207037,0.211852,0.197407,0.202222,0.202222,850498
2000-07-25,0.202222,0.226296,0.202222,0.221481,0.221481,4258724
2000-07-26,0.216666,0.231111,0.216666,0.221481,0.221481,5889106
2000-07-27,0.211852,0.221481,0.211852,0.216666,0.216666,1783035
2000-07-28,0.211852,0.216666,0.202222,0.211852,0.211852,975113
2000-07-31,0.207037,0.207037,0.202222,0.202222,0.202222,844267
2000-08-01,0.202222,0.202222,0.192592,0.197407,0.197407,1459036
2000-08-02,0.202222,0.207037,0.197407,0.207037,0.207037,2300188
2000-08-03,0.207037,0.216666,0.202222,0.207037,0.207037,3531802
2000-08-04,0.207037,0.211852,0.202222,0.211852,0.211852,1289767
2000-08-07,0.207037,0.211852,0.197407,0.202222,0.202222,2185958
2000-08-08,0.202222,0.207037,0.197407,0.202222,0.202222,1525497
2000-08-09,0.202222,0.202222,0.202222,0.202222,0.202222,0
2000-08-10,0.197407,0.197407,0.192592,0.192592,0.192592,687460
2000-08-11,0.197407,0.197407,0.192592,0.192592,0.192592,941883
2000-08-14,0.197407,0.202222,0.192592,0.192592,0.192592,796498
2000-08-15,0.197407,0.197407,0.192592,0.192592,0.192592,242999
2000-08-16,0.192592,0.192592,0.187778,0.192592,0.192592,1052998
2000-08-17,0.192592,0.197407,0.192592,0.197407,0.197407,242999
2000-08-18,0.197407,0.197407,0.192592,0.192592,0.192592,328153
2000-08-21,0.192592,0.192592,0.187778,0.192592,0.192592,202499
2000-08-22,0.192592,0.192592,0.187778,0.192592,0.192592,160961
2000-08-23,0.187778,0.187778,0.182963,0.182963,0.182963,1497459
2000-08-24,0.187778,0.197407,0.187778,0.187778,0.187778,1827689
2000-08-25,0.187778,0.187778,0.187778,0.187778,0.187778,51923
2000-08-28,0.182963,0.182963,0.178148,0.178148,0.178148,143307
2000-08-29,0.178148,0.178148,0.173333,0.178148,0.178148,415384
2000-08-30,0.173333,0.173333,0.163703,0.163703,0.163703,307384
2000-08-31,0.163703,0.168518,0.163703,0.163703,0.163703,375922
2000-09-01,0.168518,0.168518,0.158889,0.163703,0.163703,354114
2000-09-04,0.163703,0.163703,0.158889,0.158889,0.158889,33230
2000-09-05,0.163703,0.163703,0.158889,0.163703,0.163703,330230
2000-09-06,0.158889,0.163703,0.154074,0.163703,0.163703,132922
2000-09-07,0.163703,0.163703,0.158889,0.158889,0.158889,140192
2000-09-08,0.158889,0.158889,0.158889,0.158889,0.158889,140192
2000-09-11,0.154074,0.154074,0.154074,0.154074,0.154074,34269
2000-09-12,0.154074,0.154074,0.154074,0.154074,0.154074,52961
2000-09-13,0.154074,0.154074,0.154074,0.154074,0.154074,14538
2000-09-14,0.154074,0.154074,0.154074,0.154074,0.154074,30115
2000-09-15,0.154074,0.154074,0.149259,0.149259,0.149259,32192
2000-09-18,0.154074,0.154074,0.144444,0.144444,0.144444,129807
2000-09-19,0.144444,0.144444,0.144444,0.144444,0.144444,5192
2000-09-20,0.144444,0.144444,0.144444,0.144444,0.144444,89307
2000-09-21,0.144444,0.144444,0.144444,0.144444,0.144444,20769
2000-09-22,0.139629,0.139629,0.139629,0.139629,0.139629,109038
2000-09-25,0.144444,0.144444,0.144444,0.144444,0.144444,20769
2000-09-26,0.139629,0.139629,0.139629,0.139629,0.139629,11423
2000-09-27,0.139629,0.139629,0.134815,0.134815,0.134815,94499
2000-09-28,0.134815,0.134815,0.134815,0.134815,0.134815,3115
2000-09-29,0.134815,0.139629,0.134815,0.134815,0.134815,62307
2000-10-02,0.134815,0.134815,0.134815,0.134815,0.134815,0
2000-10-03,0.125185,0.125185,0.120370,0.120370,0.120370,150576
2000-10-04,0.120370,0.120370,0.115555,0.115555,0.115555,110076
2000-10-05,0.120370,0.120370,0.115555,0.115555,0.115555,207692
2000-10-06,0.115555,0.115555,0.115555,0.115555,0.115555,212884
2000-10-09,0.115555,0.115555,0.105926,0.115555,0.115555,117345
2000-10-10,0.115555,0.115555,0.110740,0.110740,0.110740,13499
2000-10-11,0.110740,0.110740,0.110740,0.110740,0.110740,0
2000-10-12,0.110740,0.110740,0.105926,0.105926,0.105926,117345
2000-10-13,0.101111,0.101111,0.101111,0.101111,0.101111,11423
2000-10-16,0.101111,0.101111,0.101111,0.101111,0.101111,0
2000-10-17,0.105926,0.115555,0.105926,0.115555,0.115555,205615
2000-10-18,0.110740,0.115555,0.110740,0.115555,0.115555,84115
2000-10-19,0.110740,0.110740,0.110740,0.110740,0.110740,29076
2000-10-20,0.115555,0.115555,0.115555,0.115555,0.115555,250268
2000-10-23,0.115555,0.115555,0.115555,0.115555,0.115555,10384
2000-10-24,0.110740,0.110740,0.110740,0.110740,0.110740,99692
2000-10-25,0.115555,0.115555,0.115555,0.115555,0.115555,120461
2000-10-26,0.115555,0.115555,0.115555,0.115555,0.115555,0
2000-10-27,0.115555,0.115555,0.115555,0.115555,0.115555,0
2000-10-30,0.115555,0.115555,0.115555,0.115555,0.115555,67499
2000-10-31,0.105926,0.120370,0.105926,0.120370,0.120370,148499
2000-11-01,0.139629,0.139629,0.120370,0.120370,0.120370,158884
2000-11-02,0.125185,0.125185,0.125185,0.125185,0.125185,50884
2000-11-03,0.130000,0.134815,0.130000,0.134815,0.134815,381114
2000-11-06,0.139629,0.139629,0.134815,0.134815,0.134815,15576
2000-11-07,0.125185,0.125185,0.125185,0.125185,0.125185,46730
2000-11-08,0.115555,0.120370,0.115555,0.120370,0.120370,39461
2000-11-09,0.115555,0.120370,0.115555,0.120370,0.120370,38423
2000-11-10,0.120370,0.120370,0.120370,0.120370,0.120370,0
2000-11-13,0.120370,0.120370,0.120370,0.120370,0.120370,0
2000-11-14,0.120370,0.120370,0.120370,0.120370,0.120370,0
2000-11-15,0.120370,0.120370,0.115555,0.115555,0.115555,140192
2000-11-16,0.115555,0.115555,0.115555,0.115555,0.115555,19730
2000-11-17,0.115555,0.115555,0.115555,0.115555,0.115555,0
2000-11-20,0.115555,0.115555,0.115555,0.115555,0.115555,0
2000-11-21,0.115555,0.115555,0.115555,0.115555,0.115555,0
2000-11-22,0.110740,0.110740,0.105926,0.105926,0.105926,19730
2000-11-23,0.110740,0.110740,0.110740,0.110740,0.110740,51923
2000-11-24,0.115555,0.115555,0.115555,0.115555,0.115555,2076
2000-11-27,0.110740,0.110740,0.105926,0.105926,0.105926,124615
2000-11-28,0.105926,0.105926,0.105926,0.105926,0.105926,0
2000-11-29,0.115555,0.115555,0.115555,0.115555,0.115555,51923
2000-11-30,0.115555,0.115555,0.115555,0.115555,0.115555,0
2000-12-01,0.115555,0.115555,0.115555,0.115555,0.115555,0
2000-12-04,0.101111,0.101111,0.101111,0.101111,0.101111,4153
2000-12-05,0.101111,0.101111,0.101111,0.101111,0.101111,0
2000-12-06,0.105926,0.105926,0.105926,0.105926,0.105926,124615
2000-12-07,0.096296,0.096296,0.096296,0.096296,0.096296,25961
2000-12-08,0.096296,0.096296,0.096296,0.096296,0.096296,51923
2000-12-11,0.096296,0.096296,0.096296,0.096296,0.096296,0
2000-12-12,0.096296,0.096296,0.096296,0.096296,0.096296,56076
2000-12-13,0.096296,0.105926,0.096296,0.105926,0.105926,70615
2000-12-14,0.105926,0.105926,0.105926,0.105926,0.105926,1038
2000-12-15,0.105926,0.105926,0.105926,0.105926,0.105926,0
2000-12-18,0.105926,0.105926,0.105926,0.105926,0.105926,0
2000-12-19,0.096296,0.105926,0.096296,0.105926,0.105926,83076
2000-12-20,0.105926,0.105926,0.105926,0.105926,0.105926,0
2000-12-21,0.096296,0.096296,0.096296,0.096296,0.096296,31153
2000-12-22,0.096296,0.096296,0.091481,0.091481,0.091481,90346
2000-12-25,0.091481,0.091481,0.091481,0.091481,0.091481,0
2000-12-26,0.096296,0.096296,0.091481,0.091481,0.091481,31153
2000-12-27,0.091481,0.091481,0.091481,0.091481,0.091481,0
2000-12-28,0.096296,0.096296,0.096296,0.096296,0.096296,5192
2000-12-29,0.096296,0.096296,0.096296,0.096296,0.096296,15576
2001-01-01,0.096296,0.096296,0.096296,0.096296,0.096296,0
2001-01-02,0.091481,0.096296,0.091481,0.096296,0.096296,15576
2001-01-03,0.096296,0.096296,0.091481,0.096296,0.096296,186922
