Date,Open,High,Low,Close,Adj Close,Volume
2022-04-28,0.690000,0.695000,0.575000,0.620000,0.620000,170133700
2022-04-29,0.620000,0.625000,0.545000,0.545000,0.545000,98651600
2022-05-04,0.520000,0.530000,0.455000,0.465000,0.465000,114638700
2022-05-05,0.470000,0.510000,0.460000,0.470000,0.470000,94669100
2022-05-06,0.460000,0.490000,0.460000,0.480000,0.480000,31019900
2022-05-09,0.485000,0.505000,0.480000,0.480000,0.480000,49637800
2022-05-10,0.480000,0.480000,0.460000,0.465000,0.465000,28329900
2022-05-11,0.470000,0.480000,0.440000,0.445000,0.445000,73136400
2022-05-12,0.445000,0.450000,0.405000,0.415000,0.415000,69277900
2022-05-13,0.420000,0.445000,0.415000,0.435000,0.435000,40724700
2022-05-17,0.445000,0.445000,0.415000,0.415000,0.415000,31422400
2022-05-18,0.420000,0.430000,0.405000,0.410000,0.410000,34696000
2022-05-19,0.400000,0.415000,0.390000,0.390000,0.390000,51202600
2022-05-20,0.395000,0.440000,0.395000,0.425000,0.425000,72879700
2022-05-23,0.440000,0.450000,0.430000,0.435000,0.435000,29007700
2022-05-24,0.460000,0.490000,0.460000,0.475000,0.475000,78976400
2022-05-25,0.485000,0.485000,0.465000,0.475000,0.475000,36253900
2022-05-26,0.475000,0.490000,0.475000,0.485000,0.485000,22268600
2022-05-27,0.485000,0.490000,0.470000,0.470000,0.470000,43403100
2022-05-30,0.475000,0.485000,0.470000,0.480000,0.480000,20383200
2022-05-31,0.495000,0.510000,0.490000,0.500000,0.500000,78550300
2022-06-01,0.500000,0.510000,0.495000,0.500000,0.500000,17358600
2022-06-02,0.505000,0.515000,0.500000,0.515000,0.515000,35805100
2022-06-03,0.520000,0.525000,0.510000,0.520000,0.520000,27100500
2022-06-06,0.525000,0.545000,0.520000,0.540000,0.540000,60756700
2022-06-07,0.540000,0.540000,0.515000,0.525000,0.525000,72666700
2022-06-08,0.530000,0.535000,0.515000,0.525000,0.525000,58158800
2022-06-09,0.525000,0.525000,0.495000,0.510000,0.510000,94776400
2022-06-10,0.500000,0.505000,0.485000,0.500000,0.500000,61287800
2022-06-13,0.490000,0.495000,0.480000,0.480000,0.480000,37210200
2022-06-14,0.485000,0.495000,0.475000,0.485000,0.485000,29852400
2022-06-15,0.485000,0.495000,0.480000,0.480000,0.480000,31352900
2022-06-16,0.485000,0.485000,0.460000,0.460000,0.460000,56344600
2022-06-17,0.455000,0.470000,0.450000,0.450000,0.450000,51145000
2022-06-20,0.450000,0.460000,0.445000,0.455000,0.455000,28516400
2022-06-21,0.460000,0.470000,0.455000,0.465000,0.465000,18234200
2022-06-22,0.470000,0.470000,0.445000,0.445000,0.445000,48592200
2022-06-23,0.450000,0.455000,0.425000,0.430000,0.430000,56009000
2022-06-24,0.435000,0.440000,0.425000,0.430000,0.430000,34217100
2022-06-27,0.435000,0.440000,0.430000,0.435000,0.435000,30005600
2022-06-28,0.435000,0.440000,0.430000,0.435000,0.435000,20746500
2022-06-29,0.435000,0.435000,0.415000,0.420000,0.420000,44949500
2022-06-30,0.415000,0.415000,0.405000,0.410000,0.410000,36805600
2022-07-01,0.415000,0.415000,0.405000,0.410000,0.410000,19125300
2022-07-04,0.410000,0.415000,0.405000,0.415000,0.415000,11449800
2022-07-05,0.415000,0.415000,0.400000,0.400000,0.400000,26514600
2022-07-06,0.400000,0.415000,0.395000,0.410000,0.410000,58008400
2022-07-07,0.410000,0.410000,0.400000,0.405000,0.405000,14429200
2022-07-08,0.410000,0.425000,0.400000,0.415000,0.415000,43856300
2022-07-12,0.415000,0.430000,0.415000,0.420000,0.420000,20971500
2022-07-13,0.425000,0.425000,0.415000,0.415000,0.415000,10986700
2022-07-14,0.415000,0.415000,0.400000,0.400000,0.400000,30757000
2022-07-15,0.405000,0.410000,0.395000,0.405000,0.405000,16173500
2022-07-18,0.410000,0.415000,0.395000,0.400000,0.400000,36364100
2022-07-19,0.400000,0.405000,0.400000,0.400000,0.400000,5780300
2022-07-20,0.405000,0.410000,0.400000,0.405000,0.405000,28503200
2022-07-21,0.405000,0.405000,0.395000,0.395000,0.395000,27602600
2022-07-22,0.395000,0.405000,0.390000,0.395000,0.395000,30557900
2022-07-25,0.395000,0.400000,0.390000,0.390000,0.390000,19443100
2022-07-26,0.395000,0.400000,0.390000,0.395000,0.395000,16709300
2022-07-27,0.395000,0.410000,0.395000,0.410000,0.410000,48741200
2022-07-28,0.415000,0.415000,0.405000,0.410000,0.410000,18678900
2022-07-29,0.410000,0.415000,0.395000,0.395000,0.395000,23711400
2022-08-01,0.395000,0.405000,0.395000,0.400000,0.400000,15366600
2022-08-02,0.400000,0.400000,0.390000,0.395000,0.395000,18583300
2022-08-03,0.400000,0.400000,0.390000,0.395000,0.395000,10027900
2022-08-04,0.400000,0.405000,0.395000,0.400000,0.400000,17985000
2022-08-05,0.400000,0.400000,0.395000,0.395000,0.395000,18599000
2022-08-08,0.395000,0.400000,0.390000,0.395000,0.395000,21495400
2022-08-10,0.395000,0.400000,0.390000,0.395000,0.395000,22257200
2022-08-11,0.395000,0.405000,0.385000,0.390000,0.390000,89488800
2022-08-12,0.385000,0.390000,0.380000,0.390000,0.390000,66148000
2022-08-15,0.390000,0.390000,0.360000,0.360000,0.360000,107476700
2022-08-16,0.360000,0.365000,0.350000,0.350000,0.350000,91876500
2022-08-17,0.350000,0.370000,0.350000,0.365000,0.365000,66439200
2022-08-18,0.365000,0.370000,0.360000,0.360000,0.360000,34647900
2022-08-19,0.365000,0.365000,0.360000,0.360000,0.360000,14876100
2022-08-22,0.365000,0.380000,0.360000,0.375000,0.375000,49842000
2022-08-23,0.380000,0.385000,0.370000,0.380000,0.380000,22649900
2022-08-24,0.385000,0.400000,0.385000,0.385000,0.385000,49581100
2022-08-25,0.385000,0.390000,0.375000,0.385000,0.385000,45290700
2022-08-26,0.385000,0.385000,0.375000,0.385000,0.385000,18995900
2022-08-29,0.380000,0.380000,0.370000,0.380000,0.380000,22979700
2022-08-30,0.380000,0.380000,0.375000,0.380000,0.380000,8200300
2022-08-31,0.380000,0.380000,0.375000,0.375000,0.375000,7924500
2022-09-01,0.375000,0.385000,0.375000,0.385000,0.385000,30069100
2022-09-02,0.385000,0.385000,0.380000,0.380000,0.380000,25999600
2022-09-05,0.380000,0.385000,0.380000,0.380000,0.380000,7002400
2022-09-06,0.380000,0.385000,0.375000,0.380000,0.380000,19243700
2022-09-07,0.380000,0.380000,0.370000,0.375000,0.375000,40199200
2022-09-08,0.375000,0.380000,0.375000,0.380000,0.380000,13529600
2022-09-09,0.380000,0.400000,0.375000,0.395000,0.395000,64665300
2022-09-12,0.400000,0.410000,0.395000,0.400000,0.400000,34547000
2022-09-13,0.400000,0.405000,0.395000,0.400000,0.400000,10247400
2022-09-14,0.395000,0.400000,0.385000,0.385000,0.385000,33912979
2022-09-15,0.385000,0.395000,0.385000,0.390000,0.390000,16797944
2022-09-16,0.395000,0.400000,0.390000,0.390000,0.390000,23665000
2022-09-19,0.390000,0.395000,0.380000,0.385000,0.385000,15584000
2022-09-20,0.390000,0.395000,0.385000,0.385000,0.385000,10790100
2022-09-21,0.385000,0.390000,0.385000,0.390000,0.390000,7775100
2022-09-22,0.390000,0.395000,0.380000,0.395000,0.395000,18095200
2022-09-23,0.395000,0.410000,0.395000,0.400000,0.400000,58150600
2022-09-26,0.400000,0.400000,0.390000,0.390000,0.390000,21015300
2022-09-27,0.390000,0.395000,0.380000,0.385000,0.385000,59511200
2022-09-28,0.385000,0.385000,0.370000,0.370000,0.370000,68658700
2022-09-29,0.380000,0.380000,0.370000,0.375000,0.375000,20704600
2022-09-30,0.370000,0.380000,0.370000,0.375000,0.375000,20570100
2022-10-03,0.370000,0.375000,0.365000,0.365000,0.365000,18325500
2022-10-04,0.370000,0.375000,0.370000,0.375000,0.375000,6741200
2022-10-05,0.375000,0.380000,0.370000,0.370000,0.370000,23080900
2022-10-06,0.375000,0.375000,0.370000,0.375000,0.375000,6903700
2022-10-07,0.375000,0.380000,0.370000,0.375000,0.375000,13649700
2022-10-10,0.370000,0.375000,0.365000,0.365000,0.365000,19162800
2022-10-11,0.365000,0.370000,0.365000,0.365000,0.365000,12387100
2022-10-12,0.365000,0.370000,0.350000,0.350000,0.350000,47819900
2022-10-13,0.355000,0.360000,0.350000,0.355000,0.355000,18551900
2022-10-14,0.360000,0.365000,0.350000,0.350000,0.350000,17744200
2022-10-17,0.350000,0.355000,0.345000,0.345000,0.345000,23669000
2022-10-18,0.350000,0.355000,0.340000,0.355000,0.355000,24917900
2022-10-19,0.350000,0.360000,0.350000,0.350000,0.350000,10107500
2022-10-20,0.350000,0.355000,0.345000,0.350000,0.350000,14826800
2022-10-21,0.355000,0.355000,0.345000,0.345000,0.345000,2569000
2022-10-25,0.345000,0.350000,0.335000,0.335000,0.335000,23171100
2022-10-26,0.340000,0.350000,0.335000,0.335000,0.335000,16579500
2022-10-27,0.340000,0.345000,0.335000,0.340000,0.340000,16905700
2022-10-28,0.330000,0.340000,0.325000,0.325000,0.325000,30645500
2022-10-31,0.330000,0.335000,0.310000,0.310000,0.310000,38441200
2022-11-01,0.310000,0.330000,0.310000,0.330000,0.330000,25386000
2022-11-02,0.330000,0.330000,0.320000,0.320000,0.320000,10719600
2022-11-03,0.320000,0.325000,0.320000,0.325000,0.325000,6216100
2022-11-04,0.320000,0.340000,0.320000,0.335000,0.335000,27498800
2022-11-07,0.335000,0.340000,0.335000,0.340000,0.340000,3227200
2022-11-08,0.340000,0.345000,0.335000,0.340000,0.340000,9078200
