Date,Open,High,Low,Close,Adj Close,Volume
2016-05-20,0.748156,0.752718,0.702537,0.720784,0.435968,46762673
2016-05-23,0.720784,0.725346,0.716222,0.720784,0.435968,5917562
2016-05-24,0.720784,0.725346,0.716222,0.720784,0.435968,4914587
2016-05-25,0.725346,0.725346,0.720784,0.720784,0.435968,4303990
2016-05-26,0.720784,0.725346,0.720784,0.725346,0.438727,2916638
2016-05-27,0.725346,0.725346,0.720784,0.720784,0.435968,2959055
2016-05-30,0.725346,0.725346,0.716222,0.716222,0.433209,2296506
2016-05-31,0.720784,0.725346,0.716222,0.720784,0.435968,1219330
2016-06-01,0.720784,0.725346,0.716222,0.725346,0.438727,1537397
2016-06-02,0.720784,0.725346,0.720784,0.725346,0.438727,153224
2016-06-03,0.725346,0.725346,0.720784,0.725346,0.438727,1096246
2016-06-06,0.725346,0.725346,0.720784,0.725346,0.438727,445315
2016-06-07,0.729908,0.729908,0.725346,0.729908,0.441487,2234690
2016-06-08,0.729908,0.739032,0.729908,0.739032,0.447005,3000375
2016-06-09,0.739032,0.743594,0.734470,0.743594,0.449765,1075203
2016-06-10,0.739032,0.743594,0.739032,0.739032,0.447005,891289
2016-06-13,0.739032,0.739032,0.734470,0.734470,0.444246,990699
2016-06-14,0.734470,0.743594,0.734470,0.739032,0.447005,1406970
2016-06-15,0.739032,0.743594,0.739032,0.739032,0.447005,564015
2016-06-16,0.739032,0.743594,0.734470,0.743594,0.449765,1260431
2016-06-17,0.739032,0.743594,0.734470,0.739032,0.447005,654657
2016-06-20,0.739032,0.743594,0.725346,0.739032,0.447005,1466484
2016-06-21,0.743594,0.743594,0.739032,0.739032,0.447005,33976
2016-06-22,0.743594,0.748156,0.739032,0.743594,0.449765,196188
2016-06-23,0.748156,0.748156,0.743594,0.743594,0.449765,116069
2016-06-24,0.748156,0.748156,0.734470,0.748156,0.452524,1300875
2016-06-27,0.743594,0.743594,0.734470,0.743594,0.449765,577716
2016-06-28,0.748156,0.748156,0.739032,0.743594,0.449765,353030
2016-06-29,0.743594,0.748156,0.743594,0.748156,0.452524,942145
2016-06-30,0.743594,0.743594,0.739032,0.739032,0.447005,404214
2016-07-01,0.739032,0.743594,0.739032,0.739032,0.447005,136126
2016-07-04,0.739032,0.761842,0.739032,0.752718,0.455283,1648863
2016-07-05,0.757280,0.789213,0.757280,0.784651,0.474598,10053751
2016-07-07,0.780089,0.780089,0.770966,0.780089,0.471839,2043104
2016-07-08,0.784651,0.784651,0.770966,0.780089,0.471839,2095604
2016-07-11,0.775527,0.780089,0.757280,0.766404,0.463561,2076424
2016-07-12,0.766404,0.780089,0.766404,0.780089,0.471839,1619928
2016-07-13,0.775527,0.780089,0.766404,0.780089,0.471839,1619380
2016-07-14,0.775527,0.780089,0.770966,0.780089,0.471839,942254
2016-07-15,0.775527,0.784651,0.770966,0.784651,0.474598,5639171
2016-07-18,0.784651,0.784651,0.775527,0.780089,0.471839,2529412
2016-07-19,0.775527,0.780089,0.775527,0.780089,0.471839,2068203
2016-07-20,0.780089,0.780089,0.770966,0.775527,0.469079,460989
2016-07-21,0.775527,0.784651,0.775527,0.775527,0.469079,2234471
2016-07-22,0.780089,0.780089,0.775527,0.775527,0.469079,28825
2016-07-25,0.780089,0.780089,0.770966,0.780089,0.471839,1020292
2016-07-26,0.780089,0.780089,0.775527,0.780089,0.471839,1373322
2016-07-27,0.780089,0.780089,0.770966,0.775527,0.469079,437534
2016-07-28,0.780089,0.780089,0.775527,0.775527,0.469079,461756
2016-07-29,0.775527,0.780089,0.775527,0.775527,0.469079,949269
2016-08-01,0.775527,0.775527,0.770966,0.775527,0.469079,1117509
2016-08-02,0.770966,0.775527,0.766404,0.766404,0.463561,1216919
2016-08-03,0.766404,0.775527,0.761842,0.766404,0.463561,1161569
2016-08-04,0.766404,0.775527,0.761842,0.766404,0.463561,1082875
2016-08-05,0.766404,0.780089,0.766404,0.780089,0.471839,1174393
2016-08-08,0.775527,0.780089,0.766404,0.780089,0.471839,1095479
2016-08-10,0.770966,0.770966,0.766404,0.770966,0.466321,295817
2016-08-11,0.770966,0.775527,0.770966,0.770966,0.466321,571578
2016-08-12,0.766404,0.770966,0.766404,0.770966,0.466321,140949
2016-08-15,0.770966,0.775527,0.770966,0.770966,0.466321,47129
2016-08-16,0.770966,0.770966,0.770966,0.770966,0.466321,68720
2016-08-17,0.775527,0.775527,0.766404,0.766404,0.463561,166048
2016-08-18,0.770966,0.775527,0.761842,0.761842,0.460802,999029
2016-08-19,0.766404,0.770966,0.766404,0.766404,0.463561,252524
2016-08-22,0.770966,0.770966,0.766404,0.766404,0.463561,492006
2016-08-23,0.766404,0.770966,0.766404,0.766404,0.463561,1042760
2016-08-24,0.770966,0.770966,0.761842,0.766404,0.463561,750998
2016-08-25,0.766404,0.770966,0.766404,0.770966,0.466321,288364
2016-08-26,0.766404,0.770966,0.761842,0.761842,0.460802,875945
2016-08-29,0.761842,0.761842,0.748156,0.757280,0.458043,1136580
2016-08-30,0.761842,0.766404,0.748156,0.766404,0.463561,1034540
2016-08-31,0.761842,0.766404,0.761842,0.766404,0.463561,114096
2016-09-01,0.761842,0.766404,0.761842,0.766404,0.463561,135578
2016-09-02,0.766404,0.766404,0.757280,0.761842,0.460802,433259
2016-09-05,0.757280,0.766404,0.757280,0.761842,0.460802,192900
2016-09-06,0.766404,0.766404,0.761842,0.766404,0.463561,54253
2016-09-07,0.766404,0.766404,0.761842,0.766404,0.463561,82311
2016-09-08,0.761842,0.766404,0.757280,0.761842,0.460802,378129
2016-09-09,0.766404,0.766404,0.734470,0.734470,0.444246,1570607
2016-09-13,0.739032,0.757280,0.739032,0.748156,0.452524,457153
2016-09-14,0.748156,0.757280,0.739032,0.757280,0.458043,599417
2016-09-15,0.757280,0.757280,0.748156,0.757280,0.458043,1097561
2016-09-16,0.757280,0.784651,0.757280,0.780089,0.471839,4116569
2016-09-19,0.766404,0.766404,0.748156,0.752718,0.455283,944227
2016-09-20,0.748156,0.757280,0.748156,0.748156,0.452524,1268651
2016-09-21,0.752718,0.757280,0.748156,0.757280,0.458043,206601
2016-09-22,0.748156,0.757280,0.743594,0.748156,0.452524,839995
2016-09-23,0.743594,0.757280,0.743594,0.748156,0.452524,900167
2016-09-26,0.752718,0.752718,0.743594,0.743594,0.449765,839776
2016-09-27,0.743594,0.752718,0.743594,0.743594,0.449765,271814
2016-09-28,0.743594,0.752718,0.743594,0.743594,0.449765,314669
2016-09-29,0.743594,0.752718,0.743594,0.743594,0.449765,255812
2016-09-30,0.743594,0.748156,0.739032,0.748156,0.452524,580784
2016-10-03,0.748156,0.748156,0.739032,0.739032,0.447005,456605
2016-10-04,0.739032,0.748156,0.739032,0.748156,0.452524,352044
2016-10-05,0.748156,0.757280,0.748156,0.752718,0.455283,978862
2016-10-06,0.752718,0.757280,0.748156,0.752718,0.455283,647752
2016-10-07,0.748156,0.752718,0.743594,0.748156,0.452524,262937
2016-10-10,0.743594,0.752718,0.743594,0.743594,0.449765,214602
2016-10-11,0.743594,0.761842,0.743594,0.761842,0.460802,1158939
2016-10-12,0.757280,0.766404,0.752718,0.766404,0.463561,1416177
2016-10-13,0.761842,0.766404,0.748156,0.752718,0.455283,383171
2016-10-14,0.752718,0.770966,0.748156,0.757280,0.458043,330781
2016-10-17,0.757280,0.770966,0.752718,0.757280,0.458043,251647
2016-10-18,0.757280,0.761842,0.752718,0.752718,0.455283,167253
2016-10-19,0.752718,0.761842,0.752718,0.757280,0.458043,124179
2016-10-20,0.752718,0.761842,0.752718,0.757280,0.458043,161773
2016-10-21,0.752718,0.761842,0.752718,0.752718,0.455283,458249
2016-10-24,0.757280,0.766404,0.752718,0.766404,0.463561,529490
2016-10-25,0.757280,0.766404,0.752718,0.752718,0.455283,422957
2016-10-26,0.761842,0.766404,0.757280,0.766404,0.463561,400707
2016-10-27,0.766404,0.770966,0.757280,0.770966,0.466321,867505
2016-10-28,0.770966,0.770966,0.757280,0.770966,0.466321,752642
2016-10-31,0.757280,0.770966,0.757280,0.766404,0.463561,1033334
2016-11-01,0.766404,0.770966,0.766404,0.770966,0.466321,1728764
2016-11-02,0.770966,0.770966,0.761842,0.770966,0.466321,695867
2016-11-03,0.770966,0.770966,0.761842,0.770966,0.466321,934363
2016-11-04,0.766404,0.770966,0.757280,0.770966,0.466321,1375624
2016-11-07,0.761842,0.770966,0.761842,0.766404,0.463561,1886044
2016-11-08,0.766404,0.770966,0.761842,0.766404,0.463561,1313041
2016-11-09,0.766404,0.766404,0.748156,0.761842,0.460802,2325989
2016-11-10,0.766404,0.766404,0.757280,0.766404,0.463561,1773701
2016-11-11,0.766404,0.766404,0.757280,0.761842,0.460802,1259774
2016-11-14,0.757280,0.757280,0.729908,0.739032,0.447005,3868429
2016-11-15,0.739032,0.748156,0.734470,0.743594,0.449765,1079587
2016-11-16,0.743594,0.752718,0.739032,0.743594,0.449765,1853272
2016-11-17,0.739032,0.752718,0.739032,0.743594,0.449765,988836
2016-11-18,0.748156,0.748156,0.739032,0.748156,0.452524,887015
2016-11-21,0.748156,0.748156,0.725346,0.729908,0.441487,2650085
2016-11-22,0.739032,0.739032,0.729908,0.729908,0.441487,1873001
2016-11-23,0.734470,0.739032,0.729908,0.739032,0.447005,1798252
2016-11-24,0.743594,0.761842,0.743594,0.761842,0.460802,1466923
2016-11-25,0.761842,0.770966,0.761842,0.770966,0.466321,1128360
2016-11-28,0.770966,0.770966,0.748156,0.752718,0.455283,666494
2016-11-29,0.752718,0.761842,0.748156,0.757280,0.458043,790893
2016-11-30,0.761842,0.766404,0.739032,0.752718,0.455283,10560225
2016-12-01,0.757280,0.770966,0.748156,0.770966,0.466321,1647219
2016-12-02,0.770966,0.770966,0.757280,0.770966,0.466321,2114675
2016-12-05,0.757280,0.770966,0.757280,0.766404,0.463561,545712
2016-12-06,0.757280,0.766404,0.757280,0.757280,0.458043,641614
2016-12-07,0.766404,0.766404,0.748156,0.752718,0.455283,1212316
2016-12-08,0.752718,0.761842,0.748156,0.748156,0.452524,1909608
2016-12-09,0.752718,0.757280,0.739032,0.748156,0.452524,1649959
2016-12-12,0.748156,0.757280,0.748156,0.752718,0.455283,341302
2016-12-13,0.748156,0.757280,0.748156,0.757280,0.458043,494418
2016-12-14,0.757280,0.757280,0.748156,0.748156,0.452524,991795
2016-12-15,0.743594,0.757280,0.743594,0.748156,0.452524,486526
2016-12-16,0.748156,0.757280,0.739032,0.757280,0.458043,9844738
2016-12-19,0.757280,0.757280,0.748156,0.757280,0.458043,113219
2016-12-20,0.748156,0.757280,0.748156,0.757280,0.458043,2808460
2016-12-21,0.757280,0.757280,0.752718,0.757280,0.458043,81106
2016-12-22,0.752718,0.761842,0.748156,0.752718,0.455283,395885
2016-12-23,0.748156,0.761842,0.748156,0.757280,0.458043,159033
2016-12-27,0.757280,0.766404,0.757280,0.761842,0.460802,78694
2016-12-28,0.761842,0.766404,0.752718,0.752718,0.455283,566646
2016-12-29,0.752718,0.757280,0.748156,0.748156,0.452524,1046706
2016-12-30,0.752718,0.757280,0.743594,0.752718,0.455283,361250
2017-01-03,0.757280,0.757280,0.748156,0.752718,0.455283,354674
2017-01-04,0.757280,0.761842,0.752718,0.761842,0.460802,763492
2017-01-05,0.761842,0.766404,0.757280,0.766404,0.463561,383390
2017-01-06,0.766404,0.766404,0.761842,0.766404,0.463561,537930
2017-01-09,0.766404,0.770966,0.761842,0.766404,0.463561,1490597
2017-01-10,0.770966,0.770966,0.766404,0.770966,0.466321,574208
2017-01-11,0.766404,0.775527,0.766404,0.770966,0.466321,462194
2017-01-12,0.775527,0.780089,0.766404,0.766404,0.463561,1871686
2017-01-13,0.775527,0.775527,0.770966,0.775527,0.469079,1061721
2017-01-16,0.775527,0.780089,0.770966,0.775527,0.469079,276308
2017-01-17,0.780089,0.780089,0.770966,0.770966,0.466321,1856451
2017-01-18,0.775527,0.784651,0.770966,0.780089,0.471839,1096027
2017-01-19,0.780089,0.784651,0.775527,0.784651,0.474598,920005
2017-01-20,0.784651,0.784651,0.775527,0.780089,0.471839,184790
2017-01-23,0.784651,0.784651,0.780089,0.780089,0.471839,1166940
2017-01-24,0.780089,0.784651,0.780089,0.784651,0.474598,172733
2017-01-25,0.784651,0.784651,0.784651,0.784651,0.474598,140620
2017-01-26,0.784651,0.784651,0.780089,0.784651,0.474598,295489
2017-01-27,0.784651,0.784651,0.784651,0.784651,0.474598,201669
2017-01-31,0.784651,0.784651,0.770966,0.780089,0.471839,1287722
2017-02-01,0.780089,0.784651,0.775527,0.784651,0.474598,89435
2017-02-02,0.780089,0.784651,0.775527,0.784651,0.474598,608733
2017-02-03,0.780089,0.784651,0.780089,0.784651,0.474598,631202
2017-02-06,0.784651,0.784651,0.780089,0.784651,0.474598,646765
2017-02-07,0.784651,0.784651,0.780089,0.784651,0.474598,382513
2017-02-08,0.784651,0.784651,0.775527,0.775527,0.469079,1151157
2017-02-09,0.780089,0.784651,0.780089,0.784651,0.474598,382842
2017-02-10,0.784651,0.784651,0.780089,0.784651,0.474598,2014937
2017-02-13,0.784651,0.784651,0.780089,0.784651,0.474598,2397450
2017-02-14,0.784651,0.789213,0.780089,0.784651,0.474598,3479010
2017-02-15,0.784651,0.784651,0.780089,0.784651,0.474598,2490722
2017-02-16,0.780089,0.789213,0.780089,0.789213,0.477357,1753315
2017-02-17,0.775527,0.775527,0.761842,0.766404,0.483400,2335744
2017-02-20,0.766404,0.766404,0.761842,0.766404,0.483400,1343620
2017-02-21,0.766404,0.770966,0.761842,0.766404,0.483400,2863810
2017-02-22,0.766404,0.766404,0.761842,0.766404,0.483400,766561
2017-02-23,0.766404,0.766404,0.757280,0.761842,0.480523,1898538
2017-02-24,0.761842,0.766404,0.757280,0.757280,0.477646,403228
2017-02-27,0.761842,0.766404,0.757280,0.766404,0.483400,315217
2017-02-28,0.761842,0.766404,0.761842,0.766404,0.483400,634709
2017-03-01,0.766404,0.766404,0.761842,0.766404,0.483400,481265
2017-03-02,0.766404,0.766404,0.757280,0.761842,0.480523,445973
2017-03-03,0.761842,0.761842,0.757280,0.757280,0.477646,394789
2017-03-06,0.761842,0.766404,0.757280,0.766404,0.483400,447836
2017-03-07,0.766404,0.766404,0.761842,0.761842,0.480523,762287
2017-03-08,0.761842,0.766404,0.761842,0.766404,0.483400,399173
2017-03-09,0.766404,0.766404,0.757280,0.766404,0.483400,727762
2017-03-10,0.766404,0.770966,0.761842,0.761842,0.480523,3589490
2017-03-13,0.766404,0.766404,0.757280,0.761842,0.480523,1390858
2017-03-14,0.761842,0.766404,0.757280,0.761842,0.480523,582977
2017-03-15,0.761842,0.761842,0.757280,0.757280,0.477646,537601
2017-03-16,0.761842,0.766404,0.761842,0.761842,0.480523,456714
2017-03-17,0.766404,0.766404,0.761842,0.766404,0.483400,346125
2017-03-20,0.766404,0.766404,0.761842,0.766404,0.483400,190927
2017-03-21,0.766404,0.766404,0.757280,0.761842,0.480523,503186
2017-03-22,0.761842,0.766404,0.757280,0.757280,0.477646,737626
2017-03-23,0.761842,0.766404,0.757280,0.766404,0.483400,377800
2017-03-24,0.766404,0.766404,0.761842,0.766404,0.483400,846242
2017-03-27,0.766404,0.766404,0.761842,0.766404,0.483400,82202
2017-03-28,0.761842,0.766404,0.761842,0.766404,0.483400,763711
2017-03-29,0.761842,0.766404,0.761842,0.766404,0.483400,456605
2017-03-30,0.761842,0.766404,0.761842,0.766404,0.483400,573989
2017-03-31,0.766404,0.766404,0.761842,0.766404,0.483400,471839
2017-04-03,0.770966,0.770966,0.761842,0.761842,0.480523,995412
2017-04-04,0.761842,0.766404,0.761842,0.761842,0.480523,541876
2017-04-05,0.766404,0.766404,0.761842,0.766404,0.483400,163746
2017-04-06,0.766404,0.766404,0.761842,0.761842,0.480523,315546
2017-04-07,0.766404,0.766404,0.761842,0.761842,0.480523,127796
2017-04-10,0.761842,0.766404,0.757280,0.757280,0.477646,983355
2017-04-11,0.761842,0.766404,0.761842,0.761842,0.480523,2381667
2017-04-12,0.766404,0.766404,0.761842,0.761842,0.480523,240797
2017-04-13,0.761842,0.770966,0.761842,0.766404,0.483400,2206961
2017-04-17,0.766404,0.766404,0.761842,0.761842,0.480523,733132
2017-04-18,0.766404,0.766404,0.761842,0.761842,0.480523,1488405
2017-04-19,0.761842,0.766404,0.761842,0.766404,0.483400,394021
2017-04-20,0.766404,0.766404,0.761842,0.761842,0.480523,952338
2017-04-21,0.766404,0.766404,0.761842,0.761842,0.480523,935569
2017-04-24,0.766404,0.766404,0.761842,0.761842,0.480523,1288051
2017-04-25,0.761842,0.766404,0.761842,0.766404,0.483400,1350853
2017-04-26,0.766404,0.766404,0.761842,0.766404,0.483400,962531
2017-04-27,0.761842,0.766404,0.761842,0.761842,0.480523,191695
2017-04-28,0.766404,0.766404,0.761842,0.766404,0.483400,822787
2017-05-02,0.766404,0.766404,0.761842,0.766404,0.483400,2733383
2017-05-03,0.766404,0.775527,0.766404,0.775527,0.489155,3685063
2017-05-04,0.775527,0.784651,0.770966,0.784651,0.494909,3568775
2017-05-05,0.784651,0.793775,0.775527,0.789213,0.497787,1291887
2017-05-08,0.793775,0.802899,0.789213,0.802899,0.506419,3109978
2017-05-09,0.798337,0.802899,0.798337,0.802899,0.506419,724255
2017-05-11,0.798337,0.802899,0.798337,0.802899,0.506419,711869
2017-05-12,0.802899,0.802899,0.798337,0.798337,0.503542,1450263
2017-05-15,0.802899,0.802899,0.798337,0.802899,0.506419,660356
2017-05-16,0.802899,0.802899,0.798337,0.802899,0.506419,359387
2017-05-17,0.802899,0.802899,0.798337,0.798337,0.503542,662548
2017-05-18,0.798337,0.802899,0.798337,0.802899,0.506419,499898
2017-05-19,0.802899,0.816585,0.798337,0.798337,0.503542,1087916
2017-05-22,0.802899,0.821147,0.802899,0.802899,0.506419,974368
2017-05-23,0.812023,0.821147,0.812023,0.816585,0.515051,418024
2017-05-24,0.816585,0.816585,0.807461,0.812023,0.512174,826733
2017-05-25,0.812023,0.816585,0.807461,0.812023,0.512174,328479
2017-05-26,0.812023,0.816585,0.807461,0.812023,0.512174,443123
2017-05-29,0.812023,0.812023,0.802899,0.807461,0.509297,783550
2017-05-30,0.807461,0.807461,0.789213,0.798337,0.503542,1764823
2017-05-31,0.798337,0.802899,0.793775,0.798337,0.503542,1174064
2017-06-01,0.798337,0.802899,0.798337,0.802899,0.506419,534861
2017-06-02,0.802899,0.812023,0.798337,0.807461,0.509297,568947
2017-06-05,0.812023,0.816585,0.802899,0.816585,0.515051,307326
2017-06-06,0.807461,0.816585,0.802899,0.812023,0.512174,762177
2017-06-07,0.816585,0.816585,0.812023,0.812023,0.512174,62692
2017-06-08,0.812023,0.821147,0.812023,0.816585,0.515051,857422
2017-06-09,0.816585,0.821147,0.816585,0.821147,0.517929,658054
2017-06-12,0.821147,0.821147,0.816585,0.816585,0.515051,330671
2017-06-13,0.816585,0.821147,0.816585,0.816585,0.515051,438849
2017-06-14,0.821147,0.821147,0.816585,0.816585,0.515051,397419
2017-06-15,0.821147,0.821147,0.816585,0.821147,0.517929,584730
2017-06-16,0.821147,0.821147,0.812023,0.812023,0.512174,920224
2017-06-19,0.812023,0.821147,0.812023,0.816585,0.515051,487184
2017-06-20,0.807461,0.812023,0.807461,0.807461,0.509297,1060406
2017-06-21,0.802899,0.821147,0.802899,0.812023,0.512174,4141011
2017-06-22,0.816585,0.839394,0.812023,0.830271,0.523684,1841983
2017-06-23,0.821147,0.907823,0.816585,0.834833,0.545752,1725914
2017-06-27,0.848518,0.853080,0.830271,0.834833,0.545752,1679771
2017-06-28,0.834833,0.843956,0.830271,0.830271,0.542770,849311
2017-06-29,0.834833,0.834833,0.825709,0.830271,0.542770,1238401
2017-06-30,0.830271,0.834833,0.821147,0.821147,0.536805,1696102
2017-07-03,0.821147,0.830271,0.816585,0.830271,0.542770,963079
2017-07-04,0.825709,0.834833,0.821147,0.830271,0.542770,1082217
2017-07-05,0.825709,0.830271,0.825709,0.830271,0.542770,69378
2017-07-06,0.830271,0.830271,0.825709,0.830271,0.542770,697183
2017-07-07,0.830271,0.830271,0.821147,0.830271,0.542770,933925
2017-07-10,0.825709,0.848518,0.825709,0.834833,0.545752,1183928
2017-07-11,0.843956,0.853080,0.834833,0.834833,0.545752,911675
2017-07-12,0.839394,0.843956,0.834833,0.843956,0.551716,117603
2017-07-13,0.839394,0.843956,0.834833,0.839394,0.548734,1089341
2017-07-14,0.834833,0.843956,0.834833,0.843956,0.551716,1821926
2017-07-17,0.843956,0.853080,0.839394,0.853080,0.557681,1221084
2017-07-18,0.853080,0.853080,0.843956,0.853080,0.557681,576839
2017-07-19,0.848518,0.853080,0.839394,0.839394,0.548734,1115098
2017-07-20,0.843956,0.853080,0.843956,0.848518,0.554699,1532904
2017-07-21,0.848518,0.853080,0.843956,0.853080,0.557681,1291230
2017-07-24,0.853080,0.857642,0.848518,0.853080,0.557681,856326
2017-07-25,0.853080,0.866766,0.853080,0.853080,0.557681,877479
2017-07-26,0.857642,0.866766,0.857642,0.866766,0.566628,175145
2017-07-27,0.866766,0.866766,0.848518,0.848518,0.554699,2124978
2017-07-28,0.853080,0.853080,0.843956,0.843956,0.551716,519188
2017-07-31,0.843956,0.853080,0.834833,0.839394,0.548734,3534688
2017-08-01,0.839394,0.843956,0.830271,0.830271,0.542770,1724818
2017-08-02,0.839394,0.839394,0.830271,0.830271,0.542770,963627
2017-08-03,0.834833,0.839394,0.834833,0.834833,0.545752,415942
2017-08-04,0.839394,0.843956,0.839394,0.843956,0.551716,687428
2017-08-07,0.843956,0.843956,0.839394,0.839394,0.548734,345358
2017-08-08,0.843956,0.848518,0.839394,0.843956,0.551716,357524
2017-08-10,0.848518,0.866766,0.843956,0.862204,0.563645,1108851
2017-08-11,0.857642,0.862204,0.848518,0.853080,0.557681,1505722
2017-08-14,0.857642,0.866766,0.853080,0.857642,0.560663,1308985
2017-08-15,0.857642,0.862204,0.857642,0.862204,0.563645,281898
2017-08-16,0.857642,0.862204,0.857642,0.857642,0.560663,836049
2017-08-17,0.862204,0.866766,0.857642,0.862204,0.563645,133386
2017-08-18,0.866766,0.866766,0.857642,0.866766,0.566628,568728
2017-08-21,0.857642,0.866766,0.853080,0.857642,0.560663,544725
2017-08-22,0.857642,0.862204,0.857642,0.862204,0.563645,416161
2017-08-23,0.862204,0.866766,0.857642,0.866766,0.566628,473264
2017-08-24,0.866766,0.866766,0.862204,0.866766,0.566628,1014702
2017-08-25,0.871328,0.871328,0.862204,0.862204,0.563645,1718023
2017-08-28,0.871328,0.871328,0.866766,0.866766,0.566628,927020
2017-08-29,0.871328,0.875890,0.862204,0.875890,0.572592,1068078
2017-08-30,0.875890,0.875890,0.871328,0.875890,0.572592,327931
2017-08-31,0.875890,0.880452,0.871328,0.880452,0.575575,1011962
2017-09-04,0.862204,0.862204,0.839394,0.857642,0.560663,4250723
2017-09-05,0.853080,0.866766,0.853080,0.862204,0.563645,2777114
2017-09-06,0.862204,0.866766,0.848518,0.853080,0.557681,4247983
2017-09-07,0.866766,0.866766,0.853080,0.857642,0.560663,3180343
2017-09-08,0.857642,0.866766,0.853080,0.866766,0.566628,724035
2017-09-11,0.862204,0.871328,0.862204,0.866766,0.566628,868711
2017-09-12,0.871328,0.880452,0.866766,0.875890,0.572592,764040
2017-09-13,0.880452,0.880452,0.862204,0.875890,0.572592,2328072
2017-09-14,0.875890,0.875890,0.871328,0.875890,0.572592,766890
2017-09-15,0.880452,0.880452,0.871328,0.875890,0.572592,2087822
2017-09-18,0.875890,0.894138,0.875890,0.894138,0.584522,772589
2017-09-19,0.894138,0.894138,0.871328,0.875890,0.572592,3859113
2017-09-20,0.875890,0.875890,0.866766,0.866766,0.566628,3589599
2017-09-21,0.862204,0.862204,0.830271,0.830271,0.542770,8052733
2017-09-22,0.834833,0.862204,0.834833,0.857642,0.560663,3797077
2017-09-25,0.853931,0.898355,0.853931,0.883547,0.577598,3812787
2017-09-26,0.883547,0.908227,0.883547,0.888483,0.580825,2408417
2017-09-27,0.898355,0.908227,0.898355,0.908227,0.593732,902954
2017-09-28,0.903291,0.913163,0.898355,0.898355,0.587278,1258402
2017-09-29,0.908227,0.908227,0.893419,0.903291,0.590505,1386947
2017-10-02,0.903291,0.913163,0.898355,0.913163,0.596959,1690227
2017-10-03,0.918099,0.918099,0.908227,0.913163,0.596959,1086300
2017-10-04,0.913163,0.913163,0.898355,0.903291,0.590505,2057325
2017-10-05,0.903291,0.908227,0.898355,0.903291,0.590505,1522987
2017-10-06,0.908227,0.908227,0.888483,0.903291,0.590505,6118085
2017-10-09,0.903291,0.903291,0.888483,0.898355,0.587278,2762751
2017-10-10,0.898355,0.898355,0.888483,0.888483,0.580825,3306610
2017-10-11,0.888483,0.893419,0.888483,0.888483,0.580825,1954610
2017-10-12,0.893419,0.898355,0.888483,0.893419,0.584052,289099
2017-10-13,0.893419,0.898355,0.888483,0.888483,0.580825,832350
2017-10-16,0.893419,0.893419,0.883547,0.883547,0.577598,1338324
2017-10-17,0.888483,0.903291,0.888483,0.888483,0.580825,2138868
2017-10-19,0.893419,0.903291,0.893419,0.903291,0.590505,1531598
2017-10-20,0.898355,0.903291,0.898355,0.898355,0.587278,868715
2017-10-23,0.903291,0.903291,0.898355,0.903291,0.590505,290922
2017-10-24,0.903291,0.903291,0.893419,0.893419,0.584052,1539296
