Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.260000,1.280000,1.200000,1.280000,0.579334,165250
2000-01-04,1.240000,1.260000,1.160000,1.240000,0.561230,138750
2000-01-05,1.160000,1.160000,1.060000,1.140000,0.515970,156500
2000-01-06,1.160000,1.160000,1.100000,1.140000,0.515970,35000
2000-01-07,1.120000,1.160000,1.120000,1.160000,0.525022,21500
2000-01-10,1.200000,1.200000,1.120000,1.120000,0.506918,31750
2000-01-11,1.120000,1.140000,1.120000,1.140000,0.515970,16750
2000-01-12,1.140000,1.140000,1.120000,1.120000,0.506918,14000
2000-01-13,1.160000,1.160000,1.100000,1.100000,0.497865,32750
2000-01-14,1.120000,1.120000,1.100000,1.100000,0.497865,74250
2000-01-17,1.120000,1.120000,1.100000,1.100000,0.497865,30250
2000-01-18,1.120000,1.120000,1.100000,1.100000,0.497865,13250
2000-01-19,1.100000,1.100000,1.080000,1.100000,0.497865,22000
2000-01-20,1.080000,1.120000,1.080000,1.100000,0.497865,22250
2000-01-21,1.100000,1.100000,1.080000,1.080000,0.488813,13750
2000-01-24,1.100000,1.100000,1.080000,1.080000,0.488813,17500
2000-01-25,1.060000,1.080000,1.040000,1.060000,0.479761,21250
2000-01-26,1.060000,1.080000,1.060000,1.080000,0.488813,11000
2000-01-27,1.080000,1.100000,1.080000,1.080000,0.488813,15250
2000-01-28,1.080000,1.080000,1.060000,1.060000,0.479761,8000
2000-01-31,1.040000,1.040000,1.040000,1.040000,0.470709,5000
2000-02-01,1.040000,1.060000,1.040000,1.060000,0.479761,5250
2000-02-02,1.040000,1.040000,1.040000,1.040000,0.470709,250
2000-02-03,1.060000,1.060000,1.040000,1.040000,0.470709,18750
2000-02-04,1.060000,1.060000,1.060000,1.060000,0.479761,2500
2000-02-07,1.060000,1.060000,1.060000,1.060000,0.479761,0
2000-02-08,1.000000,1.040000,1.000000,1.040000,0.470709,5750
2000-02-09,1.040000,1.060000,1.000000,1.020000,0.461657,24500
2000-02-10,1.000000,1.040000,1.000000,1.020000,0.461657,32250
2000-02-11,1.040000,1.060000,1.020000,1.020000,0.461657,27250
2000-02-14,1.000000,1.020000,1.000000,1.020000,0.461657,24500
2000-02-15,1.020000,1.020000,1.000000,1.020000,0.461657,39750
2000-02-16,1.020000,1.040000,1.000000,1.040000,0.470709,34500
2000-02-17,1.000000,1.060000,1.000000,1.040000,0.470709,41000
2000-02-18,1.060000,1.080000,1.040000,1.040000,0.470709,68500
2000-02-21,1.040000,1.040000,1.000000,1.020000,0.461657,27750
2000-02-22,1.020000,1.020000,1.000000,1.000000,0.452605,19750
2000-02-23,0.980000,1.020000,0.980000,1.020000,0.461657,29500
2000-02-24,1.000000,1.020000,1.000000,1.000000,0.452605,9000
2000-02-25,0.960000,1.000000,0.960000,1.000000,0.452605,18250
2000-02-28,0.980000,1.000000,0.960000,0.960000,0.434501,34500
2000-02-29,0.960000,1.000000,0.960000,0.960000,0.434501,9250
2000-03-01,0.960000,0.960000,0.900000,0.940000,0.425449,30000
