Date,Open,High,Low,Close,Adj Close,Volume
2010-07-05,13.461537,19.115383,13.461537,18.846151,18.846151,167607
2010-07-06,19.384613,20.461536,19.115383,19.923075,19.923075,244957
2010-07-07,19.923075,19.923075,17.769230,19.384613,19.384613,161590
2010-07-08,19.384613,20.192307,16.961536,17.230766,17.230766,373452
2010-07-09,17.230766,17.230766,13.192306,13.192306,13.192306,386192
2010-07-12,13.730768,13.730768,12.384614,12.923075,12.923075,260928
2010-07-13,13.192306,13.999998,13.192306,13.999998,13.999998,188165
2010-07-14,14.269229,14.269229,13.461537,13.461537,13.461537,89904
2010-07-15,13.461537,13.461537,12.653845,12.653845,12.653845,63922
2010-07-16,12.653845,12.653845,12.115383,12.115383,12.115383,75232
2010-07-19,11.576922,12.115383,11.307691,11.307691,11.307691,57701
2010-07-20,11.846152,11.846152,11.307691,11.307691,11.307691,29695
2010-07-21,11.576922,11.576922,10.769229,10.769229,10.769229,39538
2010-07-22,10.499999,10.499999,9.961537,9.961537,9.961537,39445
2010-07-23,10.230768,10.230768,9.692306,9.692306,9.692306,21487
2010-07-26,9.692306,10.230768,9.692306,9.692306,9.692306,30531
2010-07-27,9.692306,10.499999,9.692306,10.230768,10.230768,85261
2010-07-28,9.961537,9.961537,9.961537,9.961537,9.961537,23028
2010-07-29,9.961537,10.230768,9.692306,9.692306,9.692306,15414
2010-07-30,9.692306,9.692306,9.423076,9.692306,9.692306,24588
2010-08-02,9.692306,9.961537,9.692306,9.961537,9.961537,7707
2010-08-03,9.961537,10.769229,9.961537,10.499999,10.499999,101455
2010-08-04,10.769229,12.923075,10.499999,12.384614,12.384614,235764
2010-08-05,12.653845,12.923075,11.576922,11.846152,11.846152,61564
2010-08-06,11.576922,11.846152,11.307691,11.846152,11.846152,19667
2010-08-10,12.115383,12.115383,11.576922,11.576922,11.576922,16807
2010-08-11,11.846152,11.846152,11.576922,11.576922,11.576922,30605
2010-08-12,11.307691,11.307691,10.769229,11.038460,11.038460,21672
2010-08-13,11.038460,11.038460,10.499999,10.499999,10.499999,34245
2010-08-16,11.307691,11.307691,11.038460,11.038460,11.038460,15785
2010-08-17,10.769229,10.769229,10.499999,10.499999,10.499999,3268
2010-08-18,10.769229,10.769229,10.499999,10.499999,10.499999,15135
2010-08-19,10.499999,11.038460,10.499999,10.769229,10.769229,8858
2010-08-20,10.499999,10.499999,10.230768,10.230768,10.230768,11012
2010-08-23,10.230768,10.230768,10.230768,10.230768,10.230768,7577
2010-08-24,10.230768,10.499999,10.230768,10.499999,10.499999,3621
2010-08-25,10.230768,10.769229,9.961537,10.769229,10.769229,16714
2010-08-26,10.769229,11.038460,10.769229,10.769229,10.769229,12108
2010-08-27,10.499999,10.499999,10.230768,10.230768,10.230768,9360
2010-08-30,10.499999,10.499999,10.230768,10.230768,10.230768,4271
2010-08-31,10.230768,10.230768,10.230768,10.230768,10.230768,5107
2010-09-01,10.230768,10.769229,10.230768,10.769229,10.769229,5088
2010-09-02,10.499999,10.499999,10.230768,10.499999,10.499999,8821
2010-09-03,10.230768,10.499999,10.230768,10.499999,10.499999,4438
2010-09-06,10.769229,10.769229,10.499999,10.769229,10.769229,2581
2010-09-07,10.499999,10.769229,10.499999,10.769229,10.769229,3528
2010-09-08,10.499999,10.499999,10.499999,10.499999,10.499999,3212
2010-09-09,10.499999,10.499999,10.230768,10.230768,10.230768,1782
2010-09-13,10.499999,10.499999,10.230768,10.230768,10.230768,2785
2010-09-14,10.499999,10.499999,10.499999,10.499999,10.499999,3900
2010-09-15,10.499999,10.769229,10.499999,10.769229,10.769229,4475
2010-09-16,10.499999,10.499999,10.499999,10.499999,10.499999,2785
2010-09-17,10.499999,10.499999,10.499999,10.499999,10.499999,928
2010-09-20,10.499999,11.307691,10.499999,11.038460,11.038460,18664
2010-09-21,11.307691,11.307691,10.769229,10.769229,10.769229,9787
2010-09-22,10.769229,10.769229,10.769229,10.769229,10.769229,3881
2010-09-23,10.499999,10.499999,10.499999,10.499999,10.499999,1485
2010-09-24,10.499999,10.499999,10.499999,10.499999,10.499999,4754
2010-09-27,10.769229,11.038460,10.769229,10.769229,10.769229,6165
2010-09-28,10.499999,10.499999,9.961537,10.230768,10.230768,11830
2010-09-29,10.230768,10.499999,10.230768,10.499999,10.499999,3881
2010-09-30,10.230768,10.230768,10.230768,10.230768,10.230768,835
2010-10-01,10.499999,10.499999,10.499999,10.499999,10.499999,7094
2010-10-04,10.230768,10.230768,9.961537,10.230768,10.230768,10752
2010-10-05,10.499999,10.499999,10.499999,10.499999,10.499999,10307
2010-10-06,10.499999,10.499999,10.499999,10.499999,10.499999,1281
2010-10-07,10.499999,10.499999,10.499999,10.499999,10.499999,984
2010-10-08,10.230768,10.230768,10.230768,10.230768,10.230768,5385
2010-10-11,10.230768,10.499999,10.230768,10.499999,10.499999,1764
2010-10-12,10.499999,10.499999,10.230768,10.499999,10.499999,1040
2010-10-13,10.499999,10.499999,10.499999,10.499999,10.499999,1801
2010-10-14,10.230768,10.230768,10.230768,10.230768,10.230768,650
2010-10-15,10.230768,10.230768,10.230768,10.230768,10.230768,0
2010-10-18,10.230768,10.230768,10.230768,10.230768,10.230768,4550
2010-10-19,10.230768,10.230768,10.230768,10.230768,10.230768,5515
2010-10-20,9.961537,9.961537,9.961537,9.961537,9.961537,1838
2010-10-21,9.961537,9.961537,9.961537,9.961537,9.961537,928
2010-10-22,9.961537,9.961537,9.961537,9.961537,9.961537,1597
2010-10-25,9.961537,9.961537,9.961537,9.961537,9.961537,928
2010-10-26,9.961537,9.961537,9.961537,9.961537,9.961537,4828
2010-10-27,9.692306,9.692306,9.692306,9.692306,9.692306,1857
2010-10-28,9.692306,9.692306,9.692306,9.692306,9.692306,2432
2010-10-29,9.692306,9.692306,9.692306,9.692306,9.692306,0
2010-11-01,9.692306,9.692306,9.423076,9.692306,9.692306,6147
2010-11-02,9.692306,9.692306,9.692306,9.692306,9.692306,0
2010-11-03,9.692306,9.692306,9.692306,9.692306,9.692306,185
2010-11-04,9.423076,9.423076,9.423076,9.423076,9.423076,928
2010-11-08,9.423076,9.692306,9.423076,9.692306,9.692306,10548
2010-11-09,9.692306,9.692306,9.692306,9.692306,9.692306,650
2010-11-10,9.692306,9.692306,9.692306,9.692306,9.692306,0
2010-11-11,9.423076,9.423076,9.423076,9.423076,9.423076,2191
2010-11-12,9.423076,9.423076,9.423076,9.423076,9.423076,0
2010-11-15,9.153845,9.153845,8.615383,8.615383,8.615383,5738
2010-11-16,8.615383,8.615383,8.615383,8.615383,8.615383,3825
2010-11-18,8.615383,8.615383,8.615383,8.615383,8.615383,705
2010-11-19,8.615383,8.615383,8.615383,8.615383,8.615383,371
2010-11-22,8.615383,8.615383,8.615383,8.615383,8.615383,0
2010-11-23,8.615383,8.615383,8.615383,8.615383,8.615383,0
2010-11-24,8.076922,8.076922,8.076922,8.076922,8.076922,111
2010-11-25,8.076922,8.076922,8.076922,8.076922,8.076922,2414
2010-11-26,8.076922,8.076922,8.076922,8.076922,8.076922,1132
