Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.655000,0.675000,0.645000,0.675000,0.143638,603000
2000-01-04,0.670000,0.705000,0.660000,0.685000,0.145766,858000
2000-01-05,0.570000,0.650000,0.570000,0.630000,0.134062,316000
2000-01-06,0.635000,0.635000,0.590000,0.605000,0.128742,193000
2000-01-07,0.605000,0.610000,0.595000,0.610000,0.129806,318000
2000-01-10,0.625000,0.625000,0.595000,0.600000,0.127678,265000
2000-01-11,0.605000,0.610000,0.580000,0.585000,0.124486,239000
2000-01-12,0.595000,0.600000,0.585000,0.600000,0.127678,202000
2000-01-13,0.595000,0.645000,0.595000,0.615000,0.130870,779000
2000-01-14,0.635000,0.635000,0.600000,0.615000,0.130870,76000
2000-01-17,0.610000,0.610000,0.590000,0.590000,0.125550,85000
2000-01-18,0.600000,0.600000,0.590000,0.595000,0.126614,111000
2000-01-19,0.595000,0.600000,0.580000,0.590000,0.125550,82000
2000-01-20,0.585000,0.610000,0.585000,0.610000,0.129806,289000
2000-01-21,0.605000,0.605000,0.575000,0.575000,0.122358,158000
2000-01-24,0.595000,0.600000,0.580000,0.600000,0.127678,288000
2000-01-25,0.585000,0.590000,0.585000,0.590000,0.125550,63000
2000-01-26,0.590000,0.610000,0.590000,0.610000,0.129806,219000
2000-01-27,0.610000,0.610000,0.595000,0.600000,0.127678,199000
2000-01-28,0.590000,0.600000,0.580000,0.590000,0.125550,208000
2000-01-31,0.605000,0.605000,0.570000,0.580000,0.123422,170000
2000-02-01,0.580000,0.580000,0.565000,0.570000,0.121294,230000
2000-02-02,0.575000,0.600000,0.575000,0.600000,0.127678,224000
2000-02-03,0.595000,0.600000,0.580000,0.585000,0.124486,365000
2000-02-04,0.590000,0.590000,0.590000,0.590000,0.125550,54000
2000-02-07,0.590000,0.590000,0.590000,0.590000,0.125550,0
2000-02-08,0.580000,0.580000,0.570000,0.580000,0.123422,84000
2000-02-09,0.600000,0.600000,0.570000,0.580000,0.123422,186000
2000-02-10,0.570000,0.575000,0.555000,0.575000,0.122358,189000
2000-02-11,0.585000,0.585000,0.560000,0.580000,0.123422,140000
2000-02-14,0.585000,0.585000,0.560000,0.570000,0.121294,290000
2000-02-15,0.575000,0.575000,0.570000,0.575000,0.122358,172000
2000-02-16,0.565000,0.580000,0.550000,0.565000,0.120230,814000
2000-02-17,0.580000,0.750000,0.580000,0.705000,0.150022,5707000
2000-02-18,0.710000,0.775000,0.680000,0.710000,0.151086,3634000
2000-02-21,0.705000,0.720000,0.680000,0.710000,0.151086,1533000
2000-02-22,0.710000,0.725000,0.680000,0.715000,0.152150,1141000
2000-02-23,0.720000,0.755000,0.720000,0.735000,0.156406,2546000
2000-02-24,0.735000,0.740000,0.695000,0.705000,0.150022,688000
2000-02-25,0.705000,0.725000,0.695000,0.700000,0.148958,636000
2000-02-28,0.700000,0.705000,0.650000,0.655000,0.139382,1112000
2000-02-29,0.660000,0.710000,0.640000,0.650000,0.138318,1848000
2000-03-01,0.660000,0.660000,0.625000,0.630000,0.134062,526000
2000-03-02,0.640000,0.665000,0.625000,0.635000,0.135126,570000
2000-03-03,0.630000,0.635000,0.600000,0.610000,0.129806,459000
2000-03-06,0.610000,0.610000,0.585000,0.585000,0.124486,357000
2000-03-07,0.600000,0.630000,0.590000,0.615000,0.130870,532000
2000-03-08,0.610000,0.625000,0.595000,0.620000,0.131934,417000
2000-03-09,0.625000,0.630000,0.580000,0.590000,0.125550,618000
2000-03-10,0.610000,0.620000,0.600000,0.600000,0.127678,368000
2000-03-13,0.600000,0.620000,0.595000,0.595000,0.126614,394000
2000-03-14,0.590000,0.590000,0.580000,0.580000,0.123422,197000
2000-03-15,0.580000,0.590000,0.555000,0.570000,0.121294,99000
2000-03-16,0.570000,0.570000,0.570000,0.570000,0.121294,0
2000-03-17,0.585000,0.585000,0.565000,0.565000,0.120230,213000
2000-03-20,0.560000,0.560000,0.540000,0.540000,0.114910,326000
2000-03-21,0.550000,0.560000,0.540000,0.560000,0.119166,309000
2000-03-22,0.580000,0.580000,0.560000,0.565000,0.120230,163000
2000-03-23,0.565000,0.570000,0.545000,0.570000,0.121294,157000
2000-03-24,0.570000,0.570000,0.555000,0.560000,0.119166,164000
2000-03-27,0.565000,0.600000,0.560000,0.600000,0.127678,302000
2000-03-28,0.600000,0.600000,0.575000,0.600000,0.127678,153000
2000-03-29,0.595000,0.600000,0.580000,0.600000,0.127678,73000
2000-03-30,0.600000,0.605000,0.580000,0.605000,0.128742,349000
2000-03-31,0.590000,0.645000,0.590000,0.620000,0.131934,710000
2000-04-03,0.645000,0.650000,0.620000,0.645000,0.137254,838000
2000-04-04,0.630000,0.635000,0.610000,0.635000,0.135126,299000
2000-04-05,0.635000,0.640000,0.605000,0.630000,0.134062,131000
2000-04-06,0.625000,0.625000,0.605000,0.625000,0.132998,153000
2000-04-07,0.630000,0.630000,0.605000,0.630000,0.134062,190000
2000-04-10,0.630000,0.630000,0.605000,0.615000,0.130870,107000
2000-04-11,0.605000,0.610000,0.600000,0.610000,0.129806,212000
2000-04-12,0.630000,0.630000,0.590000,0.605000,0.128742,54000
2000-04-13,0.600000,0.605000,0.590000,0.600000,0.127678,43000
2000-04-14,0.610000,0.660000,0.610000,0.630000,0.134062,330000
2000-04-17,0.565000,0.605000,0.560000,0.565000,0.120230,208000
2000-04-18,0.580000,0.605000,0.575000,0.605000,0.128742,57000
2000-04-19,0.600000,0.600000,0.590000,0.600000,0.127678,15000
2000-04-20,0.630000,0.630000,0.570000,0.600000,0.127678,54000
2000-04-21,0.600000,0.600000,0.600000,0.600000,0.127678,0
2000-04-24,0.580000,0.610000,0.580000,0.600000,0.127678,75000
2000-04-25,0.590000,0.600000,0.590000,0.600000,0.127678,89000
2000-04-26,0.600000,0.600000,0.590000,0.595000,0.126614,63000
2000-04-27,0.600000,0.605000,0.590000,0.590000,0.125550,158000
2000-04-28,0.590000,0.610000,0.590000,0.610000,0.129806,154000
2000-05-01,0.610000,0.610000,0.610000,0.610000,0.129806,0
2000-05-02,0.600000,0.605000,0.600000,0.605000,0.128742,17000
