Date,Open,High,Low,Close,Adj Close,Volume
2014-08-07,11.605357,11.648660,11.562053,11.605357,11.605357,17896
2014-08-08,11.605357,11.605357,11.388839,11.432142,11.432142,32445
2014-08-11,11.648660,12.298214,11.605357,12.168303,12.168303,156799
2014-08-12,12.254910,12.254910,12.038392,12.125000,12.125000,50804
2014-08-13,12.125000,12.254910,11.951785,12.254910,12.254910,43760
2014-08-14,12.298214,13.034375,12.298214,12.904464,12.904464,438878
2014-08-15,12.904464,13.034375,12.861160,13.034375,13.034375,127587
2014-08-18,13.077678,13.120982,12.644642,12.774553,12.774553,85212
2014-08-19,12.904464,13.034375,12.817857,13.034375,13.034375,47455
2014-08-20,12.991071,13.077678,12.774553,12.774553,12.774553,57270
2014-08-21,12.731250,12.904464,12.731250,12.817857,12.817857,53113
2014-08-22,12.904464,13.034375,12.687946,12.687946,12.687946,62696
2014-08-25,12.774553,12.817857,12.558035,12.817857,12.817857,88676
2014-08-26,12.774553,12.817857,12.644642,12.687946,12.687946,32791
2014-08-27,12.731250,12.774553,12.384821,12.428125,12.428125,87752
2014-08-28,12.428125,12.601339,12.428125,12.558035,12.558035,128280
2014-08-29,12.558035,12.558035,12.428125,12.558035,12.558035,27018
2014-09-01,12.644642,12.774553,12.601339,12.731250,12.731250,57270
2014-09-02,12.731250,12.991071,12.731250,12.947767,12.947767,121006
2014-09-03,12.947767,13.077678,12.601339,12.904464,12.904464,186705
2014-09-04,12.991071,12.991071,12.774553,12.774553,12.774553,28519
2014-09-05,12.817857,12.817857,12.601339,12.687946,12.687946,25402
2014-09-08,12.644642,12.817857,12.558035,12.558035,12.558035,49764
2014-09-09,12.644642,12.644642,12.514732,12.514732,12.514732,38449
2014-09-10,12.601339,12.601339,12.471428,12.558035,12.558035,16280
2014-09-11,12.644642,12.644642,12.428125,12.428125,12.428125,72049
2014-09-12,12.428125,12.514732,12.125000,12.168303,12.168303,103686
2014-09-15,12.254910,12.254910,11.605357,11.648660,11.648660,158070
2014-09-16,11.821875,11.821875,11.172321,11.388839,11.388839,116503
2014-09-17,11.518750,12.125000,11.518750,12.125000,12.125000,109459
2014-09-18,12.211607,12.601339,11.821875,12.514732,12.514732,153105
2014-09-19,12.471428,12.904464,12.471428,12.731250,12.731250,116734
2014-09-22,12.731250,12.817857,12.298214,12.428125,12.428125,124239
2014-09-23,12.341517,12.384821,12.254910,12.298214,12.298214,46070
2014-09-24,12.428125,12.731250,12.428125,12.558035,12.558035,104148
2014-09-25,12.558035,12.558035,12.428125,12.514732,12.514732,5311
2014-09-26,12.514732,12.558035,12.428125,12.428125,12.428125,12354
2014-09-29,12.384821,12.384821,11.865178,11.908482,11.908482,125509
2014-09-30,11.908482,12.168303,11.908482,12.125000,12.125000,89369
2014-10-01,11.995089,12.125000,11.908482,11.951785,11.951785,37294
2014-10-02,11.778571,12.038392,11.778571,11.995089,11.995089,38334
2014-10-03,11.908482,11.951785,11.735267,11.821875,11.821875,112577
2014-10-07,11.778571,11.821875,11.475446,11.605357,11.605357,62235
2014-10-08,11.518750,11.605357,11.345535,11.388839,11.388839,70202
2014-10-09,11.388839,11.475446,10.955803,10.955803,10.955803,228041
2014-10-10,10.739285,10.739285,9.786607,9.873214,9.873214,474325
2014-10-13,9.829910,10.003125,9.223660,9.656696,9.656696,615076
2014-10-14,9.570089,10.046428,9.526785,9.829910,9.829910,374680
2014-10-15,9.916517,9.959821,9.310267,9.440178,9.440178,319950
2014-10-16,9.353571,9.353571,8.877232,9.266964,9.266964,733080
2014-10-17,9.310267,9.526785,9.050446,9.396875,9.396875,632973
2014-10-20,9.526785,9.570089,9.137053,9.137053,9.137053,450655
2014-10-21,9.266964,9.353571,8.790625,8.920535,8.920535,723265
2014-10-22,8.920535,8.920535,8.920535,8.920535,8.920535,0
2014-10-24,9.396875,9.743303,9.223660,9.613392,9.613392,600065
2014-10-27,9.743303,9.743303,9.310267,9.353571,9.353571,337039
2014-10-28,9.310267,9.396875,9.093750,9.137053,9.137053,469476
2014-10-29,9.266964,9.353571,9.180357,9.266964,9.266964,225731
2014-10-30,9.223660,9.310267,9.093750,9.093750,9.093750,345006
2014-10-31,9.180357,9.353571,9.093750,9.223660,9.223660,544989
2014-11-03,9.266964,9.310267,9.093750,9.093750,9.093750,386804
2014-11-04,9.093750,9.093750,8.747321,8.790625,8.790625,841962
2014-11-05,8.660714,8.963839,8.530803,8.963839,8.963839,374564
2014-11-06,9.050446,9.137053,8.877232,8.963839,8.963839,164767
2014-11-07,8.920535,9.137053,8.877232,8.920535,8.920535,292585
2014-11-10,8.963839,8.963839,8.617410,8.617410,8.617410,467167
2014-11-11,8.617410,8.704017,8.530803,8.530803,8.530803,283694
2014-11-12,8.617410,8.833928,8.574107,8.617410,8.617410,223422
2014-11-13,8.660714,8.747321,8.444196,8.617410,8.617410,294202
2014-11-14,8.574107,8.574107,8.227678,8.227678,8.227678,426754
2014-11-17,8.357589,8.444196,8.097767,8.097767,8.097767,221921
2014-11-18,8.141071,8.357589,8.097767,8.141071,8.141071,295587
2014-11-19,8.227678,8.227678,8.141071,8.184375,8.184375,366020
2014-11-20,8.184375,8.270982,8.097767,8.184375,8.184375,282309
2014-11-21,8.227678,8.444196,8.184375,8.400892,8.400892,594408
2014-11-24,8.530803,8.660714,8.400892,8.574107,8.574107,689204
2014-11-25,8.574107,8.574107,8.227678,8.314285,8.314285,371331
2014-11-26,8.227678,8.227678,8.097767,8.184375,8.184375,291546
2014-11-27,8.227678,8.227678,7.837946,7.881250,7.881250,375604
2014-11-28,7.664732,7.664732,7.318303,7.404910,7.404910,948767
2014-12-01,7.145089,7.145089,6.841964,6.841964,6.841964,549030
2014-12-02,7.015178,7.188392,6.971875,7.188392,7.188392,607686
2014-12-03,7.145089,7.188392,6.798660,6.841964,6.841964,398350
2014-12-04,6.841964,7.015178,6.798660,6.841964,6.841964,223422
2014-12-05,6.885267,6.971875,6.582142,6.668750,6.668750,386111
2014-12-08,6.495535,6.582142,6.235714,6.235714,6.235714,436222
2014-12-09,5.932589,6.105803,5.889285,6.062500,6.062500,473171
2014-12-10,6.105803,6.538839,6.105803,6.408928,6.408928,541063
2014-12-11,6.192410,6.495535,6.192410,6.495535,6.495535,243397
2014-12-12,6.408928,6.798660,6.365625,6.625446,6.625446,760676
2014-12-15,6.452232,6.755357,6.452232,6.712053,6.712053,378259
2014-12-16,6.668750,6.712053,6.365625,6.408928,6.408928,291084
2014-12-17,6.538839,6.841964,6.495535,6.798660,6.798660,360824
2014-12-18,6.928571,7.448214,6.928571,7.404910,7.404910,971282
2014-12-19,7.448214,7.491517,7.015178,7.145089,7.145089,556189
2014-12-22,7.275000,7.404910,7.101785,7.275000,7.275000,313138
2014-12-23,7.275000,7.275000,6.928571,6.971875,6.971875,348470
2014-12-24,6.971875,7.101785,6.971875,7.058482,7.058482,73204
2014-12-26,7.015178,7.145089,6.971875,7.101785,7.101785,204140
2014-12-29,7.101785,7.101785,6.971875,7.015178,7.015178,105764
2014-12-30,7.015178,7.015178,6.841964,6.841964,6.841964,183703
2014-12-31,6.885267,6.928571,6.841964,6.841964,6.841964,107150
2015-01-02,6.885267,7.101785,6.841964,7.058482,7.058482,286235
2015-01-05,7.058482,7.058482,6.885267,6.885267,6.885267,146639
2015-01-06,6.712053,6.755357,6.625446,6.712053,6.712053,348008
2015-01-07,6.625446,6.885267,6.625446,6.798660,6.798660,198136
2015-01-08,6.841964,6.928571,6.755357,6.755357,6.755357,440725
2015-01-09,6.841964,6.971875,6.798660,6.841964,6.841964,441418
2015-01-12,6.841964,6.885267,6.712053,6.755357,6.755357,157377
2015-01-13,6.712053,6.712053,6.538839,6.538839,6.538839,222614
2015-01-14,6.538839,6.582142,6.365625,6.408928,6.408928,179315
2015-01-15,6.538839,6.625446,6.495535,6.538839,6.538839,213261
2015-01-16,6.452232,6.452232,6.279017,6.365625,6.365625,314754
2015-01-19,6.495535,6.495535,6.192410,6.235714,6.235714,199602
2015-01-20,6.235714,6.279017,6.062500,6.062500,6.062500,399135
2015-01-21,6.062500,6.235714,6.019196,6.235714,6.235714,199198
2015-01-22,6.235714,6.668750,6.192410,6.625446,6.625446,635074
2015-01-23,6.625446,6.712053,6.495535,6.495535,6.495535,462317
2015-01-26,6.408928,6.452232,6.322321,6.408928,6.408928,125416
2015-01-27,6.452232,6.798660,6.452232,6.798660,6.798660,396052
2015-01-28,6.755357,6.798660,6.582142,6.625446,6.625446,285946
2015-01-29,6.582142,6.755357,6.538839,6.712053,6.712053,248928
2015-01-30,6.755357,6.798660,6.582142,6.582142,6.582142,323841
2015-02-02,6.625446,6.668750,6.408928,6.495535,6.495535,218896
2015-02-03,6.625446,6.841964,6.625446,6.798660,6.798660,456163
2015-02-04,6.928571,7.015178,6.798660,6.798660,6.798660,581002
2015-02-05,6.712053,6.755357,6.625446,6.712053,6.712053,122299
2015-02-06,6.798660,6.841964,6.712053,6.755357,6.755357,283209
2015-02-09,6.798660,6.798660,6.625446,6.668750,6.668750,83815
2015-02-10,6.582142,6.755357,6.495535,6.538839,6.538839,125463
2015-02-11,6.538839,6.538839,6.365625,6.408928,6.408928,297977
2015-02-12,6.408928,6.495535,6.365625,6.365625,6.365625,72626
2015-02-13,6.495535,6.582142,6.365625,6.582142,6.582142,145322
2015-02-16,6.625446,6.625446,6.452232,6.452232,6.452232,70167
2015-02-17,6.495535,6.538839,6.408928,6.495535,6.495535,60745
2015-02-18,6.452232,6.495535,6.408928,6.495535,6.495535,58955
2015-02-23,6.452232,6.495535,6.365625,6.408928,6.408928,180747
2015-02-24,6.365625,6.408928,6.279017,6.322321,6.322321,95199
2015-02-25,6.322321,6.408928,6.279017,6.279017,6.279017,134665
2015-02-26,6.365625,6.408928,6.279017,6.322321,6.322321,155922
2015-02-27,6.365625,6.365625,6.279017,6.322321,6.322321,132656
2015-03-02,6.365625,6.365625,6.105803,6.149107,6.149107,244229
2015-03-03,6.192410,6.235714,6.105803,6.105803,6.105803,153774
2015-03-04,6.192410,6.322321,6.149107,6.192410,6.192410,137956
2015-03-05,6.235714,6.322321,6.149107,6.192410,6.192410,211425
2015-03-06,6.192410,6.192410,6.062500,6.105803,6.105803,155587
2015-03-09,6.062500,6.105803,6.019196,6.062500,6.062500,105522
2015-03-10,6.105803,6.105803,5.975892,5.975892,5.975892,98548
2015-03-11,5.932589,5.975892,5.759375,5.802678,5.802678,312907
2015-03-12,5.802678,5.802678,5.542857,5.542857,5.542857,390094
2015-03-13,5.629464,5.672767,5.586160,5.629464,5.629464,74843
2015-03-16,5.542857,5.542857,5.369642,5.456250,5.456250,122784
2015-03-17,5.499553,5.499553,5.283035,5.369642,5.369642,108663
2015-03-18,5.283035,5.326339,5.153125,5.196428,5.196428,271143
2015-03-19,5.283035,5.326339,5.239732,5.239732,5.239732,167826
2015-03-20,5.326339,5.412946,5.239732,5.326339,5.326339,202084
2015-03-23,5.369642,5.542857,5.369642,5.412946,5.412946,149733
2015-03-24,5.456250,5.629464,5.456250,5.586160,5.586160,122842
2015-03-25,5.629464,5.716071,5.586160,5.629464,5.629464,109332
2015-03-26,5.629464,5.975892,5.629464,5.932589,5.932589,303346
2015-03-27,5.932589,5.932589,5.802678,5.889285,5.889285,125151
2015-03-30,5.802678,5.802678,5.672767,5.716071,5.716071,122195
2015-03-31,5.759375,5.802678,5.672767,5.759375,5.759375,127171
2015-04-01,5.716071,5.759375,5.586160,5.629464,5.629464,58447
2015-04-02,5.672767,5.759375,5.629464,5.629464,5.629464,194822
2015-04-06,5.629464,5.759375,5.629464,5.716071,5.716071,122172
2015-04-07,5.845982,5.975892,5.802678,5.845982,5.845982,323783
2015-04-08,5.889285,5.889285,5.802678,5.802678,5.802678,160783
2015-04-09,5.845982,5.889285,5.802678,5.845982,5.845982,135208
2015-04-10,5.845982,6.019196,5.802678,5.975892,5.975892,598588
2015-04-13,6.062500,6.235714,6.019196,6.235714,6.235714,983232
2015-04-14,6.235714,6.408928,6.149107,6.408928,6.408928,704595
2015-04-15,6.408928,6.495535,6.279017,6.322321,6.322321,720691
2015-04-16,6.408928,6.452232,6.322321,6.408928,6.408928,269123
2015-04-17,6.408928,6.408928,6.279017,6.365625,6.365625,184234
2015-04-20,6.365625,6.365625,6.192410,6.322321,6.322321,180250
2015-04-21,6.322321,6.365625,6.235714,6.322321,6.322321,209774
2015-04-22,6.235714,6.322321,6.019196,6.062500,6.062500,345063
2015-04-23,6.062500,6.192410,6.019196,6.019196,6.019196,136997
2015-04-24,6.062500,6.322321,6.062500,6.322321,6.322321,270705
2015-04-27,6.322321,6.365625,6.235714,6.279017,6.279017,174477
2015-04-28,6.365625,6.365625,6.105803,6.149107,6.149107,182490
2015-04-29,6.192410,6.192410,6.019196,6.105803,6.105803,217233
2015-04-30,6.105803,6.192410,6.062500,6.105803,6.105803,126028
2015-05-04,6.149107,6.192410,6.105803,6.149107,6.149107,151373
2015-05-05,5.975892,5.975892,5.802678,5.802678,5.802678,173576
2015-05-06,5.889285,5.975892,5.845982,5.889285,5.889285,117750
2015-05-07,5.889285,5.932589,5.759375,5.759375,5.759375,88826
2015-05-08,5.802678,5.889285,5.802678,5.802678,5.802678,116029
2015-05-11,5.845982,5.889285,5.629464,5.629464,5.629464,97058
2015-05-12,5.629464,5.672767,5.542857,5.542857,5.542857,166903
2015-05-13,5.629464,5.672767,5.586160,5.672767,5.672767,57674
2015-05-14,5.499553,5.542857,5.369642,5.456250,5.456250,192074
2015-05-15,5.456250,5.586160,5.412946,5.542857,5.542857,117750
2015-05-18,5.542857,5.542857,5.369642,5.456250,5.456250,117115
2015-05-19,5.456250,5.542857,5.412946,5.456250,5.456250,112196
2015-05-20,5.412946,5.456250,5.326339,5.369642,5.369642,138741
2015-05-21,5.412946,5.412946,5.369642,5.369642,5.369642,97324
2015-05-22,5.412946,5.412946,5.369642,5.369642,5.369642,36059
2015-05-25,5.412946,5.456250,5.326339,5.326339,5.326339,89334
2015-05-26,5.369642,5.412946,5.283035,5.283035,5.283035,85454
2015-05-27,5.283035,5.326339,5.239732,5.239732,5.239732,71945
2015-05-28,5.283035,5.283035,5.109821,5.109821,5.109821,205063
2015-05-29,5.153125,5.196428,5.109821,5.109821,5.109821,73319
2015-06-02,5.153125,5.153125,5.023214,5.023214,5.023214,99125
2015-06-03,5.023214,5.109821,5.023214,5.023214,5.023214,72003
2015-06-04,4.979910,4.979910,4.893303,4.893303,4.893303,191612
2015-06-05,4.893303,4.893303,4.763392,4.850000,4.850000,80155
2015-06-08,4.850000,4.850000,4.590178,4.633482,4.633482,127841
2015-06-09,4.633482,4.633482,4.416964,4.416964,4.416964,123615
2015-06-10,4.416964,4.546875,4.416964,4.503571,4.503571,96804
2015-06-11,4.590178,4.763392,4.590178,4.676785,4.676785,136466
2015-06-12,4.806696,4.806696,4.546875,4.590178,4.590178,146396
2015-06-15,4.590178,4.590178,4.460267,4.503571,4.503571,93237
