Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,0.250000,0.255000,0.235000,0.240000,0.220900,5575600
2020-02-17,0.235000,0.235000,0.225000,0.230000,0.211696,1491900
2020-02-18,0.225000,0.225000,0.220000,0.225000,0.207094,306400
2020-02-19,0.225000,0.230000,0.225000,0.230000,0.211696,11000
2020-02-20,0.225000,0.230000,0.225000,0.230000,0.211696,53000
2020-02-21,0.220000,0.220000,0.220000,0.220000,0.202492,30000
2020-02-24,0.230000,0.230000,0.230000,0.230000,0.211696,2500
2020-02-25,0.230000,0.230000,0.230000,0.230000,0.211696,0
2020-02-26,0.230000,0.230000,0.230000,0.230000,0.211696,0
2020-02-27,0.230000,0.230000,0.230000,0.230000,0.211696,0
2020-02-28,0.225000,0.230000,0.220000,0.230000,0.211696,281500
2020-03-02,0.225000,0.225000,0.225000,0.225000,0.207094,20000
2020-03-03,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-04,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-05,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-06,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-09,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-10,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-11,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-12,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-13,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-16,0.225000,0.225000,0.225000,0.225000,0.207094,80000
2020-03-17,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-18,0.225000,0.225000,0.225000,0.225000,0.207094,0
2020-03-19,0.220000,0.220000,0.220000,0.220000,0.202492,24500
2020-03-20,0.220000,0.220000,0.220000,0.220000,0.202492,0
2020-03-23,0.220000,0.220000,0.220000,0.220000,0.202492,0
2020-03-24,0.220000,0.220000,0.220000,0.220000,0.202492,0
2020-03-25,0.220000,0.220000,0.220000,0.220000,0.202492,0
2020-03-26,0.220000,0.220000,0.220000,0.220000,0.202492,5000
2020-03-27,0.220000,0.220000,0.220000,0.220000,0.202492,0
2020-03-30,0.280000,0.280000,0.280000,0.280000,0.257717,15000
2020-03-31,0.280000,0.280000,0.280000,0.280000,0.257717,0
2020-04-01,0.280000,0.280000,0.280000,0.280000,0.257717,300
2020-04-02,0.280000,0.280000,0.280000,0.280000,0.257717,0
2020-04-03,0.280000,0.280000,0.280000,0.280000,0.257717,0
2020-04-06,0.280000,0.280000,0.280000,0.280000,0.257717,0
2020-04-07,0.280000,0.280000,0.280000,0.280000,0.257717,0
2020-04-08,0.300000,0.300000,0.300000,0.300000,0.276126,2000
2020-04-09,0.320000,0.320000,0.315000,0.315000,0.289932,2800
2020-04-13,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-14,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-15,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-16,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-17,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-20,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-21,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-22,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-23,0.315000,0.315000,0.315000,0.315000,0.289932,100
2020-04-24,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-27,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-28,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-29,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-04-30,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-04,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-05,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-06,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-08,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-11,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-12,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-13,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-14,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-15,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-18,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-19,0.315000,0.315000,0.315000,0.315000,0.289932,0
2020-05-20,0.360000,0.360000,0.360000,0.360000,0.331351,2000
2020-05-21,0.360000,0.360000,0.360000,0.360000,0.331351,0
2020-05-22,0.360000,0.360000,0.360000,0.360000,0.331351,0
2020-05-26,0.360000,0.360000,0.360000,0.360000,0.331351,0
2020-05-27,0.360000,0.360000,0.360000,0.360000,0.331351,0
2020-05-28,0.380000,0.380000,0.360000,0.360000,0.331351,20600
2020-05-29,0.360000,0.360000,0.360000,0.360000,0.331351,0
2020-06-01,0.320000,0.320000,0.320000,0.320000,0.294534,7000
2020-06-02,0.320000,0.320000,0.320000,0.320000,0.294534,0
2020-06-03,0.320000,0.320000,0.320000,0.320000,0.294534,0
2020-06-04,0.320000,0.320000,0.320000,0.320000,0.294534,0
2020-06-05,0.240000,0.245000,0.240000,0.245000,0.225503,43000
2020-06-08,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-09,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-10,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-11,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-12,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-15,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-16,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-17,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-18,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-19,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-22,0.245000,0.245000,0.245000,0.245000,0.225503,5000
2020-06-23,0.280000,0.280000,0.245000,0.245000,0.225503,5100
2020-06-24,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-25,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-26,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-29,0.245000,0.245000,0.245000,0.245000,0.225503,0
2020-06-30,0.245000,0.245000,0.245000,0.245000,0.232071,0
2020-07-01,0.245000,0.245000,0.245000,0.245000,0.232071,0
2020-07-02,0.245000,0.245000,0.245000,0.245000,0.232071,0
2020-07-03,0.245000,0.245000,0.245000,0.245000,0.232071,0
2020-07-06,0.245000,0.245000,0.245000,0.245000,0.232071,0
2020-07-07,0.230000,0.230000,0.230000,0.230000,0.217862,8000
2020-07-08,0.230000,0.230000,0.230000,0.230000,0.217862,0
2020-07-09,0.200000,0.260000,0.200000,0.260000,0.246279,3900
2020-07-13,0.260000,0.260000,0.260000,0.260000,0.246279,0
2020-07-14,0.260000,0.260000,0.260000,0.260000,0.246279,0
2020-07-15,0.260000,0.260000,0.260000,0.260000,0.246279,0
2020-07-16,0.260000,0.260000,0.260000,0.260000,0.246279,0
2020-07-17,0.260000,0.260000,0.260000,0.260000,0.246279,0
