Date,Open,High,Low,Close,Adj Close,Volume
2000-12-06,0.174817,0.182256,0.152500,0.156219,0.094956,21729995
2000-12-07,0.148780,0.156219,0.148780,0.156219,0.094956,3934654
2000-12-08,0.152500,0.156219,0.148780,0.156219,0.094956,1457180
2000-12-11,0.152500,0.152500,0.148780,0.152500,0.092696,1126491
2000-12-12,0.148780,0.148780,0.141341,0.148780,0.090435,3230261
2000-12-13,0.145061,0.148780,0.137621,0.148780,0.090435,2400851
2000-12-14,0.145061,0.148780,0.145061,0.148780,0.090435,801180
2000-12-15,0.145061,0.148780,0.145061,0.148780,0.090435,194917
2000-12-18,0.148780,0.148780,0.145061,0.148780,0.090435,362950
2000-12-19,0.145061,0.152500,0.145061,0.152500,0.092696,319934
2000-12-20,0.145061,0.148780,0.141341,0.141341,0.085913,600885
2000-12-21,0.141341,0.145061,0.141341,0.145061,0.088174,721868
2000-12-22,0.148780,0.152500,0.145061,0.152500,0.092696,490655
2000-12-25,0.152500,0.152500,0.152500,0.152500,0.092696,0
2000-12-26,0.152500,0.156219,0.152500,0.152500,0.092696,1665540
2000-12-27,0.152500,0.152500,0.152500,0.152500,0.092696,0
2000-12-28,0.152500,0.156219,0.152500,0.152500,0.092696,399245
2000-12-29,0.148780,0.148780,0.145061,0.145061,0.088174,0
2001-01-01,0.145061,0.145061,0.145061,0.145061,0.088174,0
2001-01-02,0.148780,0.156219,0.145061,0.148780,0.090435,1164130
2001-01-03,0.148780,0.152500,0.148780,0.148780,0.090435,641212
2001-01-04,0.152500,0.156219,0.148780,0.152500,0.092696,854950
2001-01-05,0.152500,0.152500,0.148780,0.152500,0.092696,685573
2001-01-08,0.148780,0.148780,0.148780,0.148780,0.090435,134426
2001-01-09,0.148780,0.152500,0.145061,0.152500,0.092696,1055245
2001-01-10,0.152500,0.152500,0.148780,0.152500,0.092696,564590
2001-01-11,0.152500,0.152500,0.148780,0.152500,0.092696,474524
2001-01-12,0.152500,0.152500,0.148780,0.152500,0.092696,357573
2001-01-15,0.152500,0.152500,0.148780,0.148780,0.090435,466458
2001-01-16,0.152500,0.152500,0.145061,0.148780,0.090435,342786
2001-01-17,0.148780,0.152500,0.148780,0.152500,0.092696,376393
2001-01-18,0.152500,0.152500,0.148780,0.148780,0.090435,372360
2001-01-19,0.148780,0.152500,0.148780,0.152500,0.092696,470491
2001-01-22,0.152500,0.152500,0.148780,0.148780,0.090435,732622
2001-01-23,0.152500,0.156219,0.152500,0.152500,0.092696,379081
2001-01-24,0.152500,0.152500,0.152500,0.152500,0.092696,0
2001-01-25,0.152500,0.152500,0.152500,0.152500,0.092696,0
2001-01-26,0.152500,0.152500,0.148780,0.152500,0.092696,920819
2001-01-29,0.152500,0.152500,0.148780,0.152500,0.092696,833442
2001-01-30,0.152500,0.152500,0.148780,0.152500,0.092696,853606
2001-01-31,0.152500,0.159939,0.152500,0.156219,0.094956,4390359
2001-02-01,0.152500,0.159939,0.152500,0.156219,0.094956,2489573
2001-02-02,0.156219,0.163658,0.156219,0.156219,0.094956,9353374
2001-02-05,0.152500,0.159939,0.152500,0.159939,0.097218,3367376
2001-02-06,0.159939,0.171097,0.156219,0.159939,0.097218,19728389
2001-02-07,0.159939,0.163658,0.148780,0.148780,0.090435,6996883
2001-02-08,0.148780,0.156219,0.148780,0.152500,0.092696,1556655
2001-02-09,0.152500,0.152500,0.145061,0.148780,0.090435,1580852
2001-02-12,0.145061,0.145061,0.137621,0.145061,0.088174,2578294
2001-02-13,0.145061,0.152500,0.141341,0.141341,0.085913,3574392
2001-02-14,0.141341,0.145061,0.137621,0.137621,0.083652,1496163
2001-02-15,0.141341,0.145061,0.137621,0.145061,0.088174,1067344
2001-02-16,0.141341,0.145061,0.137621,0.137621,0.083652,545770
2001-02-19,0.141341,0.141341,0.141341,0.141341,0.085913,483934
2001-02-20,0.141341,0.148780,0.141341,0.148780,0.090435,2168294
2001-02-21,0.148780,0.152500,0.145061,0.148780,0.090435,553835
2001-02-22,0.145061,0.152500,0.145061,0.152500,0.092696,2453278
2001-02-23,0.152500,0.152500,0.148780,0.152500,0.092696,646590
2001-02-26,0.148780,0.152500,0.148780,0.152500,0.092696,598196
2001-02-27,0.152500,0.152500,0.145061,0.145061,0.088174,537704
