Date,Open,High,Low,Close,Adj Close,Volume
2013-05-27,0.357918,0.377265,0.338571,0.348244,0.284464,251818649
2013-05-28,0.343408,0.353081,0.314387,0.319224,0.260758,107927151
2013-05-29,0.319224,0.319224,0.295040,0.299877,0.244955,31373438
2013-05-30,0.295040,0.309551,0.295040,0.304714,0.248906,8580168
2013-05-31,0.309551,0.309551,0.299877,0.299877,0.244955,3126075
2013-06-03,0.299877,0.304714,0.290204,0.290204,0.237053,9599451
2013-06-04,0.295040,0.314387,0.295040,0.309551,0.252857,23353565
2013-06-05,0.309551,0.319224,0.299877,0.299877,0.244955,9448523
2013-06-06,0.299877,0.319224,0.295040,0.314387,0.256807,14323713
2013-06-07,0.314387,0.328897,0.309551,0.324061,0.264710,12099071
2013-06-10,0.324061,0.328897,0.309551,0.314387,0.256807,7409957
2013-06-11,0.319224,0.319224,0.304714,0.304714,0.248906,3641919
2013-06-12,0.309551,0.319224,0.309551,0.314387,0.256807,3496160
2013-06-13,0.314387,0.319224,0.304714,0.309551,0.252857,6770063
2013-06-14,0.314387,0.324061,0.309551,0.314387,0.256807,5540928
2013-06-17,0.309551,0.319224,0.304714,0.309551,0.252857,8056054
2013-06-18,0.309551,0.314387,0.309551,0.314387,0.256807,2852130
2013-06-19,0.314387,0.314387,0.309551,0.309551,0.252857,1319071
2013-06-20,0.309551,0.309551,0.299877,0.304714,0.248906,3331793
2013-06-21,0.299877,0.304714,0.295040,0.304714,0.248906,1862827
2013-06-24,0.299877,0.304714,0.295040,0.295040,0.241004,8522278
2013-06-25,0.295040,0.299877,0.290204,0.295040,0.241004,4067827
2013-06-26,0.299877,0.299877,0.290204,0.295040,0.241004,2391075
2013-06-27,0.295040,0.295040,0.290204,0.290204,0.237053,2450000
2013-06-28,0.290204,0.295040,0.285367,0.290204,0.237053,1606455
2013-07-01,0.285367,0.290204,0.280530,0.280530,0.229151,1637468
2013-07-02,0.280530,0.290204,0.280530,0.285367,0.233102,3343164
2013-07-03,0.290204,0.295040,0.285367,0.285367,0.233102,2571983
2013-07-04,0.290204,0.290204,0.285367,0.290204,0.237053,1635400
2013-07-05,0.290204,0.295040,0.285367,0.285367,0.233102,1986877
2013-07-08,0.290204,0.290204,0.285367,0.285367,0.233102,3366940
2013-07-09,0.290204,0.295040,0.285367,0.295040,0.241004,2575084
2013-07-10,0.295040,0.295040,0.290204,0.290204,0.237053,1006877
2013-07-11,0.295040,0.299877,0.295040,0.295040,0.241004,1507215
2013-07-12,0.299877,0.299877,0.290204,0.290204,0.237053,1333544
2013-07-15,0.295040,0.295040,0.285367,0.290204,0.237053,1687088
2013-07-16,0.285367,0.290204,0.285367,0.290204,0.237053,993438
