Date,Open,High,Low,Close,Adj Close,Volume
2006-09-20,0.330000,0.350000,0.320000,0.350000,0.166247,28699000
2006-09-21,0.355000,0.355000,0.340000,0.350000,0.166247,4852
2006-09-22,0.345000,0.345000,0.340000,0.345000,0.163872,2180
2006-09-25,0.345000,0.345000,0.330000,0.330000,0.156747,969
2006-09-26,0.330000,0.330000,0.315000,0.315000,0.149622,1578
2006-09-27,0.315000,0.315000,0.300000,0.315000,0.149622,1829
2006-09-28,0.315000,0.335000,0.315000,0.330000,0.156747,2323
2006-09-29,0.325000,0.325000,0.310000,0.310000,0.147247,796
2006-10-02,0.315000,0.320000,0.315000,0.320000,0.151997,657
2006-10-03,0.320000,0.340000,0.315000,0.330000,0.156747,1307
2006-10-04,0.340000,0.340000,0.325000,0.325000,0.154372,850
2006-10-05,0.325000,0.330000,0.320000,0.325000,0.154372,1288
2006-10-06,0.330000,0.330000,0.320000,0.325000,0.154372,470
2006-10-09,0.325000,0.335000,0.320000,0.330000,0.156747,2622
2006-10-10,0.325000,0.330000,0.320000,0.320000,0.151997,1572
2006-10-11,0.320000,0.325000,0.320000,0.320000,0.151997,432
2006-10-12,0.320000,0.345000,0.320000,0.340000,0.161497,1942
2006-10-13,0.345000,0.355000,0.345000,0.350000,0.166247,2016
2006-10-16,0.350000,0.350000,0.340000,0.340000,0.161497,910
2006-10-17,0.340000,0.340000,0.335000,0.335000,0.159122,786
2006-10-18,0.335000,0.335000,0.335000,0.335000,0.159122,412
2006-10-19,0.335000,0.335000,0.335000,0.335000,0.159122,185
2006-10-20,0.335000,0.335000,0.330000,0.335000,0.159122,453
2006-10-23,0.335000,0.335000,0.330000,0.330000,0.156747,101
2006-10-24,0.330000,0.330000,0.330000,0.330000,0.156747,0
2006-10-25,0.340000,0.345000,0.335000,0.335000,0.159122,702
2006-10-26,0.340000,0.340000,0.340000,0.340000,0.161497,620
2006-10-27,0.340000,0.340000,0.335000,0.335000,0.159122,351
2006-10-30,0.340000,0.365000,0.340000,0.340000,0.161497,6458
2006-10-31,0.345000,0.350000,0.345000,0.350000,0.166247,603
2006-11-01,0.355000,0.360000,0.350000,0.350000,0.166247,5133
2006-11-02,0.350000,0.405000,0.350000,0.400000,0.189996,11922
2006-11-03,0.405000,0.415000,0.375000,0.395000,0.187621,4949
2006-11-06,0.395000,0.405000,0.385000,0.400000,0.189996,3087
2006-11-07,0.405000,0.410000,0.390000,0.400000,0.189996,3260
2006-11-08,0.405000,0.410000,0.390000,0.390000,0.185246,1773
2006-11-09,0.390000,0.395000,0.375000,0.385000,0.182871,959000
2006-11-10,0.385000,0.385000,0.370000,0.370000,0.175746,446
2006-11-13,0.365000,0.375000,0.365000,0.375000,0.178121,1924
2006-11-14,0.375000,0.385000,0.375000,0.380000,0.180496,1034
2006-11-15,0.385000,0.395000,0.380000,0.395000,0.187621,1022
2006-11-16,0.415000,0.440000,0.415000,0.425000,0.201871,11286
2006-11-17,0.425000,0.425000,0.410000,0.425000,0.201871,1913
2006-11-20,0.425000,0.430000,0.405000,0.425000,0.201871,1191
2006-11-21,0.415000,0.420000,0.410000,0.420000,0.199496,1126
2006-11-22,0.420000,0.445000,0.420000,0.440000,0.208996,2326
2006-11-23,0.440000,0.440000,0.425000,0.430000,0.204246,1441
2006-11-24,0.430000,0.450000,0.430000,0.435000,0.206621,2319
2006-11-27,0.445000,0.455000,0.435000,0.435000,0.206621,985
2006-11-28,0.425000,0.430000,0.420000,0.420000,0.199496,635
2006-11-29,0.420000,0.430000,0.420000,0.420000,0.199496,250
2006-11-30,0.435000,0.435000,0.420000,0.425000,0.201871,665
2006-12-01,0.420000,0.440000,0.420000,0.435000,0.206621,540
2006-12-04,0.435000,0.435000,0.400000,0.405000,0.192371,1770
2006-12-05,0.410000,0.435000,0.410000,0.425000,0.201871,1383
2006-12-06,0.435000,0.435000,0.420000,0.425000,0.201871,1245
2006-12-07,0.430000,0.440000,0.430000,0.440000,0.208996,1175000
2006-12-08,0.440000,0.440000,0.430000,0.430000,0.204246,399
2006-12-11,0.425000,0.435000,0.425000,0.430000,0.204246,1692
2006-12-12,0.435000,0.435000,0.430000,0.430000,0.204246,680
2006-12-13,0.430000,0.430000,0.420000,0.425000,0.201871,746
2006-12-14,0.420000,0.435000,0.420000,0.435000,0.206621,477
2006-12-15,0.435000,0.440000,0.435000,0.435000,0.206621,484
2006-12-18,0.435000,0.480000,0.435000,0.475000,0.225620,3509
2006-12-19,0.475000,0.475000,0.450000,0.450000,0.213746,1387
2006-12-20,0.450000,0.465000,0.450000,0.455000,0.216121,654
2006-12-21,0.455000,0.465000,0.455000,0.465000,0.220871,487
2006-12-22,0.460000,0.465000,0.455000,0.465000,0.220871,649
2006-12-26,0.455000,0.465000,0.455000,0.455000,0.216121,636
2006-12-27,0.460000,0.470000,0.455000,0.455000,0.216121,958
2006-12-28,0.460000,0.495000,0.460000,0.485000,0.230370,1727
2006-12-29,0.490000,0.505000,0.475000,0.480000,0.227995,1682
2007-01-03,0.480000,0.490000,0.470000,0.475000,0.225620,513
2007-01-04,0.480000,0.480000,0.460000,0.460000,0.218496,602
2007-01-05,0.460000,0.460000,0.435000,0.445000,0.211371,1694
2007-01-08,0.440000,0.445000,0.440000,0.445000,0.211371,661
2007-01-09,0.445000,0.445000,0.440000,0.445000,0.211371,497
