Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.370986,0.389849,0.367842,0.386706,0.344941,755418
2000-01-04,0.389849,0.396137,0.361554,0.361554,0.322506,850840
2000-01-05,0.352122,0.352122,0.330114,0.345834,0.308483,445299
2000-01-06,0.348978,0.358410,0.336402,0.339546,0.302875,612286
2000-01-07,0.339546,0.377274,0.339546,0.377274,0.336528,135180
2000-01-10,0.348978,0.348978,0.345834,0.345834,0.308483,14313
2000-01-11,0.342690,0.352122,0.342690,0.342690,0.305679,173348
2000-01-12,0.339546,0.355266,0.339546,0.345834,0.308483,190842
2000-01-13,0.355266,0.361554,0.342690,0.342690,0.305679,181300
2000-01-14,0.339546,0.361554,0.339546,0.358410,0.319701,318071
2000-01-17,0.361554,0.374130,0.361554,0.361554,0.322506,488239
2000-01-18,0.361554,0.364698,0.358410,0.358410,0.319701,388046
2000-01-19,0.361554,0.383562,0.361554,0.367842,0.328115,469154
2000-01-20,0.367842,0.367842,0.358410,0.361554,0.322506,208336
2000-01-21,0.361554,0.374130,0.361554,0.364698,0.325310,324432
2000-01-24,0.355266,0.355266,0.345834,0.345834,0.308483,178119
2000-01-25,0.339546,0.342690,0.336402,0.342690,0.305679,152674
2000-01-26,0.342690,0.348978,0.342690,0.348978,0.311288,89059
2000-01-27,0.339546,0.348978,0.339546,0.348978,0.311288,120867
2000-01-28,0.339546,0.342690,0.326970,0.326970,0.291657,176529
2000-01-31,0.333258,0.333258,0.326970,0.333258,0.297266,128818
2000-02-01,0.348978,0.348978,0.326970,0.326970,0.291657,151083
2000-02-02,0.333258,0.345834,0.333258,0.345834,0.308483,49301
2000-02-03,0.333258,0.348978,0.330114,0.330114,0.294461,42939
2000-02-04,0.345834,0.345834,0.336402,0.339546,0.302875,36578
2000-02-07,0.339546,0.339546,0.339546,0.339546,0.302875,0
2000-02-08,0.345834,0.345834,0.336402,0.345834,0.308483,289444
2000-02-09,0.345834,0.370986,0.345834,0.361554,0.322506,774503
2000-02-10,0.358410,0.364698,0.355266,0.355266,0.316897,71565
2000-02-11,0.355266,0.370986,0.352122,0.370986,0.330919,120867
2000-02-14,0.364698,0.370986,0.352122,0.370986,0.330919,120867
2000-02-15,0.361554,0.361554,0.355266,0.361554,0.322506,65204
2000-02-16,0.358410,0.358410,0.348978,0.358410,0.319701,104963
2000-02-17,0.358410,0.361554,0.342690,0.355266,0.316897,294215
2000-02-18,0.355266,0.355266,0.342690,0.342690,0.305679,184481
2000-02-21,0.323826,0.339546,0.323826,0.336402,0.300070,130409
2000-02-22,0.333258,0.336402,0.320683,0.336402,0.300070,341926
2000-02-23,0.333258,0.345834,0.326970,0.339546,0.302875,57252
2000-02-24,0.345834,0.345834,0.333258,0.336402,0.300070,139951
2000-02-25,0.323826,0.333258,0.323826,0.330114,0.294461,82698
2000-02-28,0.320683,0.323826,0.317539,0.320683,0.286049,181300
2000-02-29,0.336402,0.339546,0.317539,0.320683,0.286049,219469
2000-03-01,0.326970,0.330114,0.317539,0.320683,0.286049,225830
2000-03-02,0.323826,0.339546,0.320683,0.339546,0.302875,664768
2000-03-03,0.339546,0.358410,0.339546,0.348978,0.311288,1591945
2000-03-06,0.348978,0.358410,0.345834,0.348978,0.311288,1025779
2000-03-07,0.352122,0.355266,0.333258,0.339546,0.302875,162216
2000-03-08,0.323826,0.336402,0.323826,0.333258,0.297266,124047
2000-03-09,0.333258,0.345834,0.323826,0.333258,0.297266,221059
2000-03-10,0.339546,0.345834,0.320683,0.326970,0.291657,268770
2000-03-13,0.333258,0.345834,0.314395,0.314395,0.280440,459612
2000-03-14,0.333258,0.333258,0.301819,0.308107,0.274831,395998
2000-03-15,0.320683,0.320683,0.282955,0.298675,0.266418,491419
2000-03-16,0.298675,0.298675,0.298675,0.298675,0.266418,0
2000-03-17,0.333258,0.333258,0.298675,0.298675,0.266418,661587
2000-03-20,0.298675,0.298675,0.289243,0.298675,0.266418,254456
2000-03-21,0.311251,0.311251,0.292387,0.292387,0.260809,106553
2000-03-22,0.336402,0.336402,0.295531,0.295531,0.263613,308528
2000-03-23,0.308107,0.308107,0.292387,0.292387,0.260809,39758
2000-03-24,0.295531,0.339546,0.295531,0.339546,0.302875,1008285
2000-03-27,0.345834,0.361554,0.339546,0.361554,0.322506,4195357
2000-03-28,0.364698,0.405569,0.361554,0.392993,0.350549,7614621
2000-03-29,0.389849,0.396137,0.367842,0.377274,0.336528,1375657
2000-03-30,0.370986,0.389849,0.345834,0.345834,0.308483,2352135
2000-03-31,0.352122,0.358410,0.345834,0.358410,0.319701,586841
2000-04-03,0.361554,0.361554,0.314395,0.326970,0.291657,1086212
2000-04-04,0.336402,0.345834,0.314395,0.326970,0.291657,2054739
2000-04-05,0.314395,0.320683,0.298675,0.314395,0.280440,1646017
2000-04-06,0.323826,0.345834,0.314395,0.330114,0.294461,2624086
2000-04-07,0.339546,0.342690,0.308107,0.308107,0.274831,1498114
2000-04-10,0.314395,0.326970,0.301819,0.304963,0.272027,394408
2000-04-11,0.295531,0.298675,0.286099,0.289243,0.258004,1822547
2000-04-12,0.295531,0.301819,0.289243,0.292387,0.260809,648864
2000-04-13,0.289243,0.295531,0.282955,0.295531,0.263613,702937
2000-04-14,0.289243,0.295531,0.289243,0.295531,0.263613,190842
2000-04-17,0.279811,0.286099,0.270379,0.286099,0.255200,329203
2000-04-18,0.301819,0.301819,0.270379,0.276667,0.246787,340336
2000-04-19,0.282955,0.282955,0.264091,0.270379,0.241178,443709
2000-04-20,0.270379,0.273523,0.267235,0.273523,0.243982,104963
2000-04-21,0.273523,0.273523,0.273523,0.273523,0.243982,0
2000-04-24,0.270379,0.273523,0.264091,0.273523,0.243982,263998
2000-04-25,0.260947,0.279811,0.260947,0.279811,0.249591,200384
2000-04-26,0.282955,0.292387,0.276667,0.276667,0.246787,707708
2000-04-27,0.282955,0.292387,0.282955,0.292387,0.260809,139951
2000-04-28,0.292387,0.314395,0.289243,0.314395,0.280440,227420
2000-05-01,0.314395,0.314395,0.314395,0.314395,0.280440,0
2000-05-02,0.311251,0.311251,0.289243,0.304963,0.272027,101782
2000-05-03,0.308107,0.308107,0.308107,0.308107,0.274831,1590
2000-05-04,0.292387,0.308107,0.292387,0.308107,0.274831,803129
2000-05-05,0.304963,0.308107,0.295531,0.301819,0.269222,25445
2000-05-08,0.286099,0.289243,0.282955,0.289243,0.258004,22264
2000-05-09,0.289243,0.289243,0.289243,0.289243,0.258004,0
2000-05-10,0.308107,0.323826,0.308107,0.317539,0.283244,1873438
2000-05-11,0.320683,0.320683,0.301819,0.308107,0.274831,155854
2000-05-12,0.301819,0.301819,0.286099,0.289243,0.258004,84288
2000-05-15,0.282955,0.282955,0.270379,0.270379,0.241178,292625
2000-05-16,0.276667,0.279811,0.270379,0.276667,0.246787,217878
2000-05-17,0.326970,0.326970,0.270379,0.270379,0.241178,1028959
2000-05-18,0.270379,0.270379,0.270379,0.270379,0.241178,0
2000-05-19,0.264091,0.273523,0.264091,0.264091,0.235569,117686
2000-05-22,0.273523,0.276667,0.257804,0.276667,0.246787,93830
2000-05-23,0.270379,0.270379,0.257804,0.264091,0.235569,98602
2000-05-24,0.251516,0.270379,0.251516,0.270379,0.241178,442118
2000-05-25,0.270379,0.270379,0.264091,0.270379,0.241178,523226
2000-05-26,0.251516,0.264091,0.251516,0.264091,0.235569,364191
2000-05-29,0.267235,0.276667,0.264091,0.276667,0.246787,190842
