Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.100010,17.955009,16.530008,17.100010,9.762123,33035
2000-01-04,17.100010,17.385010,16.245008,17.100010,9.762123,16421
2000-01-05,15.675009,15.960009,15.390009,15.960009,9.111315,7122
2000-01-06,15.960009,15.960009,15.390009,15.390009,8.785912,7140
2000-01-07,15.390009,15.960009,15.105009,15.675009,8.948613,2368
2000-01-10,15.960009,15.960009,15.390009,15.390009,8.785912,1140
2000-01-11,15.390009,15.390009,14.535008,14.820008,8.460506,8508
2000-01-12,14.820008,15.105009,14.535008,14.820008,8.460506,8157
2000-01-13,15.105009,15.960009,14.820008,15.675009,8.948613,8245
2000-01-14,15.390009,15.675009,14.820008,14.820008,8.460506,4596
2000-01-17,15.390009,15.675009,14.820008,15.105009,8.623209,5736
2000-01-18,15.105009,15.105009,14.820008,15.105009,8.623209,1596
2000-01-19,14.820008,14.820008,14.535008,14.535008,8.297805,3684
2000-01-20,14.820008,15.105009,14.820008,14.820008,8.460506,3298
2000-01-21,14.820008,14.820008,14.535008,14.535008,8.297805,3087
2000-01-24,14.535008,14.535008,13.965008,14.535008,8.297805,3859
2000-01-25,14.250008,14.535008,14.250008,14.535008,8.297805,6578
2000-01-26,14.820008,15.105009,14.820008,14.820008,8.460506,3017
2000-01-27,14.820008,14.820008,14.535008,14.535008,8.297805,1491
2000-01-28,14.535008,14.535008,14.250008,14.250008,8.135103,1140
2000-01-31,14.250008,14.535008,13.965008,14.535008,8.297805,578
2000-02-01,14.820008,14.820008,14.250008,14.250008,8.135103,1912
2000-02-02,14.535008,14.535008,14.250008,14.250008,8.135103,2192
2000-02-03,14.535008,14.535008,13.965008,13.965008,7.972400,3192
2000-02-04,14.250008,14.250008,13.965008,14.250008,8.135103,2052
2000-02-07,14.250008,14.250008,14.250008,14.250008,8.135103,0
2000-02-08,14.535008,14.535008,13.965008,14.250008,8.135103,4736
2000-02-09,14.535008,15.105009,13.680008,13.680008,7.809699,7561
2000-02-10,13.680008,13.965008,13.395008,13.680008,7.809699,16789
2000-02-11,13.965008,13.965008,13.965008,13.965008,7.972400,5315
2000-02-14,13.965008,14.250008,13.680008,13.965008,7.972400,2035
2000-02-15,13.680008,13.680008,13.680008,13.680008,7.809699,4052
2000-02-16,13.680008,13.965008,13.680008,13.965008,7.972400,1052
2000-02-17,13.965008,15.105009,13.680008,14.535008,8.297805,16894
2000-02-18,14.820008,15.105009,14.535008,14.535008,8.297805,14350
2000-02-21,13.965008,14.250008,13.680008,13.680008,7.809699,4105
2000-02-22,13.680008,13.965008,13.395008,13.965008,7.972400,4526
2000-02-23,14.250008,14.250008,13.680008,13.680008,7.809699,1508
2000-02-24,13.965008,14.820008,13.965008,14.250008,8.135103,8438
2000-02-25,13.965008,14.820008,13.680008,14.250008,8.135103,8771
2000-02-28,13.680008,13.680008,13.395008,13.680008,7.809699,3385
2000-02-29,13.965008,13.965008,13.395008,13.680008,7.809699,6052
2000-03-01,13.395008,13.395008,13.110007,13.110007,7.484295,3666
2000-03-02,13.110007,13.395008,13.110007,13.395008,7.646997,1543
2000-03-03,13.395008,13.395008,12.825007,12.825007,7.321593,2894
2000-03-06,13.680008,13.680008,12.825007,12.825007,7.321593,3947
2000-03-07,12.825007,12.825007,12.255007,12.255007,6.996189,2701
2000-03-08,12.255007,12.540007,11.970007,12.540007,7.158890,1912
2000-03-09,12.540007,12.540007,11.970007,12.255007,6.996189,2140
2000-03-10,11.970007,11.970007,11.685007,11.970007,6.833487,1964
2000-03-13,11.685007,11.685007,11.115006,11.685007,6.670784,3771
2000-03-14,11.400006,11.685007,11.400006,11.685007,6.670784,3122
2000-03-15,11.115006,11.115006,10.830006,10.830006,6.182678,877
2000-03-16,10.830006,10.830006,10.830006,10.830006,6.182678,0
2000-03-17,11.115006,11.115006,10.830006,11.115006,6.345380,719
2000-03-20,10.830006,11.400006,10.830006,11.400006,6.508082,1052
