Date,Open,High,Low,Close,Adj Close,Volume
2007-11-29,0.648951,0.663480,0.644108,0.658637,0.190406,1394819
2007-11-30,0.663480,0.663480,0.648951,0.663480,0.191806,2542886
2007-12-03,0.663480,0.668323,0.668323,0.658637,0.190406,540995
2007-12-04,0.668323,0.668323,0.653794,0.668323,0.193206,1823279
2007-12-05,0.668323,0.673166,0.673166,0.668323,0.193206,1028305
2007-12-06,0.673166,0.678008,0.673166,0.673166,0.194606,3357477
2007-12-07,0.673166,0.673166,0.673166,0.673166,0.194606,0
2007-12-10,0.678008,0.682851,0.673166,0.682851,0.197406,2353951
2007-12-11,0.687694,0.692537,0.678008,0.678008,0.196006,1371073
2007-12-12,0.678008,0.682851,0.678008,0.682851,0.197406,1350424
2007-12-13,0.682851,0.687694,0.682851,0.682851,0.197406,1948204
2007-12-14,0.682851,0.682851,0.678008,0.678008,0.196006,1896582
2007-12-17,0.687694,0.687694,0.663480,0.668323,0.193206,4665572
2007-12-18,0.668323,0.668323,0.668323,0.668323,0.193206,0
2007-12-19,0.658637,0.658637,0.648951,0.653794,0.189006,788780
2007-12-21,0.653794,0.653794,0.644108,0.644108,0.186206,2152626
2007-12-24,0.644108,0.644108,0.644108,0.644108,0.186206,0
2007-12-26,0.653794,0.663480,0.653794,0.663480,0.191806,575066
2007-12-27,0.663480,0.663480,0.653794,0.658637,0.190406,622558
2007-12-28,0.658637,0.673166,0.658637,0.668323,0.193206,345865
2007-12-31,0.668323,0.668323,0.668323,0.668323,0.193206,0
2008-01-02,0.682851,0.682851,0.673166,0.678008,0.196006,251914
2008-01-03,0.668323,0.673166,0.668323,0.673166,0.194606,1721068
2008-01-04,0.673166,0.687694,0.673166,0.687694,0.198806,1122256
2008-01-07,0.682851,0.682851,0.678008,0.682851,0.197406,888926
2008-01-08,0.687694,0.692537,0.687694,0.687694,0.198806,1395851
2008-01-09,0.678008,0.692537,0.678008,0.692537,0.200206,704120
2008-01-10,0.687694,0.697380,0.687694,0.697380,0.201606,3371931
2008-01-11,0.697380,0.702223,0.678008,0.678008,0.196006,741288
2008-01-14,0.678008,0.678008,0.668323,0.673166,0.194606,963261
2008-01-15,0.678008,0.678008,0.663480,0.668323,0.193206,842466
2008-01-16,0.658637,0.658637,0.644108,0.644108,0.186206,2118556
2008-01-17,0.648951,0.648951,0.634422,0.644108,0.186206,2341562
2008-01-18,0.639265,0.678008,0.639265,0.668323,0.193206,857953
2008-01-21,0.668323,0.668323,0.644108,0.644108,0.186206,1067537
2008-01-22,0.644108,0.644108,0.600522,0.605365,0.175005,1557944
2008-01-23,0.634422,0.639265,0.610208,0.619893,0.179205,2894947
2008-01-24,0.629579,0.648951,0.624736,0.634422,0.183405,1765463
2008-01-25,0.648951,0.648951,0.634422,0.644108,0.186206,1561041
2008-01-28,0.648951,0.648951,0.639265,0.648951,0.187606,462530
2008-01-29,0.644108,0.648951,0.639265,0.644108,0.186206,1795404
2008-01-30,0.648951,0.663480,0.610208,0.610208,0.176405,10586586
2008-01-31,0.619893,0.629579,0.600522,0.615050,0.177805,11655156
2008-02-01,0.619893,0.619893,0.605365,0.615050,0.177805,4812178
2008-02-04,0.619893,0.629579,0.619893,0.624736,0.180605,3959387
