Date,Open,High,Low,Close,Adj Close,Volume
2023-06-20,1.012000,1.012000,0.972000,0.980000,0.980000,75328
2023-06-21,0.976000,0.976000,0.968000,0.968000,0.968000,36172
2023-06-22,0.966000,0.972000,0.966000,0.970000,0.970000,10400
2023-06-23,0.968000,0.968000,0.964000,0.959000,0.959000,830
2023-06-26,0.950000,0.953000,0.941000,0.946000,0.946000,52356
2023-06-27,0.946000,0.946000,0.939000,0.943000,0.943000,15902
2023-06-28,0.943000,0.950000,0.943000,0.943000,0.943000,21100
2023-06-30,0.949000,0.958000,0.949000,0.955000,0.955000,2199
2023-07-07,0.974000,0.974000,0.949000,0.947000,0.947000,10016
2023-07-10,0.947000,0.955000,0.947000,0.946000,0.946000,2006
2023-07-14,0.970000,0.991000,0.970000,0.991000,0.991000,155500
2023-07-17,0.992000,0.993000,0.992000,0.994000,0.994000,20000
2023-07-19,0.998000,0.999000,0.998000,0.998000,0.998000,710
2023-07-20,0.999000,0.999000,0.999000,0.994000,0.994000,200
2023-07-21,0.992000,0.992000,0.980000,0.985000,0.985000,12358
2023-07-24,1.000000,1.000000,0.981000,0.984000,0.984000,7069
2023-07-26,0.981000,0.981000,0.981000,0.981000,0.981000,0
2023-07-28,0.991000,0.991000,0.990000,0.990000,0.990000,1200
2023-08-03,1.014000,1.014000,1.005000,1.005000,1.005000,205299
2023-08-04,1.005000,1.005000,1.005000,1.007000,1.007000,10800
2023-08-07,0.997000,0.999000,0.997000,0.998000,0.998000,15
2023-08-08,0.998000,1.001000,0.998000,1.002000,1.002000,5240
2023-08-10,0.990000,0.990000,0.990000,0.988000,0.988000,100
2023-08-11,1.000000,1.000000,1.000000,0.999000,0.999000,1400
2023-08-14,0.999000,0.999000,0.998000,0.993000,0.993000,30
2023-08-15,1.042000,1.042000,0.998000,0.996000,0.996000,3600
2023-08-16,0.970000,0.970000,0.968000,0.968000,0.968000,43104
2023-08-17,0.950000,0.961000,0.950000,0.967000,0.967000,5980
2023-08-18,0.961000,0.961000,0.950000,0.949000,0.949000,12100
2023-08-21,0.950000,0.950000,0.950000,0.944000,0.944000,1
2023-08-22,0.956000,0.956000,0.956000,0.956000,0.956000,0
2023-08-23,0.958000,0.958000,0.958000,0.958000,0.958000,0
2023-08-24,0.975000,0.975000,0.975000,0.979000,0.979000,1000
2023-08-25,0.969000,0.969000,0.969000,0.965000,0.965000,100
2023-08-28,0.970000,0.973000,0.967000,0.967000,0.967000,24099
2023-08-29,0.967000,0.969000,0.967000,0.973000,0.973000,6671
2023-08-30,0.977000,0.977000,0.977000,0.984000,0.984000,1000
2023-08-31,0.980000,0.980000,0.980000,0.980000,0.980000,0
2023-09-04,1.000000,1.000000,1.000000,0.989000,0.989000,1
2023-09-05,0.988000,0.988000,0.988000,0.988000,0.988000,0
2023-09-06,0.988000,0.988000,0.988000,0.987000,0.987000,1500
2023-09-07,0.982000,0.982000,0.982000,0.983000,0.983000,52000
2023-09-08,0.982000,0.982000,0.982000,0.982000,0.982000,0
2023-09-11,0.982000,0.983000,0.982000,0.980000,0.980000,5500
2023-09-12,0.983000,0.983000,0.983000,0.986000,0.986000,1010
2023-09-13,0.978000,0.978000,0.978000,0.978000,0.978000,0
2023-09-14,0.977000,0.977000,0.977000,0.977000,0.977000,0
2023-09-15,0.983000,0.983000,0.983000,0.983000,0.983000,0
2023-09-18,0.977000,0.977000,0.975000,0.971000,0.971000,2545
2023-09-19,0.970000,0.970000,0.970000,0.970000,0.970000,0
2023-09-20,0.972000,0.972000,0.972000,0.968000,0.968000,200
2023-09-21,0.960000,0.960000,0.960000,0.960000,0.960000,0
2023-09-22,0.960000,0.963000,0.960000,0.963000,0.963000,42115
2023-09-25,0.965000,0.965000,0.956000,0.953000,0.953000,117550
2023-09-26,0.963000,0.963000,0.963000,0.958000,0.958000,10000
2023-09-27,0.950000,0.950000,0.950000,0.950000,0.950000,0
2023-09-28,0.944000,0.954000,0.944000,0.957000,0.957000,5532
2023-09-29,0.952000,0.952000,0.948000,0.946000,0.946000,55800
2023-10-02,0.949000,0.949000,0.949000,0.949000,0.949000,0
2023-10-03,0.942000,0.942000,0.942000,0.937000,0.937000,50500
2023-10-04,0.929000,0.929000,0.929000,0.924000,0.924000,50000
2023-10-05,0.926000,0.931000,0.926000,0.925000,0.925000,11010
2023-10-06,0.931000,0.938000,0.931000,0.934000,0.934000,15000
2023-10-09,0.938000,0.938000,0.938000,0.926000,0.926000,82
2023-10-10,0.931000,0.931000,0.931000,0.932000,0.932000,6000
2023-10-11,0.948000,0.948000,0.948000,0.948000,0.948000,0
2023-10-12,0.950000,0.950000,0.950000,0.951000,0.951000,37
2023-10-13,0.944000,0.944000,0.944000,0.944000,0.944000,0
2023-10-16,0.934000,0.934000,0.934000,0.935000,0.935000,250
2023-10-17,0.943000,0.943000,0.943000,0.943000,0.943000,300
2023-10-18,0.937000,0.937000,0.937000,0.937000,0.937000,0
2023-10-19,0.923000,0.923000,0.923000,0.921000,0.921000,6000
2023-10-20,0.921000,0.921000,0.911000,0.909000,0.909000,1228
2023-10-23,0.905000,0.905000,0.899000,0.899000,0.899000,4150
2023-10-24,0.899000,0.899000,0.899000,0.898000,0.898000,2000
2023-10-25,0.906000,0.906000,0.906000,0.903000,0.903000,110
2023-10-26,0.894000,0.894000,0.894000,0.889000,0.889000,45
2023-10-27,0.881000,0.881000,0.881000,0.885000,0.885000,50115
2023-10-30,0.883000,0.883000,0.883000,0.883000,0.883000,5000
2023-10-31,0.883000,0.883000,0.883000,0.884000,0.884000,8028
2023-11-01,0.890000,0.890000,0.890000,0.888000,0.888000,51000
2023-11-02,0.898000,0.898000,0.898000,0.898000,0.898000,0
2023-11-03,0.912000,0.912000,0.912000,0.910000,0.910000,110
2023-11-06,0.929000,0.929000,0.929000,0.926000,0.926000,565
2023-11-07,0.922000,0.922000,0.920000,0.919000,0.919000,1200
2023-11-08,0.925000,0.925000,0.925000,0.917000,0.917000,110
2023-11-09,0.917000,0.917000,0.917000,0.915000,0.915000,2000
2023-11-10,0.911000,0.911000,0.910000,0.910000,0.910000,536
2023-11-14,0.920000,0.920000,0.915000,0.913000,0.913000,6110
2023-11-15,0.904000,0.904000,0.904000,0.904000,0.904000,0
2023-11-16,0.913000,0.913000,0.913000,0.912000,0.912000,110
2023-11-17,0.913000,0.913000,0.905000,0.902000,0.902000,85506
2023-11-20,0.905000,0.905000,0.905000,0.907000,0.907000,3000
2023-11-21,0.905000,0.910000,0.905000,0.907000,0.907000,116
2023-11-22,0.911000,0.911000,0.911000,0.904000,0.904000,110
2023-11-23,0.900000,0.905000,0.900000,0.903000,0.903000,54344
2023-11-24,0.905000,0.905000,0.898000,0.898000,0.898000,96605
2023-11-27,0.898000,0.898000,0.890000,0.890000,0.890000,116300
2023-11-28,0.893000,0.894000,0.889000,0.892000,0.892000,183377
2023-11-29,0.901000,0.909000,0.894000,0.893000,0.893000,221000
2023-11-30,0.896000,0.896000,0.889000,0.887000,0.887000,14110
2023-12-01,0.887000,0.894000,0.887000,0.891000,0.891000,172215
2023-12-04,0.891000,0.901000,0.891000,0.896000,0.896000,271310
2023-12-05,0.895000,0.910000,0.895000,0.893000,0.893000,5200
2023-12-06,0.900000,0.907000,0.900000,0.907000,0.907000,65500
2023-12-07,0.905000,0.905000,0.905000,0.901000,0.901000,3000
2023-12-08,0.910000,0.919000,0.910000,0.910000,0.910000,111100
2023-12-11,0.919000,0.919000,0.910000,0.910000,0.910000,26
2023-12-12,0.910000,0.910000,0.908000,0.907000,0.907000,6720
2023-12-13,0.909000,0.909000,0.898000,0.898000,0.898000,2896
2023-12-14,0.902000,0.903000,0.901000,0.912000,0.912000,121000
2023-12-15,0.910000,0.910000,0.910000,0.918000,0.918000,1001
2023-12-18,0.917000,0.917000,0.917000,0.917000,0.917000,0
2023-12-19,0.922000,0.922000,0.922000,0.924000,0.924000,3220
2023-12-20,0.925000,0.926000,0.925000,0.928000,0.928000,5000
2023-12-21,0.921000,0.921000,0.921000,0.921000,0.921000,0
2023-12-22,0.932000,0.932000,0.932000,0.931000,0.931000,5
2023-12-26,0.935000,0.938000,0.935000,0.942000,0.942000,10001
2023-12-27,0.946000,0.946000,0.945000,0.942000,0.942000,4999
2023-12-28,0.949000,0.950000,0.946000,0.948000,0.948000,10102
2023-12-29,0.947000,0.947000,0.947000,0.947000,0.947000,0
2024-01-02,0.948000,0.948000,0.948000,0.957000,0.957000,1
2024-01-03,0.955000,0.955000,0.944000,0.939000,0.939000,248010
2024-01-04,0.935000,0.935000,0.935000,0.935000,0.935000,0
2024-01-05,0.932000,0.932000,0.932000,0.928000,0.928000,1100
2024-01-08,0.929000,0.929000,0.925000,0.928000,0.928000,121214
2024-01-09,0.939000,0.939000,0.939000,0.935000,0.935000,1100
2024-01-10,0.932000,0.932000,0.932000,0.933000,0.933000,80000
2024-01-11,0.934000,0.935000,0.933000,0.930000,0.930000,261838
2024-01-12,0.926000,0.930000,0.926000,0.932000,0.932000,211511
2024-01-15,0.932000,0.945000,0.932000,0.941000,0.941000,610521
2024-01-16,0.934000,0.934000,0.934000,0.934000,0.934000,0
2024-01-17,0.929000,0.929000,0.921000,0.924000,0.924000,90161
2024-01-19,0.914000,0.930000,0.914000,0.924000,0.924000,64096
2024-01-22,0.929000,0.929000,0.921000,0.917000,0.917000,63221
2024-01-23,0.916000,0.916000,0.916000,0.916000,0.916000,0
2024-01-24,0.926000,0.926000,0.926000,0.926000,0.926000,0
2024-01-25,0.922000,0.922000,0.922000,0.922000,0.922000,13020
2024-01-26,0.919000,0.919000,0.919000,0.916000,0.916000,22000
2024-01-29,0.927000,0.927000,0.916000,0.912000,0.912000,50505
2024-01-30,0.919000,0.919000,0.919000,0.924000,0.924000,1000
2024-01-31,0.915000,0.915000,0.915000,0.908000,0.908000,16
2024-02-01,0.907000,0.907000,0.907000,0.906000,0.906000,6000
2024-02-02,0.925000,0.925000,0.925000,0.925000,0.925000,1910
2024-02-05,0.927000,0.927000,0.927000,0.927000,0.927000,500
2024-02-06,0.928000,0.930000,0.928000,0.942000,0.942000,2000
2024-02-07,0.946000,0.946000,0.938000,0.936000,0.936000,80045
2024-02-08,0.945000,0.945000,0.940000,0.938000,0.938000,76016
2024-02-09,0.941000,0.941000,0.941000,0.940000,0.940000,76000
2024-02-13,0.947000,0.947000,0.947000,0.946000,0.946000,1000
2024-02-14,0.933000,0.933000,0.933000,0.933000,0.933000,0
2024-02-15,0.946000,0.946000,0.946000,0.942000,0.942000,1000
2024-02-16,0.942000,0.950000,0.942000,0.953000,0.953000,12807
2024-02-19,0.950000,0.950000,0.950000,0.951000,0.951000,10
2024-02-20,0.950000,0.950000,0.950000,0.942000,0.942000,100
2024-02-21,0.942000,0.942000,0.942000,0.942000,0.942000,0
2024-02-22,0.947000,0.947000,0.947000,0.947000,0.947000,0
2024-02-23,0.939000,0.939000,0.933000,0.929000,0.929000,18
2024-02-26,0.932000,0.932000,0.930000,0.927000,0.927000,505
2024-02-27,0.928000,0.928000,0.928000,0.928000,0.928000,0
2024-02-28,1.003000,1.003000,0.923000,0.920000,0.920000,91
2024-02-29,0.921000,0.921000,0.921000,0.921000,0.921000,0
2024-03-01,0.915000,0.915000,0.915000,0.919000,0.919000,1000
2024-03-04,0.921000,0.921000,0.921000,0.921000,0.921000,0
2024-03-05,0.921000,0.921000,0.919000,0.915000,0.915000,13166
2024-03-06,0.918000,0.924000,0.918000,0.927000,0.927000,3015
2024-03-07,0.900000,0.928000,0.900000,0.931000,0.931000,1999
2024-03-08,0.928000,0.928000,0.928000,0.943000,0.943000,3000
2024-03-11,0.933000,0.933000,0.933000,0.933000,0.933000,0
2024-03-12,0.931000,0.933000,0.931000,0.931000,0.931000,240000
