Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.465000,0.470000,0.440000,0.445000,0.282205,452000
2000-01-04,0.440000,0.440000,0.430000,0.435000,0.275863,175000
2000-01-05,0.430000,0.430000,0.420000,0.430000,0.272692,480000
2000-01-06,0.430000,0.440000,0.420000,0.440000,0.279034,424000
2000-01-07,0.420000,0.440000,0.420000,0.420000,0.266351,130000
2000-01-10,0.420000,0.420000,0.400000,0.405000,0.256838,171000
2000-01-11,0.405000,0.405000,0.400000,0.405000,0.256838,59000
2000-01-12,0.400000,0.425000,0.400000,0.405000,0.256838,184000
2000-01-13,0.395000,0.400000,0.380000,0.400000,0.253667,72000
2000-01-14,0.410000,0.410000,0.400000,0.400000,0.253667,43000
2000-01-17,0.400000,0.425000,0.400000,0.405000,0.256838,171000
2000-01-18,0.415000,0.415000,0.410000,0.410000,0.260009,117000
2000-01-19,0.405000,0.405000,0.400000,0.400000,0.253667,84000
2000-01-20,0.400000,0.410000,0.400000,0.405000,0.256838,301000
2000-01-21,0.410000,0.415000,0.410000,0.415000,0.263180,185000
2000-01-24,0.435000,0.435000,0.390000,0.390000,0.247326,69000
2000-01-25,0.400000,0.400000,0.380000,0.380000,0.240984,50000
2000-01-26,0.405000,0.405000,0.400000,0.405000,0.256838,21000
2000-01-27,0.410000,0.430000,0.410000,0.420000,0.266351,258000
2000-01-28,0.450000,0.460000,0.420000,0.420000,0.266351,78000
2000-01-31,0.420000,0.425000,0.410000,0.415000,0.263180,366000
2000-02-01,0.420000,0.420000,0.420000,0.420000,0.266351,46000
2000-02-02,0.420000,0.420000,0.420000,0.420000,0.266351,20000
2000-02-03,0.425000,0.425000,0.400000,0.400000,0.253667,27000
2000-02-04,0.420000,0.420000,0.405000,0.405000,0.256838,45000
2000-02-07,0.405000,0.405000,0.405000,0.405000,0.256838,0
2000-02-08,0.430000,0.430000,0.390000,0.430000,0.272692,133000
2000-02-09,0.430000,0.450000,0.430000,0.430000,0.272692,88000
2000-02-10,0.420000,0.420000,0.420000,0.420000,0.266351,2000
2000-02-11,0.430000,0.430000,0.430000,0.430000,0.272692,2000
2000-02-14,0.400000,0.400000,0.400000,0.400000,0.253667,4000
2000-02-15,0.425000,0.430000,0.405000,0.405000,0.256838,291000
2000-02-16,0.425000,0.425000,0.405000,0.405000,0.256838,15000
2000-02-17,0.420000,0.435000,0.420000,0.430000,0.272692,18000
2000-02-18,0.430000,0.440000,0.425000,0.430000,0.272692,52000
2000-02-21,0.415000,0.425000,0.415000,0.420000,0.266351,31000
2000-02-22,0.410000,0.410000,0.400000,0.400000,0.253667,29000
2000-02-23,0.400000,0.400000,0.400000,0.400000,0.253667,125000
2000-02-24,0.395000,0.395000,0.370000,0.370000,0.234642,231000
2000-02-25,0.400000,0.425000,0.375000,0.390000,0.247326,41000
2000-02-28,0.385000,0.395000,0.385000,0.390000,0.247326,56000
2000-02-29,0.380000,0.395000,0.380000,0.385000,0.244155,42000
2000-03-01,0.380000,0.400000,0.380000,0.380000,0.240984,64000
2000-03-02,0.385000,0.385000,0.370000,0.385000,0.244155,39000
2000-03-03,0.375000,0.375000,0.360000,0.360000,0.228301,25000
2000-03-06,0.370000,0.370000,0.340000,0.340000,0.215617,43000
2000-03-07,0.365000,0.390000,0.340000,0.340000,0.215617,28000
2000-03-08,0.340000,0.340000,0.340000,0.340000,0.215617,5000
2000-03-09,0.340000,0.355000,0.340000,0.355000,0.225130,23000
2000-03-10,0.375000,0.375000,0.345000,0.350000,0.221959,24000
2000-03-13,0.350000,0.350000,0.340000,0.340000,0.215617,18000
2000-03-14,0.350000,0.355000,0.350000,0.355000,0.225130,10000
2000-03-15,0.355000,0.370000,0.355000,0.370000,0.234642,10000
2000-03-16,0.370000,0.370000,0.370000,0.370000,0.234642,0
2000-03-17,0.340000,0.340000,0.340000,0.340000,0.215617,5000
2000-03-20,0.350000,0.350000,0.340000,0.340000,0.215617,30000
2000-03-21,0.335000,0.335000,0.335000,0.335000,0.212446,5000
2000-03-22,0.305000,0.310000,0.300000,0.300000,0.190251,278000
2000-03-23,0.300000,0.300000,0.300000,0.300000,0.190251,4000
