Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.432361,0.456927,0.432361,0.432361,0.124942,0
2000-01-04,0.377531,0.451302,0.377531,0.451302,0.130415,617590
2000-01-05,0.429605,0.433944,0.416586,0.433944,0.125399,161310
2000-01-06,0.416586,0.433944,0.412247,0.433944,0.125399,43784
2000-01-07,0.433944,0.433944,0.433944,0.433944,0.125399,0
2000-01-10,0.412247,0.433944,0.407907,0.433944,0.125399,14978
2000-01-11,0.433944,0.433944,0.433944,0.433944,0.125399,0
2000-01-12,0.438284,0.442623,0.438284,0.442623,0.127907,11522
2000-01-13,0.420926,0.442623,0.420926,0.442623,0.127907,8065
2000-01-14,0.416586,0.451302,0.416586,0.451302,0.130415,127896
2000-01-17,0.433944,0.433944,0.425265,0.425265,0.122891,63372
2000-01-18,0.425265,0.425265,0.425265,0.425265,0.122891,0
2000-01-19,0.425265,0.425265,0.425265,0.425265,0.122891,11522
2000-01-20,0.425265,0.425265,0.425265,0.425265,0.122891,0
2000-01-21,0.433944,0.438284,0.433944,0.438284,0.126653,8065
2000-01-24,0.420926,0.433944,0.420926,0.433944,0.125399,123287
2000-01-25,0.429605,0.429605,0.429605,0.429605,0.124145,2304
2000-01-26,0.429605,0.429605,0.429605,0.429605,0.124145,0
2000-01-27,0.429605,0.429605,0.429605,0.429605,0.124145,0
2000-01-28,0.429605,0.429605,0.429605,0.429605,0.124145,0
2000-01-31,0.429605,0.429605,0.429605,0.429605,0.124145,0
2000-02-01,0.412247,0.442623,0.412247,0.412247,0.119129,586480
2000-02-02,0.412247,0.412247,0.412247,0.412247,0.119129,0
2000-02-03,0.412247,0.412247,0.412247,0.412247,0.119129,0
2000-02-04,0.412247,0.412247,0.412247,0.412247,0.119129,0
2000-02-07,0.412247,0.412247,0.412247,0.412247,0.119129,0
2000-02-08,0.412247,0.412247,0.412247,0.412247,0.119129,0
2000-02-09,0.412247,0.412247,0.412247,0.412247,0.119129,0
2000-02-10,0.412247,0.412247,0.412247,0.412247,0.119129,0
2000-02-11,0.433944,0.459981,0.433944,0.451302,0.130415,106004
2000-02-14,0.451302,0.451302,0.451302,0.451302,0.130415,0
2000-02-15,0.425265,0.425265,0.425265,0.425265,0.122891,11522
2000-02-16,0.425265,0.425265,0.425265,0.425265,0.122891,28805
2000-02-17,0.425265,0.468660,0.425265,0.468660,0.135431,267315
2000-02-18,0.468660,0.468660,0.468660,0.468660,0.135431,0
2000-02-21,0.468660,0.468660,0.468660,0.468660,0.135431,0
2000-02-22,0.468660,0.468660,0.468660,0.468660,0.135431,0
2000-02-23,0.468660,0.468660,0.468660,0.468660,0.135431,0
2000-02-24,0.455641,0.455641,0.455641,0.455641,0.131669,2304
2000-02-25,0.433944,0.433944,0.433944,0.433944,0.125399,71437
2000-02-28,0.433944,0.433944,0.433944,0.433944,0.125399,0
2000-02-29,0.433944,0.433944,0.433944,0.433944,0.125399,0
2000-03-01,0.433944,0.433944,0.433944,0.433944,0.125399,0
2000-03-02,0.433944,0.433944,0.433944,0.433944,0.125399,0
2000-03-03,0.433944,0.433944,0.433944,0.433944,0.125399,0
2000-03-06,0.433944,0.433944,0.433944,0.433944,0.125399,0
