Date,Open,High,Low,Close,Adj Close,Volume
2018-07-25,0.220000,0.220000,0.156000,0.169000,0.169000,2633300
2018-07-26,0.171000,0.190000,0.170000,0.183000,0.183000,2247700
2018-07-27,0.185000,0.185000,0.177000,0.180000,0.180000,1256400
2018-07-30,0.176000,0.180000,0.167000,0.179000,0.179000,50800
2018-07-31,0.167000,0.178000,0.166000,0.177000,0.177000,2103100
2018-08-01,0.180000,0.180000,0.170000,0.175000,0.175000,52600
2018-08-02,0.169000,0.175000,0.167000,0.175000,0.175000,85000
2018-08-03,0.169000,0.175000,0.169000,0.174000,0.174000,84200
2018-08-06,0.170000,0.171000,0.168000,0.168000,0.168000,353800
2018-08-07,0.168000,0.178000,0.158000,0.178000,0.178000,1041500
2018-08-08,0.178000,0.178000,0.178000,0.178000,0.178000,0
2018-08-10,0.178000,0.178000,0.160000,0.170000,0.170000,319900
2018-08-13,0.170000,0.173000,0.163000,0.170000,0.170000,448900
2018-08-14,0.164000,0.172000,0.163000,0.170000,0.170000,179300
2018-08-15,0.169000,0.172000,0.169000,0.170000,0.170000,26300
2018-08-16,0.170000,0.175000,0.170000,0.172000,0.172000,161200
2018-08-17,0.173000,0.183000,0.173000,0.183000,0.183000,557500
2018-08-20,0.180000,0.191000,0.180000,0.190000,0.190000,566700
2018-08-21,0.188000,0.191000,0.188000,0.191000,0.191000,66500
2018-08-23,0.191000,0.200000,0.191000,0.196000,0.196000,363400
2018-08-24,0.195000,0.199000,0.195000,0.199000,0.199000,424800
2018-08-27,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-08-28,0.191000,0.199000,0.191000,0.199000,0.199000,10100
2018-08-29,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-08-30,0.192000,0.199000,0.190000,0.199000,0.199000,138800
2018-08-31,0.198000,0.199000,0.198000,0.199000,0.199000,31200
2018-09-03,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-09-04,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-09-05,0.185000,0.199000,0.185000,0.199000,0.199000,13100
2018-09-06,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-09-07,0.191000,0.199000,0.191000,0.199000,0.199000,30000
2018-09-10,0.190000,0.197000,0.190000,0.195000,0.195000,20200
2018-09-11,0.186000,0.199000,0.186000,0.199000,0.199000,15000
2018-09-12,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-09-13,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-09-14,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-09-17,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-09-18,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-09-19,0.199000,0.199000,0.199000,0.199000,0.199000,0
2018-09-20,0.192000,0.193000,0.188000,0.193000,0.193000,80200
2018-09-21,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-09-24,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-09-25,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-09-26,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-09-27,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-09-28,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-01,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-02,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-03,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-04,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-05,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-08,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-09,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-10,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-11,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-12,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-15,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-16,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-17,0.193000,0.193000,0.193000,0.193000,0.193000,0
2018-10-18,0.190000,0.190000,0.190000,0.190000,0.190000,100000
2018-10-19,0.190000,0.190000,0.190000,0.190000,0.190000,0
