Date,Open,High,Low,Close,Adj Close,Volume
2014-08-15,0.501774,0.516707,0.486840,0.504760,0.355404,114969448
2014-08-18,0.501774,0.504760,0.489827,0.489827,0.344889,14068803
2014-08-19,0.492813,0.522681,0.492813,0.516707,0.363816,31206160
2014-08-20,0.516707,0.531641,0.516707,0.519694,0.365919,24119862
2014-08-21,0.519694,0.534628,0.516707,0.534628,0.376434,21717585
2014-08-22,0.534628,0.546575,0.534628,0.543588,0.382743,20691386
2014-08-25,0.543588,0.543588,0.534628,0.537615,0.378537,6411651
2014-08-26,0.537615,0.558522,0.531641,0.549562,0.386949,19003933
2014-08-27,0.552548,0.567482,0.552548,0.567482,0.399567,13990123
2014-08-28,0.564495,0.573456,0.549562,0.558522,0.393258,18146815
2014-08-29,0.558522,0.564495,0.555535,0.555535,0.391155,3497112
2014-09-01,0.558522,0.558522,0.546575,0.546575,0.384846,4017745
2014-09-02,0.546575,0.549562,0.540601,0.546575,0.384846,3826902
2014-09-03,0.546575,0.558522,0.546575,0.552548,0.389052,8298317
2014-09-04,0.549562,0.558522,0.543588,0.543588,0.382743,14375156
2014-09-05,0.540601,0.546575,0.531641,0.537615,0.378537,4223654
2014-09-08,0.537615,0.537615,0.525668,0.528654,0.372228,5122624
2014-09-09,0.528654,0.534628,0.528654,0.531641,0.374331,2785636
2014-09-10,0.528654,0.528654,0.513721,0.513721,0.361713,9687787
2014-09-11,0.516707,0.522681,0.501774,0.501774,0.353301,4434586
2014-09-12,0.504760,0.516707,0.498787,0.516707,0.363816,7108060
2014-09-15,0.516707,0.525668,0.516707,0.519694,0.365919,4079685
2014-09-16,0.519694,0.522681,0.513721,0.516707,0.363816,5541140
2014-09-17,0.519694,0.537615,0.516707,0.534628,0.376434,14040344
2014-09-18,0.534628,0.543588,0.531641,0.531641,0.374331,7580145
2014-09-19,0.528654,0.531641,0.525668,0.525668,0.370125,1412907
2014-09-22,0.525668,0.528654,0.519694,0.522681,0.368022,1576964
2014-09-23,0.522681,0.525668,0.513721,0.516707,0.363816,1861555
2014-09-24,0.519694,0.519694,0.510734,0.510734,0.359610,1401188
2014-09-25,0.516707,0.522681,0.513721,0.513721,0.361713,5728634
2014-09-26,0.513721,0.522681,0.513721,0.519694,0.365919,7005942
2014-09-29,0.519694,0.519694,0.510734,0.510734,0.359610,2869339
2014-09-30,0.516707,0.516707,0.498787,0.501774,0.353301,7754247
2014-10-01,0.501774,0.504760,0.495800,0.501774,0.353301,3229262
2014-10-02,0.498787,0.501774,0.495800,0.495800,0.349095,1623838
2014-10-03,0.495800,0.495800,0.480866,0.489827,0.344889,6642671
2014-10-07,0.489827,0.489827,0.486840,0.489827,0.344889,1093161
2014-10-08,0.486840,0.486840,0.474893,0.474893,0.334374,4951870
2014-10-09,0.480866,0.483853,0.477880,0.480866,0.338580,3100359
2014-10-10,0.477880,0.477880,0.465933,0.465933,0.328066,3053486
2014-10-13,0.468919,0.471906,0.456972,0.456972,0.321756,2683518
2014-10-14,0.456972,0.459959,0.448012,0.448012,0.315447,2028961
2014-10-15,0.448012,0.448012,0.430092,0.430092,0.302830,3599229
2014-10-16,0.427105,0.427105,0.418145,0.418145,0.294418,3589185
2014-10-17,0.424118,0.436065,0.424118,0.436065,0.307035,2000502
2014-10-20,0.445025,0.450999,0.439052,0.448012,0.315447,4391060
2014-10-21,0.453986,0.456972,0.448012,0.448012,0.315447,1635557
2014-10-22,0.448012,0.448012,0.448012,0.448012,0.315447,0
2014-10-24,0.459959,0.465933,0.459959,0.465933,0.328066,597639
2014-10-27,0.468919,0.468919,0.456972,0.456972,0.321756,672972
2014-10-28,0.453986,0.453986,0.448012,0.448012,0.315447,636142
2014-10-29,0.450999,0.456972,0.445025,0.448012,0.315447,1004436
2014-10-30,0.450999,0.459959,0.445025,0.445025,0.313344,987695
2014-10-31,0.448012,0.462946,0.448012,0.456972,0.321756,1163471
2014-11-03,0.453986,0.453986,0.397237,0.397237,0.279696,12389721
2014-11-04,0.382304,0.382304,0.358410,0.364383,0.256564,12341173
2014-11-05,0.370357,0.385290,0.370357,0.376330,0.264976,3679584
2014-11-06,0.382304,0.385290,0.379317,0.385290,0.271284,2633297
2014-11-07,0.391264,0.415158,0.382304,0.397237,0.279696,12995731
2014-11-10,0.400224,0.403211,0.391264,0.394251,0.277594,3128818
2014-11-11,0.397237,0.397237,0.388277,0.388277,0.273388,1198627
2014-11-12,0.391264,0.394251,0.379317,0.382304,0.269182,1193605
2014-11-13,0.382304,0.391264,0.376330,0.388277,0.273388,2877709
2014-11-14,0.385290,0.388277,0.379317,0.379317,0.267079,1223738
2014-11-17,0.385290,0.385290,0.376330,0.376330,0.264976,1401188
2014-11-18,0.379317,0.385290,0.376330,0.382304,0.269182,3492090
2014-11-19,0.382304,0.391264,0.382304,0.388277,0.273388,4613710
2014-11-20,0.391264,0.406198,0.385290,0.388277,0.273388,8996400
2014-11-21,0.388277,0.394251,0.385290,0.391264,0.275491,1021176
2014-11-24,0.391264,0.394251,0.388277,0.391264,0.275491,1746045
2014-11-25,0.394251,0.394251,0.379317,0.379317,0.267079,7981920
