Date,Open,High,Low,Close,Adj Close,Volume
2008-05-22,92.000000,92.000000,92.000000,92.000000,92.000000,0
2008-05-23,90.519997,90.519997,90.519997,90.519997,90.519997,0
2008-05-26,91.080002,91.080002,91.080002,91.080002,91.080002,0
2008-05-27,91.500000,91.500000,91.500000,91.500000,91.500000,0
2008-05-28,89.660004,89.660004,89.660004,89.660004,89.660004,0
2008-05-29,88.669998,88.669998,88.669998,88.669998,88.669998,0
2008-05-30,88.180000,88.180000,88.180000,88.180000,88.180000,0
2008-06-02,87.480003,87.480003,87.480003,87.480003,87.480003,0
2008-06-03,87.940002,87.940002,87.940002,87.940002,87.940002,0
2008-06-04,87.699997,87.699997,87.699997,87.699997,87.699997,0
2008-06-05,87.000000,87.000000,87.000000,87.000000,87.000000,0
2008-06-06,85.800003,85.800003,85.800003,85.800003,85.800003,0
2008-06-09,87.379997,87.379997,87.379997,87.379997,87.379997,0
2008-06-10,87.940002,87.940002,87.940002,87.940002,87.940002,0
2008-06-11,86.500000,86.500000,86.500000,86.500000,86.500000,0
2008-06-12,86.660004,86.660004,86.660004,86.660004,86.660004,0
2008-06-13,86.099998,86.099998,86.099998,86.099998,86.099998,0
2008-06-16,85.959999,85.959999,85.959999,85.959999,85.959999,0
2008-06-17,86.500000,86.500000,86.500000,86.500000,86.500000,0
2008-06-18,87.230003,87.230003,87.230003,87.230003,87.230003,0
2008-06-19,87.800003,87.800003,87.800003,87.800003,87.800003,0
2008-06-20,88.150002,88.150002,88.150002,88.150002,88.150002,0
2008-06-23,89.419998,89.419998,89.419998,89.419998,89.419998,0
2008-06-24,88.879997,88.879997,88.879997,88.879997,88.879997,0
2008-06-25,87.599998,87.599998,87.599998,87.599998,87.599998,0
2008-06-26,87.849998,87.849998,87.849998,87.849998,87.849998,0
2008-06-27,90.010002,90.010002,90.010002,90.010002,90.010002,0
2008-06-30,91.129997,91.129997,91.129997,91.129997,91.129997,0
2008-07-01,91.489998,91.489998,91.489998,91.489998,91.489998,0
2008-07-02,92.800003,92.800003,92.800003,92.800003,92.800003,0
2008-07-03,93.000000,93.000000,93.000000,93.000000,93.000000,0
2008-07-04,92.889999,92.889999,92.889999,92.889999,92.889999,0
2008-07-07,91.820000,91.820000,91.820000,91.820000,91.820000,0
2008-07-08,91.209999,91.209999,91.209999,91.209999,91.209999,0
2008-07-09,91.860001,91.860001,91.860001,91.860001,91.860001,0
2008-07-10,91.029999,91.029999,91.029999,91.029999,91.029999,0
2008-07-11,92.000000,92.000000,92.000000,92.000000,92.000000,0
2008-07-14,94.809998,94.809998,94.809998,94.809998,94.809998,0
2008-07-15,95.760002,95.760002,95.760002,95.760002,95.760002,0
2008-07-16,96.239998,96.239998,96.239998,96.239998,96.239998,0
2008-07-17,96.000000,96.000000,96.000000,96.000000,96.000000,0
2008-07-18,94.970001,94.970001,94.970001,94.970001,94.970001,0
2008-07-21,94.349998,94.349998,94.349998,94.349998,94.349998,0
2008-07-22,95.260002,95.260002,95.260002,95.260002,95.260002,0
2008-07-23,93.699997,93.699997,93.699997,93.699997,93.699997,0
2008-07-24,91.889999,91.889999,91.889999,91.889999,91.889999,0
2008-07-25,91.589996,91.589996,91.589996,91.589996,91.589996,0
2008-07-28,91.699997,91.699997,91.699997,91.699997,91.699997,0
2008-07-29,91.669998,91.669998,91.669998,91.669998,91.669998,0
2008-07-30,90.599998,90.599998,90.599998,90.599998,90.599998,0
2008-07-31,89.800003,89.800003,89.800003,89.800003,89.800003,0
2008-08-01,89.949997,89.949997,89.949997,89.949997,89.949997,0
2008-08-04,90.000000,90.000000,90.000000,90.000000,90.000000,0
2008-08-05,89.849998,89.849998,89.849998,89.849998,89.849998,0
2008-08-06,87.000000,87.000000,87.000000,87.000000,87.000000,0
2008-08-07,87.000000,87.000000,87.000000,87.000000,87.000000,0
2008-08-08,85.800003,85.800003,85.800003,85.800003,85.800003,0
2008-08-11,85.269997,85.269997,85.269997,85.269997,85.269997,0
2008-08-12,80.500000,80.500000,80.500000,80.500000,80.500000,0
2008-08-13,79.529999,79.529999,79.529999,79.529999,79.529999,0
2008-08-14,81.129997,81.129997,81.129997,81.129997,81.129997,0
2008-08-15,78.500000,78.500000,78.500000,78.500000,78.500000,0
2008-08-18,78.500000,78.500000,78.500000,78.500000,78.500000,0
2008-08-19,78.400002,78.400002,78.400002,78.400002,78.400002,0
2008-08-20,80.570000,80.570000,80.570000,80.570000,80.570000,0
2008-08-21,80.000000,80.000000,80.000000,80.000000,80.000000,0
2008-08-22,82.339996,82.339996,82.339996,82.339996,82.339996,0
