Date,Open,High,Low,Close,Adj Close,Volume
2001-05-25,0.168960,0.199680,0.166400,0.176640,0.061543,149132812
2001-05-28,0.176640,0.179200,0.168960,0.174080,0.060652,12203125
2001-05-29,0.174080,0.184320,0.174080,0.179200,0.062435,17718750
2001-05-30,0.176640,0.179200,0.166400,0.168960,0.058868,9554687
2001-05-31,0.163840,0.163840,0.153600,0.156160,0.054408,19162109
2001-06-01,0.158720,0.161280,0.140800,0.140800,0.049056,19640625
2001-06-04,0.145920,0.158720,0.145920,0.156160,0.054408,20013671
2001-06-05,0.158720,0.166400,0.151040,0.151040,0.052624,30587890
2001-06-06,0.156160,0.158720,0.151040,0.151040,0.052624,10273437
2001-06-07,0.151040,0.151040,0.145920,0.148480,0.051732,7058593
2001-06-08,0.153600,0.153600,0.148480,0.151040,0.052624,6812500
2001-06-11,0.148480,0.148480,0.140800,0.140800,0.049056,8828125
2001-06-12,0.140800,0.148480,0.140800,0.140800,0.049056,16423828
2001-06-13,0.143360,0.145920,0.140800,0.140800,0.049056,4234375
2001-06-14,0.143360,0.148480,0.143360,0.145920,0.050840,19066406
2001-06-15,0.143360,0.158720,0.143360,0.153600,0.053516,26544921
2001-06-18,0.153600,0.153600,0.145920,0.145920,0.050840,4910156
2001-06-19,0.145920,0.151040,0.145920,0.151040,0.052624,5898437
2001-06-20,0.148480,0.158720,0.148480,0.156160,0.054408,22503906
2001-06-21,0.156160,0.166400,0.156160,0.158720,0.055300,27486328
2001-06-22,0.161280,0.163840,0.153600,0.153600,0.053516,4962890
2001-06-25,0.156160,0.158720,0.153600,0.158720,0.055300,2601562
2001-06-26,0.158720,0.161280,0.153600,0.153600,0.053516,5400390
2001-06-27,0.153600,0.156160,0.151040,0.151040,0.052624,5765625
2001-06-28,0.153600,0.156160,0.145920,0.145920,0.050840,8115234
2001-06-29,0.151040,0.151040,0.148480,0.151040,0.052624,4652343
2001-07-02,0.151040,0.151040,0.148480,0.151040,0.052624,2730468
2001-07-03,0.151040,0.153600,0.148480,0.148480,0.051732,3164062
2001-07-04,0.148480,0.148480,0.143360,0.143360,0.049948,2382812
2001-07-05,0.145920,0.151040,0.143360,0.143360,0.049948,4919921
