Date,Open,High,Low,Close,Adj Close,Volume
2019-03-11,0.179000,0.181000,0.148000,0.148000,0.140149,1438100
2019-03-12,0.148000,0.177000,0.148000,0.163000,0.154353,438100
2019-03-13,0.172000,0.178000,0.169000,0.169000,0.160035,198200
2019-03-14,0.169000,0.169000,0.165000,0.165000,0.156247,391400
2019-03-15,0.163000,0.164000,0.160000,0.160000,0.151512,21000
2019-03-18,0.160000,0.160000,0.160000,0.160000,0.151512,0
2019-03-19,0.153000,0.153000,0.153000,0.153000,0.144884,50000
2019-03-20,0.172000,0.173000,0.166000,0.172000,0.162876,94600
2019-03-21,0.172000,0.172000,0.172000,0.172000,0.162876,0
2019-03-22,0.172000,0.172000,0.172000,0.172000,0.162876,0
2019-03-25,0.172000,0.172000,0.172000,0.172000,0.162876,0
2019-03-26,0.172000,0.185000,0.172000,0.185000,0.175186,135000
2019-03-27,0.185000,0.185000,0.185000,0.185000,0.175186,0
2019-03-28,0.166000,0.220000,0.166000,0.167000,0.158141,454600
2019-03-29,0.197000,0.220000,0.195000,0.210000,0.198860,79900
2019-04-01,0.200000,0.220000,0.200000,0.220000,0.208330,163000
2019-04-02,0.185000,0.185000,0.171000,0.171000,0.161929,6000
2019-04-03,0.171000,0.200000,0.171000,0.200000,0.189391,29400
2019-04-04,0.200000,0.200000,0.200000,0.200000,0.189391,0
2019-04-05,0.190000,0.215000,0.190000,0.215000,0.203595,55000
2019-04-08,0.210000,0.215000,0.186000,0.186000,0.176133,213000
2019-04-09,0.186000,0.186000,0.186000,0.186000,0.176133,0
2019-04-10,0.200000,0.200000,0.200000,0.200000,0.189391,20000
2019-04-11,0.200000,0.200000,0.200000,0.200000,0.189391,0
2019-04-12,0.200000,0.200000,0.200000,0.200000,0.189391,0
2019-04-15,0.170000,0.200000,0.170000,0.200000,0.189391,70000
2019-04-16,0.200000,0.200000,0.200000,0.200000,0.189391,0
2019-04-17,0.200000,0.200000,0.200000,0.200000,0.189391,0
2019-04-18,0.200000,0.200000,0.200000,0.200000,0.189391,0
2019-04-22,0.200000,0.200000,0.200000,0.200000,0.189391,0
2019-04-23,0.185000,0.185000,0.185000,0.185000,0.175186,40000
2019-04-24,0.185000,0.200000,0.170000,0.170000,0.160982,75100
2019-04-25,0.170000,0.170000,0.170000,0.170000,0.160982,0
2019-04-26,0.185000,0.220000,0.185000,0.220000,0.208330,269200
2019-04-29,0.200000,0.240000,0.200000,0.240000,0.227269,719000
2019-04-30,0.235000,0.240000,0.225000,0.230000,0.217799,190000
2019-05-02,0.230000,0.230000,0.230000,0.230000,0.217799,0
2019-05-03,0.240000,0.240000,0.220000,0.230000,0.217799,36000
2019-05-06,0.230000,0.230000,0.230000,0.230000,0.217799,0
2019-05-07,0.220000,0.240000,0.220000,0.240000,0.227269,68400
2019-05-08,0.240000,0.240000,0.240000,0.240000,0.227269,0
2019-05-09,0.240000,0.240000,0.240000,0.240000,0.227269,0
2019-05-10,0.240000,0.240000,0.240000,0.240000,0.227269,0
2019-05-13,0.240000,0.240000,0.240000,0.240000,0.227269,0
