Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.844444,0.844444,0.808888,0.808888,0.537310,0
2000-01-04,0.817777,0.817777,0.808888,0.817777,0.543214,23625
2000-01-05,0.800000,0.800000,0.764444,0.764444,0.507788,21375
2000-01-06,0.760000,0.760000,0.760000,0.760000,0.504835,7875
2000-01-07,0.737777,0.737777,0.737777,0.737777,0.490074,2250
2000-01-10,0.800000,0.800000,0.755555,0.755555,0.501883,0
2000-01-11,0.755555,0.755555,0.746666,0.746666,0.495978,13500
2000-01-12,0.773333,0.773333,0.746666,0.746666,0.495978,0
2000-01-13,0.835555,0.835555,0.746666,0.746666,0.495978,0
2000-01-14,0.746666,0.746666,0.746666,0.746666,0.495978,0
2000-01-17,0.764444,0.764444,0.764444,0.764444,0.507788,10125
2000-01-18,0.764444,0.764444,0.764444,0.764444,0.507788,1125
2000-01-19,0.764444,0.764444,0.764444,0.764444,0.507788,2250
2000-01-20,0.764444,0.764444,0.764444,0.764444,0.507788,5625
2000-01-21,0.782222,0.782222,0.746666,0.746666,0.495978,0
2000-01-24,0.764444,0.764444,0.764444,0.764444,0.507788,4500
2000-01-25,0.746666,0.755555,0.746666,0.755555,0.501883,11250
2000-01-26,0.800000,0.800000,0.742222,0.742222,0.493026,0
2000-01-27,0.746666,0.755555,0.737777,0.742222,0.493026,29250
2000-01-28,0.742222,0.742222,0.711111,0.711111,0.472361,58500
2000-01-31,0.711111,0.720000,0.711111,0.720000,0.478265,11250
2000-02-01,0.746666,0.746666,0.737777,0.737777,0.490074,6750
2000-02-02,0.755555,0.755555,0.737777,0.737777,0.490074,0
2000-02-03,0.737777,0.737777,0.728888,0.737777,0.490074,16875
2000-02-04,0.733333,0.733333,0.733333,0.733333,0.487122,4500
2000-02-07,0.733333,0.733333,0.733333,0.733333,0.487122,0
2000-02-08,0.715555,0.737777,0.715555,0.737777,0.490074,9000
2000-02-09,0.728888,0.728888,0.728888,0.728888,0.484169,6750
2000-02-10,0.728888,0.733333,0.720000,0.733333,0.487122,31500
2000-02-11,0.728888,0.728888,0.728888,0.728888,0.484169,2250
2000-02-14,0.742222,0.742222,0.737777,0.737777,0.490074,2250
2000-02-15,0.728888,0.728888,0.728888,0.728888,0.484169,7875
2000-02-16,0.728888,0.728888,0.728888,0.728888,0.484169,11250
2000-02-17,0.728888,0.737777,0.728888,0.737777,0.490074,15750
2000-02-18,0.737777,0.746666,0.737777,0.737777,0.490074,57375
2000-02-21,0.715555,0.715555,0.715555,0.715555,0.475313,5625
2000-02-22,0.711111,0.711111,0.697777,0.697777,0.463503,13500
2000-02-23,0.711111,0.711111,0.688888,0.688888,0.457599,0
2000-02-24,0.680000,0.693333,0.680000,0.693333,0.460551,9000
2000-02-25,0.688888,0.688888,0.688888,0.688888,0.457599,5625
2000-02-28,0.688888,0.688888,0.675555,0.675555,0.448742,12375
2000-02-29,0.684444,0.684444,0.684444,0.684444,0.454647,3375
2000-03-01,0.675555,0.684444,0.675555,0.675555,0.448742,10125
2000-03-02,0.675555,0.675555,0.675555,0.675555,0.448742,12375
2000-03-03,0.666666,0.675555,0.666666,0.666666,0.442838,4500
2000-03-06,0.693333,0.693333,0.648888,0.648888,0.431028,0
2000-03-07,0.662222,0.662222,0.648888,0.657777,0.436933,29250
2000-03-08,0.631111,0.648888,0.631111,0.648888,0.431028,16875
2000-03-09,0.640000,0.640000,0.640000,0.640000,0.425125,3375
2000-03-10,0.782222,0.782222,0.648888,0.648888,0.431028,0
2000-03-13,0.657777,0.657777,0.640000,0.640000,0.425125,0
2000-03-14,0.644444,0.644444,0.644444,0.644444,0.428077,2250
2000-03-15,0.666666,0.666666,0.617777,0.617777,0.410363,0
2000-03-16,0.617777,0.617777,0.617777,0.617777,0.410363,0
2000-03-17,0.644444,0.644444,0.640000,0.640000,0.425125,19125
2000-03-20,0.640000,0.640000,0.622222,0.622222,0.413315,15750
2000-03-21,0.640000,0.640000,0.631111,0.631111,0.419220,6750
2000-03-22,0.622222,0.626666,0.622222,0.626666,0.416267,12375
2000-03-23,0.640000,0.640000,0.626666,0.626666,0.416267,0
2000-03-24,0.626666,0.648888,0.626666,0.648888,0.431028,9000
2000-03-27,0.648888,0.648888,0.640000,0.640000,0.425125,22500
2000-03-28,0.648888,0.648888,0.648888,0.648888,0.431028,15750
2000-03-29,0.648888,0.648888,0.648888,0.648888,0.431028,6750
2000-03-30,0.653333,0.653333,0.648888,0.648888,0.431028,15750
2000-03-31,0.648888,0.648888,0.608888,0.608888,0.404458,0
2000-04-03,0.635555,0.635555,0.635555,0.635555,0.422172,6750
2000-04-04,0.640000,0.640000,0.640000,0.640000,0.425125,3375
2000-04-05,0.640000,0.640000,0.640000,0.640000,0.425125,3375
2000-04-06,0.631111,0.631111,0.622222,0.622222,0.413315,13500
2000-04-07,0.657777,0.657777,0.644444,0.644444,0.428077,0
2000-04-10,0.626666,0.626666,0.617777,0.617777,0.410363,24750
2000-04-11,0.617777,0.617777,0.613333,0.613333,0.407411,6750
2000-04-12,0.640000,0.640000,0.622222,0.622222,0.413315,16875
2000-04-13,0.622222,0.622222,0.613333,0.613333,0.407411,10125
2000-04-14,0.666666,0.666666,0.617777,0.617777,0.410363,0
2000-04-17,0.586666,0.586666,0.586666,0.586666,0.389697,16875
2000-04-18,0.577777,0.577777,0.568888,0.577777,0.383793,25875
2000-04-19,0.577777,0.577777,0.577777,0.577777,0.383793,22500
2000-04-20,0.577777,0.577777,0.577777,0.577777,0.383793,19125
2000-04-21,0.577777,0.577777,0.577777,0.577777,0.383793,0
2000-04-24,0.560000,0.560000,0.560000,0.560000,0.371984,1125
2000-04-25,0.560000,0.560000,0.560000,0.560000,0.371984,0
2000-04-26,0.622222,0.622222,0.560000,0.560000,0.371984,0
2000-04-27,0.577777,0.577777,0.577777,0.577777,0.383793,3375
2000-04-28,0.604444,0.604444,0.604444,0.604444,0.401506,7875
2000-05-01,0.604444,0.604444,0.604444,0.604444,0.401506,0
2000-05-02,0.613333,0.613333,0.560000,0.560000,0.371984,0
2000-05-03,0.542222,0.542222,0.542222,0.542222,0.360175,3375
2000-05-04,0.568888,0.577777,0.568888,0.577777,0.383793,10125
2000-05-05,0.604444,0.604444,0.604444,0.604444,0.401506,1125
2000-05-08,0.577777,0.577777,0.577777,0.577777,0.383793,11250
2000-05-09,0.577777,0.577777,0.577777,0.577777,0.383793,0
2000-05-10,0.582222,0.582222,0.582222,0.582222,0.386745,7875
2000-05-11,0.582222,0.582222,0.582222,0.582222,0.386745,3375
2000-05-12,0.591111,0.604444,0.586666,0.604444,0.401506,25875
2000-05-15,0.613333,0.613333,0.586666,0.586666,0.389697,0
2000-05-16,0.613333,0.613333,0.586666,0.586666,0.389697,0
2000-05-17,0.586666,0.595555,0.568888,0.595555,0.395602,22500
2000-05-18,0.595555,0.595555,0.595555,0.595555,0.395602,0
2000-05-19,0.604444,0.604444,0.586666,0.586666,0.389697,0
2000-05-22,0.568888,0.595555,0.568888,0.595555,0.395602,23625
2000-05-23,0.595555,0.595555,0.586666,0.591111,0.392650,19125
2000-05-24,0.568888,0.568888,0.568888,0.568888,0.377888,2250
2000-05-25,0.586666,0.586666,0.586666,0.586666,0.389697,5625
2000-05-26,0.564444,0.564444,0.564444,0.564444,0.374936,3375
2000-05-29,0.591111,0.591111,0.591111,0.591111,0.392650,1125
2000-05-30,0.591111,0.591111,0.591111,0.591111,0.392650,0
2000-05-31,0.595555,0.595555,0.533333,0.533333,0.354270,0
2000-06-01,0.577777,0.577777,0.577777,0.577777,0.383793,4500
2000-06-02,0.573333,0.573333,0.555555,0.568888,0.377888,13500
2000-06-05,0.568888,0.577777,0.568888,0.577777,0.383793,27000
2000-06-06,0.577777,0.577777,0.555555,0.555555,0.369031,0
2000-06-07,0.577777,0.577777,0.568888,0.568888,0.377888,0
2000-06-08,0.586666,0.586666,0.586666,0.586666,0.389697,7875
2000-06-09,0.586666,0.586666,0.586666,0.586666,0.389697,7875
2000-06-12,0.586666,0.586666,0.586666,0.586666,0.389697,3375
2000-06-13,0.577777,0.577777,0.533333,0.533333,0.354270,0
2000-06-14,0.533333,0.533333,0.533333,0.533333,0.354270,0
2000-06-15,0.586666,0.586666,0.551111,0.551111,0.366079,0
2000-06-16,0.560000,0.560000,0.560000,0.560000,0.371984,5625
2000-06-19,0.586666,0.586666,0.560000,0.560000,0.371984,0
2000-06-20,0.568888,0.586666,0.568888,0.577777,0.383793,11250
2000-06-21,0.560000,0.560000,0.560000,0.560000,0.371984,2250
2000-06-22,0.551111,0.568888,0.551111,0.568888,0.377888,12375
2000-06-23,0.551111,0.551111,0.551111,0.551111,0.366079,2250
2000-06-26,0.577777,0.577777,0.533333,0.533333,0.354270,0
2000-06-27,0.577777,0.577777,0.542222,0.542222,0.360175,0
2000-06-28,0.577777,0.577777,0.533333,0.533333,0.354270,0
2000-06-29,0.533333,0.533333,0.533333,0.533333,0.354270,0
2000-06-30,0.551111,0.564444,0.542222,0.542222,0.360175,5625
2000-07-03,0.542222,0.542222,0.542222,0.542222,0.360175,0
2000-07-04,0.551111,0.551111,0.551111,0.551111,0.366079,5625
2000-07-05,0.577777,0.577777,0.555555,0.555555,0.369031,0
2000-07-06,0.577777,0.577777,0.551111,0.551111,0.366079,0
2000-07-07,0.551111,0.551111,0.551111,0.551111,0.366079,2250
2000-07-10,0.577777,0.577777,0.560000,0.560000,0.371984,0
2000-07-11,0.577777,0.577777,0.577777,0.577777,0.383793,3375
2000-07-12,0.577777,0.595555,0.568888,0.595555,0.395602,15750
2000-07-13,0.595555,0.595555,0.595555,0.595555,0.395602,0
2000-07-14,0.622222,0.622222,0.444444,0.444444,0.295225,0
2000-07-17,0.577777,0.586666,0.577777,0.586666,0.389697,11250
2000-07-18,0.577777,0.577777,0.573333,0.573333,0.380841,29250
2000-07-19,0.577777,0.577777,0.573333,0.573333,0.380841,29250
2000-07-20,0.586666,0.586666,0.560000,0.560000,0.371984,0
2000-07-21,0.577777,0.577777,0.560000,0.560000,0.371984,0
2000-07-24,0.560000,0.560000,0.560000,0.560000,0.371984,0
2000-07-25,0.622222,0.622222,0.577777,0.577777,0.383793,0
2000-07-26,0.568888,0.568888,0.560000,0.560000,0.371984,11250
2000-07-27,0.568888,0.568888,0.568888,0.568888,0.377888,11250
2000-07-28,0.577777,0.577777,0.577777,0.577777,0.383793,2250
2000-07-31,0.577777,0.577777,0.577777,0.577777,0.383793,0
2000-08-01,0.577777,0.577777,0.577777,0.577777,0.383793,5625
2000-08-02,0.595555,0.595555,0.560000,0.560000,0.371984,0
2000-08-03,0.560000,0.560000,0.560000,0.560000,0.371984,2250
2000-08-04,0.533333,0.551111,0.533333,0.551111,0.366079,9000
2000-08-07,0.560000,0.560000,0.560000,0.560000,0.371984,2250
2000-08-08,0.560000,0.560000,0.560000,0.560000,0.371984,5625
2000-08-09,0.560000,0.560000,0.560000,0.560000,0.371984,0
2000-08-10,0.568888,0.577777,0.568888,0.577777,0.383793,15750
2000-08-11,0.560000,0.560000,0.560000,0.560000,0.371984,6750
2000-08-14,0.560000,0.560000,0.560000,0.560000,0.371984,11250
