Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.960000,1.960000,1.940000,1.940000,0.883988,4000
2000-01-04,1.920000,1.920000,1.880000,1.880000,0.856648,21000
2000-01-05,1.880000,1.880000,1.880000,1.880000,0.856648,0
2000-01-06,1.900000,1.900000,1.870000,1.900000,0.865761,48000
2000-01-07,1.900000,1.900000,1.860000,1.880000,0.856648,10000
2000-01-10,1.880000,1.880000,1.880000,1.880000,0.856648,0
2000-01-11,1.880000,1.880000,1.880000,1.880000,0.856648,0
2000-01-12,1.830000,1.860000,1.820000,1.860000,0.847535,18000
2000-01-13,1.860000,1.860000,1.860000,1.860000,0.847535,0
2000-01-14,1.860000,1.860000,1.860000,1.860000,0.847535,0
2000-01-17,1.870000,1.870000,1.870000,1.870000,0.852091,1000
2000-01-18,1.870000,1.870000,1.870000,1.870000,0.852091,0
2000-01-19,1.870000,1.870000,1.870000,1.870000,0.852091,0
2000-01-20,1.870000,1.870000,1.870000,1.870000,0.852091,0
2000-01-21,1.850000,1.860000,1.840000,1.850000,0.842978,9000
2000-01-24,1.820000,1.830000,1.800000,1.820000,0.829308,32000
2000-01-25,1.800000,1.810000,1.790000,1.810000,0.824751,22000
2000-01-26,1.790000,1.790000,1.780000,1.780000,0.811082,42000
2000-01-27,1.790000,1.790000,1.770000,1.790000,0.815638,24000
2000-01-28,1.800000,1.800000,1.800000,1.800000,0.820195,11000
2000-01-31,1.800000,1.800000,1.800000,1.800000,0.820195,3000
2000-02-01,1.760000,1.800000,1.750000,1.800000,0.820195,15000
2000-02-02,1.800000,1.800000,1.800000,1.800000,0.820195,0
2000-02-03,1.800000,1.800000,1.800000,1.800000,0.820195,0
2000-02-04,1.770000,1.770000,1.770000,1.770000,0.806525,87000
2000-02-07,1.770000,1.770000,1.770000,1.770000,0.806525,0
2000-02-08,1.770000,1.770000,1.770000,1.770000,0.806525,20000
2000-02-09,1.760000,1.760000,1.760000,1.760000,0.801968,5000
2000-02-10,1.760000,1.760000,1.760000,1.760000,0.801968,0
2000-02-11,1.750000,1.750000,1.700000,1.730000,0.788298,16000
2000-02-14,1.710000,1.710000,1.710000,1.710000,0.779185,15000
2000-02-15,1.710000,1.710000,1.710000,1.710000,0.779185,1000
