Date,Open,High,Low,Close,Adj Close,Volume
2009-01-23,0.705000,0.765000,0.330000,0.420000,0.386356,1388665
2009-01-28,0.450000,0.510000,0.435000,0.465000,0.427751,1224998
2009-01-29,0.420000,0.465000,0.375000,0.375000,0.344960,1230665
2009-01-30,0.420000,0.435000,0.315000,0.420000,0.386356,1169665
2009-02-02,0.420000,0.420000,0.420000,0.420000,0.386356,0
2009-02-03,0.405000,0.405000,0.405000,0.405000,0.372557,16666
2009-02-04,0.375000,0.405000,0.375000,0.405000,0.372557,19666
2009-02-05,0.390000,0.390000,0.390000,0.390000,0.358759,109999
2009-02-06,0.390000,0.390000,0.390000,0.390000,0.358759,116666
2009-02-09,0.390000,0.390000,0.390000,0.390000,0.358759,5333
2009-02-10,0.390000,0.390000,0.315000,0.390000,0.358759,34666
2009-02-11,0.375000,0.375000,0.375000,0.375000,0.344960,16666
2009-02-12,0.375000,0.390000,0.375000,0.390000,0.358759,41333
2009-02-13,0.375000,0.375000,0.375000,0.375000,0.344960,128333
2009-02-16,0.375000,0.375000,0.375000,0.375000,0.344960,0
2009-02-17,0.375000,0.375000,0.375000,0.375000,0.344960,0
2009-02-18,0.375000,0.375000,0.375000,0.375000,0.344960,0
2009-02-19,0.375000,0.375000,0.375000,0.375000,0.344960,0
2009-02-20,0.375000,0.375000,0.375000,0.375000,0.344960,0
2009-02-23,0.300000,0.360000,0.300000,0.360000,0.331162,336666
2009-02-24,0.360000,0.375000,0.360000,0.375000,0.344960,679999
2009-02-25,0.375000,0.390000,0.375000,0.390000,0.358759,363332
2009-02-26,0.390000,0.390000,0.390000,0.390000,0.358759,0
2009-02-27,0.390000,0.390000,0.390000,0.390000,0.358759,0
2009-03-02,0.390000,0.390000,0.390000,0.390000,0.358759,0
2009-03-03,0.390000,0.390000,0.390000,0.390000,0.358759,0
2009-03-04,0.300000,0.300000,0.300000,0.300000,0.275968,999
2009-03-05,0.360000,0.360000,0.300000,0.300000,0.275968,7999
2009-03-06,0.285000,0.285000,0.285000,0.285000,0.262170,666
2009-03-09,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-10,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-11,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-12,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-13,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-16,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-17,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-18,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-19,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-20,0.285000,0.285000,0.285000,0.285000,0.262170,666
2009-03-23,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-24,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-25,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-26,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-27,0.285000,0.285000,0.285000,0.285000,0.262170,0
2009-03-30,0.300000,0.300000,0.300000,0.300000,0.275968,1666
2009-03-31,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-01,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-02,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-03,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-06,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-07,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-08,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-09,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-13,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-14,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-15,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-16,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-17,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-20,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-21,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-22,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-23,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-24,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-27,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-28,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-29,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-04-30,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-01,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-04,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-05,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-06,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-07,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-08,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-11,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-12,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-13,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-14,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-15,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-18,0.300000,0.300000,0.300000,0.300000,0.275968,0
2009-05-19,0.300000,0.300000,0.300000,0.300000,0.275968,0
