Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.725000,0.765000,0.725000,0.760000,0.205995,445000
2000-01-04,0.760000,0.780000,0.760000,0.770000,0.208705,632000
2000-01-05,0.740000,0.750000,0.720000,0.750000,0.203285,354000
2000-01-06,0.760000,0.785000,0.740000,0.770000,0.208705,988000
2000-01-07,0.780000,0.835000,0.770000,0.835000,0.226323,2016000
2000-01-10,0.870000,0.890000,0.805000,0.815000,0.220903,1954000
2000-01-11,0.820000,0.820000,0.770000,0.780000,0.211416,252000
2000-01-12,0.780000,0.805000,0.780000,0.785000,0.212771,256000
2000-01-13,0.780000,0.780000,0.760000,0.760000,0.205995,80000
2000-01-14,0.765000,0.765000,0.760000,0.760000,0.205995,81000
2000-01-17,0.800000,0.800000,0.730000,0.730000,0.197864,153000
2000-01-18,0.740000,0.740000,0.725000,0.730000,0.197864,326000
2000-01-19,0.715000,0.730000,0.710000,0.730000,0.197864,169000
2000-01-20,0.720000,0.740000,0.720000,0.740000,0.200574,53000
2000-01-21,0.740000,0.750000,0.740000,0.750000,0.203285,120000
2000-01-24,0.740000,0.755000,0.740000,0.755000,0.204640,224000
2000-01-25,0.735000,0.750000,0.735000,0.750000,0.203285,196000
2000-01-26,0.745000,0.750000,0.745000,0.745000,0.201929,30000
2000-01-27,0.745000,0.750000,0.745000,0.750000,0.203285,36000
2000-01-28,0.750000,0.755000,0.745000,0.745000,0.201929,118000
2000-01-31,0.735000,0.735000,0.725000,0.725000,0.196508,26000
2000-02-01,0.720000,0.745000,0.720000,0.745000,0.201929,62000
2000-02-02,0.750000,0.755000,0.745000,0.745000,0.201929,139000
2000-02-03,0.740000,0.740000,0.730000,0.740000,0.200574,39000
2000-02-04,0.735000,0.745000,0.735000,0.745000,0.201929,12000
2000-02-07,0.745000,0.745000,0.745000,0.745000,0.201929,0
2000-02-08,0.745000,0.750000,0.745000,0.745000,0.201929,177000
2000-02-09,0.750000,0.760000,0.750000,0.760000,0.205995,166000
2000-02-10,0.740000,0.750000,0.735000,0.740000,0.200574,119000
2000-02-11,0.735000,0.735000,0.720000,0.730000,0.197864,160000
2000-02-14,0.740000,0.780000,0.740000,0.750000,0.203285,120000
2000-02-15,0.750000,0.750000,0.745000,0.745000,0.201929,42000
2000-02-16,0.760000,0.760000,0.750000,0.755000,0.204640,127000
2000-02-17,0.760000,0.775000,0.755000,0.765000,0.207350,183000
2000-02-18,0.780000,0.780000,0.760000,0.765000,0.207350,374000
2000-02-21,0.770000,0.825000,0.765000,0.800000,0.216837,977000
2000-02-22,0.780000,0.785000,0.750000,0.765000,0.207350,128000
2000-02-23,0.765000,0.765000,0.755000,0.765000,0.207350,40000
2000-02-24,0.765000,0.770000,0.750000,0.750000,0.203285,34000
2000-02-25,0.750000,0.750000,0.740000,0.745000,0.201929,116000
2000-02-28,0.735000,0.735000,0.715000,0.715000,0.193798,78000
2000-02-29,0.710000,0.725000,0.705000,0.710000,0.192443,250000
2000-03-01,0.710000,0.710000,0.680000,0.685000,0.185667,196000
2000-03-02,0.685000,0.700000,0.685000,0.695000,0.188377,34000
2000-03-03,0.685000,0.685000,0.675000,0.680000,0.184311,55000
2000-03-06,0.675000,0.675000,0.660000,0.665000,0.180246,76000
2000-03-07,0.660000,0.660000,0.650000,0.650000,0.176180,60000
2000-03-08,0.650000,0.655000,0.645000,0.650000,0.176180,50000
2000-03-09,0.645000,0.645000,0.635000,0.640000,0.173470,69000
2000-03-10,0.655000,0.655000,0.640000,0.640000,0.173470,116000
2000-03-13,0.640000,0.645000,0.630000,0.635000,0.172114,46000
2000-03-14,0.635000,0.635000,0.625000,0.625000,0.169404,80000
2000-03-15,0.625000,0.630000,0.615000,0.625000,0.169404,70000
2000-03-16,0.625000,0.625000,0.625000,0.625000,0.169404,0
2000-03-17,0.650000,0.650000,0.630000,0.630000,0.170759,47000
2000-03-20,0.630000,0.635000,0.625000,0.630000,0.170759,62000
2000-03-21,0.630000,0.635000,0.630000,0.630000,0.170759,46000
2000-03-22,0.640000,0.640000,0.615000,0.625000,0.169404,123000
2000-03-23,0.640000,0.645000,0.625000,0.630000,0.170759,72000
2000-03-24,0.630000,0.635000,0.625000,0.625000,0.169404,28000
2000-03-27,0.635000,0.650000,0.635000,0.650000,0.176180,65000
2000-03-28,0.650000,0.655000,0.645000,0.650000,0.176180,79000
2000-03-29,0.655000,0.655000,0.650000,0.655000,0.177535,29000
2000-03-30,0.680000,0.680000,0.660000,0.665000,0.180246,92000
2000-03-31,0.660000,0.665000,0.660000,0.665000,0.180246,23000
2000-04-03,0.665000,0.665000,0.650000,0.650000,0.176180,28000
2000-04-04,0.650000,0.650000,0.640000,0.650000,0.176180,35000
2000-04-05,0.635000,0.635000,0.630000,0.630000,0.170759,24000
2000-04-06,0.630000,0.640000,0.625000,0.630000,0.170759,21000
2000-04-07,0.630000,0.640000,0.630000,0.640000,0.173470,38000
2000-04-10,0.630000,0.635000,0.615000,0.620000,0.168049,70000
2000-04-11,0.610000,0.610000,0.590000,0.590000,0.159917,78000
2000-04-12,0.635000,0.635000,0.635000,0.635000,0.172114,5000
2000-04-13,0.620000,0.620000,0.610000,0.615000,0.166693,57000
2000-04-14,0.615000,0.625000,0.615000,0.625000,0.169404,137000
2000-04-17,0.580000,0.585000,0.570000,0.585000,0.158562,1533000
2000-04-18,0.600000,0.600000,0.590000,0.600000,0.162628,78000
2000-04-19,0.610000,0.615000,0.590000,0.600000,0.162628,41000
2000-04-20,0.600000,0.610000,0.590000,0.600000,0.162628,25000
2000-04-21,0.600000,0.600000,0.600000,0.600000,0.162628,0
2000-04-24,0.595000,0.595000,0.590000,0.595000,0.161272,26000
2000-04-25,0.590000,0.590000,0.585000,0.590000,0.159917,17000
2000-04-26,0.590000,0.595000,0.585000,0.585000,0.158562,138000
2000-04-27,0.585000,0.590000,0.585000,0.590000,0.159917,52000
2000-04-28,0.585000,0.600000,0.585000,0.585000,0.158562,128000
2000-05-01,0.585000,0.585000,0.585000,0.585000,0.158562,0
2000-05-02,0.590000,0.590000,0.585000,0.585000,0.158562,47000
2000-05-03,0.580000,0.580000,0.565000,0.580000,0.157207,15000
2000-05-04,0.585000,0.585000,0.580000,0.580000,0.157207,67000
2000-05-05,0.580000,0.580000,0.575000,0.575000,0.155851,72000
2000-05-08,0.580000,0.580000,0.570000,0.570000,0.154496,74000
2000-05-09,0.570000,0.570000,0.570000,0.570000,0.154496,0
2000-05-10,0.565000,0.570000,0.565000,0.570000,0.154496,40000
2000-05-11,0.560000,0.560000,0.550000,0.550000,0.149075,10000
2000-05-12,0.550000,0.555000,0.550000,0.550000,0.149075,43000
2000-05-15,0.545000,0.545000,0.540000,0.545000,0.147720,59000
2000-05-16,0.545000,0.555000,0.545000,0.555000,0.150431,14000
2000-05-17,0.550000,0.550000,0.535000,0.540000,0.146365,86000
2000-05-18,0.540000,0.540000,0.540000,0.540000,0.146365,0
2000-05-19,0.525000,0.525000,0.525000,0.525000,0.142299,40000
2000-05-22,0.510000,0.510000,0.500000,0.500000,0.135523,54000
2000-05-23,0.470000,0.490000,0.470000,0.480000,0.130102,76000
2000-05-24,0.480000,0.480000,0.455000,0.460000,0.124681,104000
2000-05-25,0.470000,0.470000,0.460000,0.465000,0.126036,45000
2000-05-26,0.470000,0.480000,0.465000,0.470000,0.127392,77000
2000-05-29,0.465000,0.485000,0.460000,0.480000,0.130102,56000
2000-05-30,0.480000,0.480000,0.480000,0.480000,0.130102,0
2000-05-31,0.465000,0.480000,0.465000,0.470000,0.127392,46000
2000-06-01,0.470000,0.475000,0.470000,0.475000,0.128747,5000
2000-06-02,0.470000,0.475000,0.470000,0.475000,0.128747,14000
2000-06-05,0.480000,0.500000,0.480000,0.490000,0.132813,22000
2000-06-06,0.490000,0.495000,0.490000,0.495000,0.134168,10000
2000-06-07,0.495000,0.495000,0.485000,0.495000,0.134168,37000
2000-06-08,0.500000,0.500000,0.495000,0.495000,0.134168,28000
2000-06-09,0.495000,0.500000,0.490000,0.500000,0.135523,40000
2000-06-12,0.495000,0.495000,0.495000,0.495000,0.134168,5000
2000-06-13,0.490000,0.500000,0.490000,0.500000,0.135523,13000
2000-06-14,0.500000,0.510000,0.500000,0.510000,0.138233,47000
2000-06-15,0.515000,0.520000,0.515000,0.520000,0.140944,39000
2000-06-16,0.530000,0.540000,0.520000,0.520000,0.140944,12000
2000-06-19,0.510000,0.510000,0.510000,0.510000,0.138233,1000
2000-06-20,0.510000,0.510000,0.510000,0.510000,0.138233,0
2000-06-21,0.510000,0.510000,0.500000,0.500000,0.135523,28000
2000-06-22,0.500000,0.510000,0.500000,0.500000,0.135523,46000
2000-06-23,0.495000,0.510000,0.495000,0.510000,0.138233,30000
2000-06-26,0.510000,0.515000,0.505000,0.510000,0.138233,39000
2000-06-27,0.510000,0.510000,0.510000,0.510000,0.138233,0
2000-06-28,0.515000,0.540000,0.515000,0.530000,0.143654,101000
2000-06-29,0.540000,0.540000,0.520000,0.540000,0.146365,16000
2000-06-30,0.530000,0.540000,0.520000,0.540000,0.146365,47000
2000-07-03,0.520000,0.535000,0.520000,0.530000,0.143654,73000
2000-07-04,0.530000,0.530000,0.525000,0.530000,0.143654,26000
2000-07-05,0.535000,0.540000,0.535000,0.535000,0.145010,72000
2000-07-06,0.535000,0.535000,0.535000,0.535000,0.145010,23000
2000-07-07,0.535000,0.540000,0.530000,0.540000,0.146365,58000
2000-07-10,0.535000,0.540000,0.530000,0.540000,0.146365,79000
2000-07-11,0.540000,0.540000,0.535000,0.540000,0.146365,24000
