Date,Open,High,Low,Close,Adj Close,Volume
2008-08-29,129.699997,129.699997,129.699997,129.699997,129.699997,0
2008-09-23,129.600006,129.600006,129.600006,129.600006,129.600006,0
2009-05-19,129.600006,129.600006,129.600006,129.600006,129.600006,10
2012-07-03,136.789993,137.000000,136.490005,136.490005,136.490005,110
2012-07-06,136.199997,136.199997,136.199997,136.199997,136.199997,50
2012-07-19,137.199997,137.199997,137.199997,137.199997,137.199997,10
2012-10-18,138.000000,138.000000,138.000000,138.000000,138.000000,20
2012-12-05,141.020004,141.020004,141.020004,141.020004,141.020004,50
2012-12-26,142.649994,142.649994,142.649994,142.649994,142.649994,50
2012-12-27,141.970001,141.970001,141.970001,141.970001,141.970001,10
2012-12-28,141.410004,141.410004,141.410004,141.410004,141.410004,10
2013-01-02,141.410004,141.410004,141.410004,141.410004,141.410004,2600
2013-01-03,141.410004,141.410004,141.410004,141.410004,141.410004,2600
2013-01-18,148.440002,148.440002,148.440002,148.440002,148.440002,30
2013-02-20,153.500000,153.500000,153.500000,153.500000,153.500000,120
2013-03-04,151.300003,151.770004,151.300003,151.770004,151.770004,240
2013-03-08,155.059998,155.059998,155.059998,155.059998,155.059998,100
2013-03-15,156.330002,156.380005,156.330002,156.369995,156.369995,30000
2013-03-18,154.399994,154.399994,154.399994,154.399994,154.399994,50
2013-03-22,154.479996,154.479996,154.479996,154.479996,154.479996,1000
2013-03-26,155.300003,155.300003,155.300003,155.300003,155.300003,30
2013-04-08,155.300003,155.300003,155.300003,155.300003,155.300003,10
2013-04-15,157.899994,157.899994,157.899994,157.899994,157.899994,10
2013-04-18,155.199997,155.199997,155.199997,155.199997,155.199997,150
2013-04-19,155.199997,155.199997,154.710007,154.710007,154.710007,150
2013-04-23,155.860001,155.860001,155.860001,155.860001,155.860001,160
2013-05-20,167.300003,167.300003,167.029999,167.029999,167.029999,200
2013-05-23,166.330002,166.330002,166.330002,166.330002,166.330002,1000
2013-06-21,159.960007,159.960007,159.960007,159.960007,159.960007,200
2013-07-03,160.380005,160.380005,160.380005,160.380005,160.380005,10
2013-07-22,169.600006,169.619995,169.600006,169.619995,169.619995,20
2013-07-30,169.149994,169.149994,169.149994,169.149994,169.149994,100
2013-07-31,169.039993,169.039993,169.039993,169.039993,169.039993,100
2013-08-05,170.809998,170.809998,170.809998,170.809998,170.809998,50
2013-08-06,170.520004,170.520004,170.520004,170.520004,170.520004,700
2013-08-07,169.720001,169.720001,169.720001,169.720001,169.720001,50
2013-08-12,169.149994,169.149994,168.500000,168.529999,168.529999,160
2013-08-13,169.380005,169.380005,169.380005,169.380005,169.380005,50
2013-08-14,169.259995,169.259995,169.259995,169.259995,169.259995,10
2013-08-15,169.270004,169.270004,168.419998,168.419998,168.419998,180
2013-08-20,164.899994,164.899994,164.899994,164.899994,164.899994,50
2013-08-21,165.350006,165.350006,165.350006,165.350006,165.350006,50
2013-08-22,164.130005,164.130005,164.130005,164.130005,164.130005,50
2013-08-23,166.429993,166.429993,166.199997,166.199997,166.199997,80
