Date,Open,High,Low,Close,Adj Close,Volume
2016-11-03,0.240000,0.240000,0.240000,0.240000,0.229922,140000
2016-11-04,0.240000,0.240000,0.235000,0.235000,0.225132,125900
2016-11-07,0.235000,0.260000,0.235000,0.255000,0.244292,1793600
2016-11-08,0.255000,0.255000,0.250000,0.255000,0.244292,302000
2016-11-09,0.245000,0.245000,0.240000,0.245000,0.234712,270000
2016-11-10,0.250000,0.255000,0.250000,0.255000,0.244292,139100
2016-11-11,0.250000,0.250000,0.240000,0.245000,0.234712,248000
2016-11-14,0.245000,0.245000,0.245000,0.245000,0.234712,120000
2016-11-15,0.240000,0.240000,0.230000,0.230000,0.220342,147300
2016-11-16,0.240000,0.240000,0.235000,0.235000,0.225132,180000
2016-11-17,0.235000,0.235000,0.235000,0.235000,0.225132,50000
2016-11-18,0.240000,0.245000,0.240000,0.245000,0.234712,192700
2016-11-21,0.245000,0.245000,0.240000,0.240000,0.229922,63900
2016-11-22,0.245000,0.245000,0.240000,0.245000,0.234712,148600
2016-11-23,0.245000,0.245000,0.245000,0.245000,0.234712,0
2016-11-24,0.235000,0.245000,0.235000,0.245000,0.234712,140100
2016-11-25,0.230000,0.240000,0.230000,0.230000,0.220342,207000
2016-11-28,0.235000,0.235000,0.235000,0.235000,0.225132,10000
2016-11-29,0.240000,0.240000,0.235000,0.235000,0.225132,25000
2016-11-30,0.230000,0.240000,0.230000,0.235000,0.225132,76700
2016-12-01,0.235000,0.245000,0.235000,0.240000,0.229922,108300
2016-12-02,0.235000,0.235000,0.235000,0.235000,0.225132,900
2016-12-05,0.230000,0.235000,0.230000,0.230000,0.220342,118000
2016-12-06,0.235000,0.235000,0.230000,0.230000,0.220342,359100
2016-12-07,0.230000,0.230000,0.220000,0.220000,0.210762,194500
2016-12-08,0.220000,0.220000,0.220000,0.220000,0.210762,10000
2016-12-09,0.225000,0.230000,0.220000,0.220000,0.210762,209100
2016-12-12,0.220000,0.225000,0.220000,0.220000,0.210762,34300
2016-12-13,0.225000,0.230000,0.220000,0.230000,0.220342,139300
2016-12-14,0.230000,0.230000,0.225000,0.230000,0.220342,331100
2016-12-15,0.230000,0.230000,0.225000,0.225000,0.215552,113000
2016-12-16,0.220000,0.220000,0.220000,0.220000,0.210762,210000
2016-12-19,0.220000,0.220000,0.220000,0.220000,0.210762,70000
2016-12-20,0.220000,0.225000,0.220000,0.225000,0.215552,35300
2016-12-21,0.225000,0.230000,0.220000,0.230000,0.220342,115200
