Date,Open,High,Low,Close,Adj Close,Volume
2002-11-27,0.274472,0.298133,0.227149,0.227149,0.217690,56008881
2002-11-28,0.236614,0.236614,0.198755,0.203488,0.195015,13233564
2002-11-29,0.198755,0.212952,0.194023,0.203488,0.195015,4121687
2002-12-02,0.203488,0.203488,0.203488,0.203488,0.195015,0
2002-12-03,0.194023,0.194023,0.175094,0.175094,0.167803,7428757
2002-12-04,0.170362,0.175094,0.160897,0.160897,0.154197,6525388
2002-12-05,0.160897,0.170362,0.151433,0.151433,0.145127,3115830
2002-12-06,0.151433,0.151433,0.151433,0.151433,0.145127,0
2002-12-09,0.151433,0.160897,0.137236,0.137236,0.131521,3488800
2002-12-10,0.132503,0.137236,0.118307,0.137236,0.131521,7158275
2002-12-11,0.141968,0.141968,0.123039,0.127771,0.122451,2832669
2002-12-12,0.127771,0.137236,0.127771,0.137236,0.131521,5687527
2002-12-13,0.132503,0.132503,0.123039,0.127771,0.122451,1805681
2002-12-16,0.123039,0.123039,0.118307,0.118307,0.113381,1118909
2002-12-17,0.123039,0.127771,0.118307,0.118307,0.113381,2299100
2002-12-18,0.118307,0.118307,0.104110,0.104110,0.099775,1980015
2002-12-19,0.104110,0.113574,0.099377,0.108842,0.104310,2780897
2002-12-20,0.108842,0.108842,0.104110,0.104110,0.099775,1009026
2002-12-23,0.104110,0.104110,0.099377,0.099377,0.095239,595906
2002-12-24,0.099377,0.099377,0.094645,0.094645,0.090704,547304
2002-12-25,0.094645,0.094645,0.094645,0.094645,0.090704,0
2002-12-26,0.094645,0.094645,0.094645,0.094645,0.090704,833635
2002-12-27,0.094645,0.104110,0.094645,0.094645,0.090704,1659874
2002-12-30,0.094645,0.094645,0.089913,0.089913,0.086169,433194
2002-12-31,0.089913,0.099377,0.089913,0.094645,0.090704,586397
2003-01-01,0.094645,0.094645,0.094645,0.094645,0.090704,0
2003-01-02,0.094645,0.132503,0.094645,0.127771,0.122451,5573417
2003-01-03,0.137236,0.141968,0.127771,0.132503,0.126986,7483699
2003-01-06,0.132503,0.137236,0.123039,0.123039,0.117916,860049
2003-01-07,0.127771,0.127771,0.123039,0.123039,0.117916,780806
2003-01-08,0.127771,0.132503,0.127771,0.132503,0.126986,1365091
2003-01-09,0.127771,0.151433,0.127771,0.146700,0.140591,6131287
2003-01-10,0.151433,0.151433,0.137236,0.146700,0.140591,2433285
2003-01-13,0.141968,0.156165,0.141968,0.156165,0.149662,2167029
2003-01-14,0.151433,0.160897,0.146700,0.151433,0.145127,3078850
2003-01-15,0.156165,0.160897,0.151433,0.160897,0.154197,1357695
2003-01-16,0.151433,0.156165,0.151433,0.151433,0.145127,369800
2003-01-17,0.146700,0.146700,0.141968,0.146700,0.140591,888577
2003-01-20,0.141968,0.146700,0.132503,0.132503,0.126986,700507
2003-01-21,0.137236,0.141968,0.137236,0.137236,0.131521,404667
2003-01-22,0.137236,0.137236,0.137236,0.137236,0.131521,227162
2003-01-23,0.137236,0.137236,0.137236,0.137236,0.131521,274708
2003-01-24,0.137236,0.137236,0.132503,0.132503,0.126986,132071
2003-01-27,0.132503,0.132503,0.123039,0.123039,0.117916,385648
2003-01-28,0.127771,0.132503,0.127771,0.127771,0.122451,174334
2003-01-29,0.123039,0.123039,0.123039,0.123039,0.117916,31697
2003-01-30,0.123039,0.123039,0.123039,0.123039,0.117916,0
2003-01-31,0.137236,0.137236,0.137236,0.137236,0.131521,700507
2003-02-03,0.137236,0.137236,0.137236,0.137236,0.131521,0
2003-02-04,0.137236,0.137236,0.132503,0.132503,0.126986,73960
2003-02-05,0.127771,0.127771,0.127771,0.127771,0.122451,71846
2003-02-06,0.132503,0.132503,0.132503,0.132503,0.126986,52828
2003-02-07,0.127771,0.127771,0.127771,0.127771,0.122451,24301
2003-02-10,0.127771,0.127771,0.127771,0.127771,0.122451,179617
2003-02-11,0.127771,0.127771,0.127771,0.127771,0.122451,116222
2003-02-12,0.127771,0.127771,0.127771,0.127771,0.122451,0
2003-02-13,0.127771,0.127771,0.123039,0.123039,0.117916,126788
2003-02-14,0.127771,0.127771,0.123039,0.127771,0.122451,165881
