Date,Open,High,Low,Close,Adj Close,Volume
2003-04-25,1.713866,1.809081,1.682128,1.745605,1.734221,1547973
2003-04-28,1.745605,1.745605,1.555175,1.586913,1.576564,179751
2003-04-29,1.586913,1.713866,1.586913,1.682128,1.671158,155490
2003-04-30,1.650390,1.650390,1.555175,1.586913,1.576564,122407
2003-05-01,1.586913,1.586913,1.586913,1.586913,1.576564,0
2003-05-02,1.586913,1.650390,1.586913,1.650390,1.639627,100667
2003-05-05,1.650390,1.650390,1.586913,1.586913,1.576564,80344
2003-05-06,1.586913,1.586913,1.523437,1.523437,1.513502,64433
2003-05-07,1.523437,1.523437,1.428222,1.459960,1.450439,67426
2003-05-08,1.459960,1.555175,1.459960,1.555175,1.545033,145723
2003-05-09,1.555175,1.682128,1.555175,1.650390,1.639627,253479
2003-05-12,1.650390,1.713866,1.618652,1.650390,1.639627,96571
2003-05-13,1.650390,1.650390,1.618652,1.650390,1.639627,118784
2003-05-14,1.618652,1.650390,1.618652,1.618652,1.608096,66166
2003-05-15,1.618652,1.618652,1.618652,1.618652,1.608096,0
2003-05-16,1.618652,1.745605,1.618652,1.713866,1.702689,797932
2003-05-19,1.682128,1.682128,1.682128,1.682128,1.671158,32295
2003-05-20,1.650390,1.650390,1.650390,1.650390,1.639627,1575
2003-05-21,1.618652,1.618652,1.618652,1.618652,1.608096,25206
2003-05-22,1.618652,1.618652,1.618652,1.618652,1.608096,13390
2003-05-23,1.618652,1.650390,1.586913,1.586913,1.576564,39384
2003-05-26,1.586913,1.618652,1.523437,1.618652,1.608096,46788
2003-05-27,1.555175,1.618652,1.555175,1.555175,1.545033,0
2003-05-28,1.586913,1.618652,1.586913,1.618652,1.608096,6301
2003-05-29,1.586913,1.618652,1.586913,1.618652,1.608096,4726
2003-05-30,1.555175,1.586913,1.555175,1.555175,1.545033,8979
2003-06-02,1.555175,1.555175,1.555175,1.555175,1.545033,3150
2003-06-03,1.555175,1.555175,1.555175,1.555175,1.545033,8664
2003-06-04,1.491699,1.523437,1.491699,1.491699,1.481971,0
2003-06-05,1.491699,1.491699,1.491699,1.491699,1.481971,1575
2003-06-06,1.491699,1.523437,1.459960,1.523437,1.513502,91372
2003-06-09,1.459960,1.459960,1.459960,1.459960,1.450439,3938
2003-06-10,1.459960,1.523437,1.459960,1.523437,1.513502,10082
2003-06-11,1.459960,1.555175,1.459960,1.523437,1.513502,46631
2003-06-12,1.586913,1.586913,1.586913,1.586913,1.576564,31192
2003-06-13,1.523437,1.586913,1.523437,1.523437,1.513502,0
2003-06-16,1.523437,1.523437,1.523437,1.523437,1.513502,2363
2003-06-17,1.586913,1.586913,1.523437,1.523437,1.513502,7876
2003-06-18,1.523437,1.523437,1.491699,1.491699,1.481971,11027
