Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,10.091496,10.427879,9.755113,10.259687,8.439793,47691
2000-01-04,10.091496,11.100645,9.923304,10.596071,8.716507,160598
2000-01-05,10.091496,10.091496,9.250538,9.923304,8.163077,48137
2000-01-06,10.091496,10.427879,9.418729,9.755113,8.024720,39300
2000-01-07,9.755113,9.923304,9.586921,9.923304,8.163077,12240
2000-01-10,10.091496,10.259687,9.755113,9.755113,8.024720,23492
2000-01-11,9.923304,10.091496,9.586921,9.755113,8.024720,19561
2000-01-12,9.755113,10.091496,9.418729,10.091496,8.301436,41819
2000-01-13,12.109795,12.446178,10.259687,10.427879,8.578150,91190
2000-01-14,10.764262,10.932454,10.259687,10.427879,8.578150,80592
2000-01-17,10.427879,10.596071,9.923304,9.923304,8.163077,15280
2000-01-18,9.923304,10.091496,9.755113,9.923304,8.163077,10873
2000-01-19,9.923304,9.923304,9.418729,9.586921,7.886364,19679
2000-01-20,9.586921,9.923304,9.586921,9.923304,8.163077,13437
2000-01-21,9.755113,10.259687,9.586921,9.586921,7.886364,51570
2000-01-24,9.586921,9.755113,9.082346,9.250538,7.609650,22912
2000-01-25,9.082346,9.586921,9.082346,9.250538,7.609650,24599
2000-01-26,9.418729,9.923304,9.250538,9.755113,8.024720,20200
2000-01-27,9.923304,10.091496,9.755113,9.923304,8.163077,30538
2000-01-28,11.100645,12.109795,10.596071,11.268837,9.269936,521325
2000-01-31,10.764262,11.100645,10.427879,10.932454,8.993221,42206
2000-02-01,11.100645,11.100645,10.596071,10.764262,8.854864,24079
2000-02-02,10.596071,10.764262,10.427879,10.764262,8.854864,21307
2000-02-03,10.764262,10.764262,10.427879,10.596071,8.716507,20252
2000-02-04,10.596071,10.764262,10.427879,10.764262,8.854864,20140
2000-02-07,10.764262,10.764262,10.764262,10.764262,8.854864,0
2000-02-08,10.596071,10.596071,9.923304,10.091496,8.301436,51957
2000-02-09,10.091496,11.100645,10.091496,10.427879,8.578150,127860
2000-02-10,10.091496,10.596071,10.091496,10.596071,8.716507,34477
2000-02-11,10.596071,10.764262,10.427879,10.427879,8.578150,22964
2000-02-14,10.259687,10.764262,10.259687,10.596071,8.716507,35101
2000-02-15,10.764262,11.100645,10.427879,10.764262,8.854864,81335
2000-02-16,10.764262,10.932454,10.596071,10.932454,8.993221,48709
2000-02-17,10.764262,12.614370,10.596071,12.277987,10.100080,826497
2000-02-18,12.277987,12.950753,11.437029,11.941603,9.823365,346189
2000-02-21,11.437029,12.109795,11.268837,11.773412,9.685009,113627
2000-02-22,11.773412,12.277987,11.437029,12.109795,9.961723,176866
2000-02-23,12.109795,12.446178,11.773412,12.109795,9.961723,85096
2000-02-24,12.109795,12.109795,11.773412,11.941603,9.823365,71362
2000-02-25,12.109795,13.791711,11.941603,13.455328,11.068582,865471
2000-02-28,13.287136,16.146393,13.118945,15.473627,12.728868,1012974
2000-02-29,16.482777,17.828310,13.455328,14.128094,11.622009,641782
2000-03-01,14.296286,14.632669,12.614370,13.287136,10.930225,284898
2000-03-02,13.287136,13.623519,12.614370,13.455328,11.068582,119499
2000-03-03,12.782561,13.623519,12.782561,12.950753,10.653510,45654
2000-03-06,13.287136,13.455328,12.277987,12.614370,10.376796,84427
2000-03-07,12.277987,12.446178,11.268837,11.773412,9.685009,162931
2000-03-08,11.437029,12.446178,10.764262,12.446178,10.238439,221265
2000-03-09,12.782561,12.782561,11.437029,11.773412,9.685009,156896
2000-03-10,12.109795,12.109795,11.605220,12.109795,9.961723,108581
2000-03-13,12.109795,12.109795,11.100645,11.100645,9.131578,59195
2000-03-14,11.268837,12.109795,10.932454,11.605220,9.546651,114021
2000-03-15,11.605220,11.773412,10.427879,10.596071,8.716507,51511
2000-03-16,10.596071,10.596071,10.596071,10.596071,8.716507,0
2000-03-17,10.764262,11.437029,10.764262,10.932454,8.993221,69400
2000-03-20,10.932454,10.932454,10.091496,10.091496,8.301436,66791
2000-03-21,10.259687,11.100645,9.923304,10.932454,8.993221,158100
2000-03-22,11.268837,11.437029,10.259687,10.427879,8.578150,79381
2000-03-23,10.764262,10.764262,10.091496,10.259687,8.439793,53094
2000-03-24,10.427879,10.932454,10.427879,10.932454,8.993221,56706
2000-03-27,10.932454,11.605220,10.764262,11.605220,9.546651,186654
2000-03-28,11.605220,11.773412,11.100645,11.268837,9.269936,130832
2000-03-29,10.764262,11.268837,10.764262,11.100645,9.131578,27386
2000-03-30,10.764262,11.268837,10.427879,10.596071,8.716507,41195
2000-03-31,10.596071,10.764262,10.259687,10.764262,8.854864,31563
2000-04-03,10.764262,10.764262,10.259687,10.259687,8.439793,47579
2000-04-04,10.427879,10.596071,10.091496,10.427879,8.578150,45015
2000-04-05,10.427879,10.427879,9.923304,10.091496,8.301436,30478
2000-04-06,10.091496,10.427879,10.091496,10.091496,8.301436,28308
2000-04-07,10.427879,10.427879,10.091496,10.091496,8.301436,20333
2000-04-10,10.259687,10.259687,9.923304,9.923304,8.163077,14135
2000-04-11,9.755113,10.091496,9.586921,9.923304,8.163077,17041
2000-04-12,10.091496,10.259687,9.923304,9.923304,8.163077,13162
2000-04-13,9.923304,10.091496,9.755113,9.923304,8.163077,16067
2000-04-14,9.923304,9.923304,9.923304,9.923304,8.163077,0
2000-04-17,9.755113,9.755113,7.400430,8.914155,7.332935,74349
2000-04-18,9.250538,9.755113,9.082346,9.250538,7.609650,31102
2000-04-19,9.418729,9.586921,9.082346,9.082346,7.471291,14113
2000-04-20,9.082346,9.082346,8.745963,9.082346,7.471291,11326
2000-04-21,9.082346,9.082346,9.082346,9.082346,7.471291,0
2000-04-24,8.914155,9.082346,8.745963,8.914155,7.332935,5938
2000-04-25,8.745963,8.914155,8.409580,8.745963,7.194577,12299
2000-04-26,9.082346,9.418729,9.082346,9.082346,7.471291,22251
2000-04-27,8.914155,9.418729,8.914155,9.418729,7.748006,7692
2000-04-28,9.418729,9.418729,9.082346,9.418729,7.748006,12649
2000-05-01,9.418729,9.418729,9.418729,9.418729,7.748006,0
2000-05-02,9.418729,9.923304,9.418729,9.923304,8.163077,31028
2000-05-03,9.923304,10.764262,9.755113,10.259687,8.439793,73628
2000-05-04,9.755113,10.764262,9.755113,10.764262,8.854864,39330
2000-05-05,10.764262,11.268837,10.427879,10.596071,8.716507,100101
2000-05-08,10.596071,10.932454,10.091496,10.259687,8.439793,19107
2000-05-09,10.259687,10.259687,10.259687,10.259687,8.439793,0
2000-05-10,9.923304,10.091496,9.755113,9.923304,8.163077,18691
2000-05-11,9.755113,10.091496,9.418729,9.418729,7.748006,21203
2000-05-12,9.755113,9.923304,9.418729,9.586921,7.886364,11467
2000-05-15,9.586921,9.586921,9.250538,9.250538,7.609650,5276
2000-05-16,9.586921,9.755113,9.418729,9.586921,7.886364,15696
2000-05-17,9.755113,9.755113,9.082346,9.418729,7.748006,15138
2000-05-18,9.418729,9.418729,9.418729,9.418729,7.748006,0
2000-05-19,9.250538,9.250538,9.082346,9.082346,7.471291,8502
2000-05-22,8.914155,9.082346,8.745963,8.914155,7.332935,11645
2000-05-23,8.914155,9.082346,8.577771,8.914155,7.332935,16565
2000-05-24,8.745963,8.745963,8.409580,8.577771,7.056221,10910
2000-05-25,8.914155,8.914155,8.409580,8.409580,6.917865,18676
2000-05-26,8.409580,8.409580,8.073196,8.241388,6.779506,8323
2000-05-29,8.409580,8.409580,8.073196,8.409580,6.917865,9780
2000-05-30,8.409580,8.409580,8.409580,8.409580,6.917865,0
2000-05-31,8.409580,8.577771,8.241388,8.241388,6.779506,9475
2000-06-01,8.241388,8.409580,8.073196,8.241388,6.779506,4548
2000-06-02,8.409580,8.745963,8.409580,8.577771,7.056221,12359
2000-06-05,9.250538,9.250538,8.914155,9.082346,7.471291,11036
2000-06-06,9.250538,9.250538,8.914155,9.250538,7.609650,10835
2000-06-07,9.082346,9.755113,9.082346,9.082346,7.471291,23039
2000-06-08,8.745963,8.914155,6.391280,7.232238,5.949362,290197
2000-06-09,7.400430,7.736813,7.064047,7.232238,5.949362,95166
2000-06-12,7.232238,7.232238,6.895855,7.064047,5.811005,26420
2000-06-13,6.895855,6.895855,6.391280,6.727664,5.534291,39478
2000-06-14,6.727664,6.727664,6.391280,6.559472,5.395933,41864
2000-06-15,6.559472,6.559472,6.054897,6.223089,5.119219,43603
2000-06-16,6.054897,6.054897,5.718514,5.886706,4.842505,45900
2000-06-19,5.886706,6.727664,5.718514,6.391280,5.257576,66731
2000-06-20,6.559472,6.727664,6.223089,6.391280,5.257576,33548
2000-06-21,6.391280,6.559472,6.223089,6.223089,5.119219,15681
2000-06-22,6.559472,7.400430,6.391280,6.895855,5.672647,108217
2000-06-23,6.895855,7.400430,6.895855,7.232238,5.949362,60905
2000-06-26,7.232238,7.400430,7.064047,7.232238,5.949362,14217
2000-06-27,7.232238,7.568622,7.064047,7.400430,6.087719,46702
2000-06-28,7.400430,7.568622,7.232238,7.568622,6.226077,23960
2000-06-29,7.736813,7.736813,7.232238,7.400430,6.087719,22764
2000-06-30,7.400430,7.400430,7.064047,7.232238,5.949362,9052
2000-07-03,7.400430,7.400430,7.064047,7.232238,5.949362,11965
2000-07-04,7.232238,7.232238,6.895855,7.232238,5.949362,10902
2000-07-05,7.064047,7.400430,7.064047,7.400430,6.087719,25759
2000-07-06,7.232238,7.232238,7.064047,7.232238,5.949362,5187
2000-07-07,7.232238,7.400430,7.064047,7.400430,6.087719,10308
2000-07-10,7.400430,8.577771,7.400430,8.241388,6.779506,129123
2000-07-11,8.073196,8.409580,7.905005,8.073196,6.641148,22570
2000-07-12,8.073196,8.577771,8.073196,8.577771,7.056221,56022
2000-07-13,8.914155,9.082346,7.736813,7.736813,6.364434,79121
2000-07-14,8.073196,8.409580,7.905005,8.073196,6.641148,54372
2000-07-17,8.241388,8.241388,7.736813,7.905005,6.502791,16342
2000-07-18,7.905005,7.905005,7.232238,7.232238,5.949362,15904
2000-07-19,7.905005,7.905005,7.232238,7.232238,5.949362,15904
2000-07-20,7.232238,7.400430,7.064047,7.064047,5.811005,11304
2000-07-21,7.232238,7.400430,7.064047,7.232238,5.949362,10337
2000-07-24,7.064047,7.232238,6.727664,6.727664,5.534291,8487
2000-07-25,6.895855,7.400430,6.895855,7.400430,6.087719,15599
2000-07-26,7.400430,7.400430,7.064047,7.232238,5.949362,8249
2000-07-27,7.064047,7.064047,6.895855,6.895855,5.672647,6428
2000-07-28,7.064047,7.232238,6.895855,7.232238,5.949362,6592
2000-07-31,7.064047,7.064047,6.895855,6.895855,5.672647,7781
2000-08-01,7.064047,7.232238,6.727664,6.895855,5.672647,11712
2000-08-02,6.895855,7.064047,6.727664,7.064047,5.811005,4734
2000-08-03,6.895855,6.895855,6.727664,6.727664,5.534291,4355
2000-08-04,6.727664,6.895855,6.727664,6.727664,5.534291,6213
2000-08-07,6.895855,6.895855,6.895855,6.895855,5.672647,5759
2000-08-08,6.559472,6.727664,6.391280,6.727664,5.534291,3299
2000-08-09,6.727664,6.727664,6.727664,6.727664,5.534291,0
2000-08-10,6.727664,6.727664,6.559472,6.727664,5.534291,3455
2000-08-11,6.559472,6.727664,6.391280,6.727664,5.534291,5150
2000-08-14,6.727664,6.727664,6.559472,6.559472,5.395933,5269
2000-08-15,6.727664,6.727664,6.559472,6.727664,5.534291,5299
2000-08-16,6.559472,6.727664,6.391280,6.727664,5.534291,5024
2000-08-17,6.727664,6.727664,6.559472,6.559472,5.395933,2764
2000-08-18,6.727664,7.400430,6.559472,7.232238,5.949362,25305
2000-08-21,7.232238,7.232238,6.727664,6.895855,5.672647,6398
2000-08-22,6.727664,6.895855,6.727664,6.895855,5.672647,3626
2000-08-23,6.727664,6.727664,6.559472,6.727664,5.534291,3151
2000-08-24,6.727664,6.727664,6.559472,6.727664,5.534291,6242
2000-08-25,6.727664,6.895855,6.559472,6.895855,5.672647,8279
2000-08-28,6.895855,7.064047,6.559472,6.727664,5.534291,12864
2000-08-29,6.727664,6.895855,6.391280,6.895855,5.672647,13050
2000-08-30,6.727664,6.727664,6.559472,6.727664,5.534291,2682
2000-08-31,6.727664,6.727664,6.391280,6.391280,5.257576,6659
2000-09-01,6.559472,6.727664,6.391280,6.559472,5.395933,5574
2000-09-04,6.391280,6.391280,6.223089,6.391280,5.257576,10219
2000-09-05,6.391280,6.391280,6.054897,6.223089,5.119219,9275
2000-09-06,6.223089,6.391280,6.054897,6.223089,5.119219,8004
2000-09-07,6.223089,6.223089,6.054897,6.223089,5.119219,2668
2000-09-08,6.054897,6.223089,6.054897,6.223089,5.119219,4949
2000-09-11,6.054897,6.223089,6.054897,6.223089,5.119219,5001
2000-09-12,6.054897,6.223089,5.886706,6.054897,4.980861,3619
2000-09-13,5.886706,6.054897,5.718514,5.886706,4.842505,2363
2000-09-14,5.886706,5.886706,5.550322,5.718514,4.704146,9505
2000-09-15,5.718514,5.886706,5.550322,5.718514,4.704146,6369
2000-09-18,5.550322,5.718514,5.382131,5.550322,4.565789,5024
2000-09-19,5.382131,5.550322,5.213939,5.382131,4.427432,5655
2000-09-20,5.550322,5.718514,5.382131,5.550322,4.565789,5796
2000-09-21,5.550322,5.550322,5.213939,5.213939,4.289075,4451
2000-09-22,5.213939,5.382131,5.045748,5.382131,4.427432,16216
2000-09-25,5.213939,5.382131,5.213939,5.213939,4.289075,4154
2000-09-26,5.213939,5.382131,5.045748,5.382131,4.427432,4213
2000-09-27,5.213939,5.382131,5.045748,5.382131,4.427432,2928
2000-09-28,5.045748,5.382131,5.045748,5.382131,4.427432,1627
2000-09-29,5.213939,5.213939,5.045748,5.213939,4.289075,3567
2000-10-02,5.045748,5.213939,5.045748,5.213939,4.289075,7223
2000-10-03,5.045748,5.213939,4.877556,5.213939,4.289075,1694
2000-10-04,4.877556,5.045748,4.709364,4.877556,4.012360,2898
2000-10-05,4.877556,4.877556,4.709364,4.877556,4.012360,3091
2000-10-06,4.709364,4.877556,4.709364,4.877556,4.012360,3307
2000-10-09,4.709364,4.709364,4.372981,4.541173,3.735646,3545
2000-10-10,4.372981,4.541173,4.036598,4.372981,3.597288,5945
2000-10-11,4.036598,4.204790,3.868406,4.204790,3.458932,3775
