Date,Open,High,Low,Close,Adj Close,Volume
2000-04-03,232.750092,245.000092,199.062576,202.125076,202.114426,58331
2000-04-04,202.125076,202.125076,183.750076,189.875076,189.865067,7337
2000-04-05,186.812576,186.812576,165.375061,174.562576,174.553391,2401
2000-04-06,171.500076,174.562576,162.312561,168.437561,168.428680,5110
2000-04-07,168.437561,171.500076,150.062561,153.125061,153.117004,5764
2000-04-10,153.125061,153.125061,140.875061,147.000061,146.992310,3995
2000-04-11,143.937561,143.937561,137.812561,143.937561,143.929962,1502
2000-04-12,143.937561,159.250061,140.875061,159.250061,159.241669,8132
2000-04-13,153.125061,156.187561,150.062561,156.187561,156.179321,2927
2000-04-14,150.062561,153.125061,150.062561,150.062561,150.054657,1345
2000-04-17,143.937561,143.937561,128.625046,131.687546,131.680618,2622
2000-04-18,137.812561,137.812561,125.562553,128.625046,128.618271,2021
2000-04-19,131.687546,131.687546,125.562553,128.625046,128.618271,1707
2000-04-20,125.562553,128.625046,125.562553,128.625046,128.618271,635
2000-04-21,128.625046,128.625046,128.625046,128.625046,128.618271,0
2000-04-24,128.625046,128.625046,116.375046,119.437546,119.431259,1590
2000-04-25,116.375046,125.562553,116.375046,125.562553,125.555931,1299
2000-04-26,128.625046,128.625046,119.437546,119.437546,119.431259,737
2000-04-27,122.500046,140.875061,122.500046,131.687546,131.680618,2315
2000-04-28,134.750061,143.937561,131.687546,137.812561,137.805298,1851
2000-05-01,137.812561,137.812561,137.812561,137.812561,137.805298,0
2000-05-02,137.812561,159.250061,137.812561,159.250061,159.241669,9887
2000-05-03,150.062561,165.375061,143.937561,147.000061,146.992310,7497
2000-05-04,140.875061,153.125061,140.875061,153.125061,153.117004,1124
2000-05-05,153.125061,168.437561,147.000061,156.187561,156.179321,5038
2000-05-08,159.250061,162.312561,143.937561,143.937561,143.929962,1199
2000-05-09,143.937561,143.937561,143.937561,143.937561,143.929962,0
2000-05-10,147.000061,153.125061,143.937561,150.062561,150.054657,1026
2000-05-11,147.000061,153.125061,140.875061,143.937561,143.929962,1856
2000-05-12,147.000061,147.000061,137.812561,140.875061,140.867645,716
2000-05-15,140.875061,140.875061,134.750061,134.750061,134.742950,894
2000-05-16,137.812561,143.937561,137.812561,143.937561,143.929962,729
2000-05-17,140.875061,140.875061,128.625046,131.687546,131.680618,933
2000-05-18,131.687546,131.687546,131.687546,131.687546,131.680618,0
2000-05-19,128.625046,128.625046,125.562553,128.625046,128.618271,553
2000-05-22,125.562553,128.625046,122.500046,122.500046,122.493591,674
2000-05-23,125.562553,128.625046,122.500046,125.562553,125.555931,782
2000-05-24,122.500046,122.500046,119.437546,119.437546,119.431259,569
2000-05-25,122.500046,125.562553,119.437546,119.437546,119.431259,548
2000-05-26,113.312546,119.437546,113.312546,113.312546,113.306580,445
2000-05-29,116.375046,119.437546,116.375046,116.375046,116.368912,191
2000-05-30,116.375046,116.375046,116.375046,116.375046,116.368912,0
2000-05-31,119.437546,119.437546,116.375046,116.375046,116.368912,272
2000-06-01,113.312546,116.375046,113.312546,116.375046,116.368912,65
2000-06-02,119.437546,122.500046,116.375046,122.500046,122.493591,279
2000-06-05,128.625046,128.625046,125.562553,125.562553,125.555931,403
2000-06-06,125.562553,134.750061,122.500046,134.750061,134.742950,561
2000-06-07,137.812561,143.937561,131.687546,131.687546,131.680618,1379
2000-06-08,134.750061,134.750061,128.625046,131.687546,131.680618,339
2000-06-09,131.687546,147.000061,131.687546,140.875061,140.867645,1404
2000-06-12,140.875061,140.875061,131.687546,131.687546,131.680618,426
2000-06-13,128.625046,131.687546,128.625046,128.625046,128.618271,581
2000-06-14,131.687546,134.750061,131.687546,131.687546,131.680618,326
2000-06-15,131.687546,134.750061,131.687546,134.750061,134.742950,275
