Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.375000,0.395000,0.370000,0.390000,0.336964,72000
2000-01-04,0.400000,0.400000,0.380000,0.395000,0.341284,21000
2000-01-05,0.350000,0.380000,0.350000,0.360000,0.311044,19000
2000-01-06,0.360000,0.370000,0.340000,0.370000,0.319684,17000
2000-01-07,0.370000,0.370000,0.370000,0.370000,0.319684,0
2000-01-10,0.370000,0.370000,0.370000,0.370000,0.319684,0
2000-01-11,0.355000,0.355000,0.355000,0.355000,0.306724,9000
2000-01-12,0.340000,0.345000,0.340000,0.345000,0.298084,45000
2000-01-13,0.345000,0.350000,0.330000,0.330000,0.285124,43000
2000-01-14,0.335000,0.335000,0.330000,0.335000,0.289444,28000
2000-01-17,0.340000,0.350000,0.335000,0.350000,0.302404,17000
2000-01-18,0.350000,0.350000,0.350000,0.350000,0.302404,0
2000-01-19,0.350000,0.350000,0.350000,0.350000,0.302404,0
2000-01-20,0.335000,0.335000,0.335000,0.335000,0.289444,5000
2000-01-21,0.330000,0.330000,0.325000,0.330000,0.285124,33000
2000-01-24,0.330000,0.330000,0.330000,0.330000,0.285124,0
2000-01-25,0.330000,0.330000,0.330000,0.330000,0.285124,0
2000-01-26,0.360000,0.360000,0.330000,0.340000,0.293764,12000
2000-01-27,0.330000,0.340000,0.330000,0.340000,0.293764,16000
2000-01-28,0.340000,0.340000,0.340000,0.340000,0.293764,0
2000-01-31,0.325000,0.335000,0.325000,0.335000,0.289444,18000
2000-02-01,0.310000,0.340000,0.310000,0.335000,0.289444,166000
2000-02-02,0.335000,0.335000,0.335000,0.335000,0.289444,0
2000-02-03,0.330000,0.335000,0.290000,0.300000,0.259203,63000
2000-02-04,0.300000,0.325000,0.285000,0.325000,0.280804,183000
2000-02-07,0.325000,0.325000,0.325000,0.325000,0.280804,0
2000-02-08,0.280000,0.310000,0.280000,0.300000,0.259203,39000
2000-02-09,0.285000,0.300000,0.285000,0.295000,0.254883,73000
2000-02-10,0.290000,0.295000,0.290000,0.295000,0.254883,14000
2000-02-11,0.295000,0.295000,0.285000,0.295000,0.254883,98000
2000-02-14,0.285000,0.290000,0.275000,0.275000,0.237603,85000
2000-02-15,0.280000,0.290000,0.280000,0.285000,0.246243,73000
2000-02-16,0.280000,0.290000,0.280000,0.290000,0.250563,21000
2000-02-17,0.285000,0.305000,0.285000,0.305000,0.263524,111000
2000-02-18,0.300000,0.305000,0.290000,0.295000,0.254883,92000
2000-02-21,0.285000,0.290000,0.285000,0.290000,0.250563,30000
2000-02-22,0.270000,0.280000,0.270000,0.280000,0.241923,78000
2000-02-23,0.280000,0.280000,0.270000,0.280000,0.241923,14000
2000-02-24,0.280000,0.280000,0.270000,0.270000,0.233283,55000
2000-02-25,0.280000,0.310000,0.280000,0.310000,0.267844,130000
2000-02-28,0.285000,0.290000,0.280000,0.285000,0.246243,33000
2000-02-29,0.280000,0.290000,0.270000,0.285000,0.246243,37000
2000-03-01,0.280000,0.280000,0.270000,0.280000,0.241923,16000
2000-03-02,0.270000,0.285000,0.270000,0.285000,0.246243,35000
2000-03-03,0.275000,0.280000,0.275000,0.280000,0.241923,12000
2000-03-06,0.270000,0.280000,0.260000,0.280000,0.241923,30000
2000-03-07,0.255000,0.255000,0.250000,0.255000,0.220323,14000
2000-03-08,0.255000,0.260000,0.255000,0.260000,0.224643,5000
2000-03-09,0.245000,0.250000,0.245000,0.250000,0.216003,16000
2000-03-10,0.250000,0.260000,0.250000,0.260000,0.224643,33000
2000-03-13,0.245000,0.255000,0.245000,0.255000,0.220323,5000
2000-03-14,0.260000,0.260000,0.260000,0.260000,0.224643,1000
2000-03-15,0.240000,0.240000,0.240000,0.240000,0.207363,10000
2000-03-16,0.240000,0.240000,0.240000,0.240000,0.207363,0
2000-03-17,0.235000,0.255000,0.235000,0.255000,0.220323,21000
2000-03-20,0.255000,0.255000,0.255000,0.255000,0.220323,0
2000-03-21,0.245000,0.275000,0.245000,0.265000,0.228963,20000
2000-03-22,0.260000,0.275000,0.260000,0.275000,0.237603,9000
2000-03-23,0.250000,0.260000,0.250000,0.260000,0.224643,11000
2000-03-24,0.255000,0.260000,0.255000,0.260000,0.224643,19000
2000-03-27,0.240000,0.270000,0.240000,0.270000,0.233283,21000
2000-03-28,0.255000,0.255000,0.250000,0.250000,0.216003,12000
2000-03-29,0.250000,0.250000,0.250000,0.250000,0.216003,8000
2000-03-30,0.270000,0.270000,0.270000,0.270000,0.233283,1000
2000-03-31,0.270000,0.270000,0.270000,0.270000,0.233283,0
2000-04-03,0.200000,0.260000,0.200000,0.220000,0.190083,64000
2000-04-04,0.220000,0.230000,0.180000,0.200000,0.172802,182000
2000-04-05,0.230000,0.230000,0.180000,0.200000,0.172802,128000
2000-04-06,0.190000,0.225000,0.185000,0.200000,0.172802,136000
2000-04-07,0.230000,0.230000,0.200000,0.230000,0.198723,48000
2000-04-10,0.250000,0.250000,0.205000,0.215000,0.185762,39000
2000-04-11,0.240000,0.250000,0.210000,0.220000,0.190083,22000
2000-04-12,0.215000,0.220000,0.205000,0.220000,0.190083,29000
2000-04-13,0.205000,0.215000,0.205000,0.215000,0.185762,8000
2000-04-14,0.205000,0.215000,0.200000,0.210000,0.181442,35000
2000-04-17,0.210000,0.210000,0.210000,0.210000,0.181442,0
