Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.042659,0.044269,0.042257,0.043867,0.020186,2683554
2000-01-04,0.043867,0.045074,0.043062,0.044269,0.020371,3627768
2000-01-05,0.040245,0.042257,0.040245,0.041854,0.019260,757855
2000-01-06,0.041854,0.042257,0.040647,0.041452,0.019075,596345
2000-01-07,0.042257,0.042257,0.041050,0.041452,0.019075,695736
2000-01-10,0.041452,0.041854,0.041452,0.041854,0.019260,149086
2000-01-11,0.041854,0.041854,0.040647,0.041050,0.018890,1031180
2000-01-12,0.041050,0.041452,0.040647,0.041452,0.019075,795127
2000-01-13,0.041050,0.041050,0.041050,0.041050,0.018890,260901
2000-01-14,0.040647,0.041050,0.040647,0.041050,0.018890,745431
2000-01-17,0.041050,0.041050,0.041050,0.041050,0.018890,136662
2000-01-18,0.041050,0.041452,0.041050,0.041452,0.019075,161510
2000-01-19,0.041452,0.041452,0.040647,0.040647,0.018704,844822
2000-01-20,0.041050,0.041452,0.041050,0.041452,0.019075,397563
2000-01-21,0.041050,0.041050,0.040647,0.040647,0.018704,198781
2000-01-24,0.040647,0.040647,0.040245,0.040245,0.018519,310596
2000-01-25,0.041854,0.041854,0.040245,0.040245,0.018519,223629
2000-01-26,0.040647,0.040647,0.040245,0.040245,0.018519,695736
2000-01-27,0.040245,0.040647,0.040245,0.040245,0.018519,695736
2000-01-28,0.040647,0.041050,0.040245,0.040245,0.018519,608769
2000-01-31,0.039842,0.041050,0.039842,0.040647,0.018704,161510
2000-02-01,0.040245,0.040245,0.039842,0.040245,0.018519,757855
2000-02-02,0.040245,0.040245,0.040245,0.040245,0.018519,273324
2000-02-03,0.040245,0.040245,0.039440,0.039842,0.018334,608769
2000-02-04,0.040245,0.041854,0.040245,0.041854,0.019260,1093299
2000-02-07,0.041854,0.041854,0.041854,0.041854,0.019260,0
2000-02-08,0.040647,0.040647,0.040647,0.040647,0.018704,37271
2000-02-09,0.040647,0.040647,0.040647,0.040647,0.018704,99390
2000-02-10,0.038635,0.040245,0.038635,0.040245,0.018519,161510
2000-02-11,0.039842,0.040245,0.039842,0.040245,0.018519,372715
2000-02-14,0.040245,0.040245,0.040245,0.040245,0.018519,12423
2000-02-15,0.039440,0.040245,0.039440,0.040245,0.018519,273324
2000-02-16,0.039842,0.039842,0.039037,0.039440,0.018149,385139
2000-02-17,0.038635,0.041854,0.038232,0.041050,0.018890,1528135
2000-02-18,0.039440,0.040245,0.039440,0.039842,0.018334,521802
2000-02-21,0.040245,0.040245,0.039440,0.039440,0.018149,347868
2000-02-22,0.040245,0.040245,0.039440,0.039440,0.018149,472106
2000-02-23,0.039842,0.039842,0.039842,0.039842,0.018334,211205
2000-02-24,0.039842,0.039842,0.039440,0.039440,0.018149,223629
2000-02-25,0.039440,0.039440,0.039440,0.039440,0.018149,12423
2000-02-28,0.038635,0.039037,0.038232,0.039037,0.017964,583921
2000-02-29,0.039440,0.039440,0.038232,0.039037,0.017964,285748
2000-03-01,0.038635,0.038635,0.038635,0.038635,0.017779,409987
2000-03-02,0.038635,0.038635,0.038635,0.038635,0.017779,24847
2000-03-03,0.039440,0.039440,0.037830,0.037830,0.017408,472106
2000-03-06,0.037830,0.037830,0.037025,0.037025,0.017038,136662
2000-03-07,0.036220,0.036220,0.035415,0.036220,0.016667,347868
2000-03-08,0.035415,0.035415,0.032196,0.034610,0.015926,236053
2000-03-09,0.034610,0.035415,0.034208,0.034208,0.015741,459682
2000-03-10,0.034610,0.040245,0.034610,0.040245,0.018519,323020
2000-03-13,0.040245,0.040245,0.038635,0.038635,0.017779,74543
2000-03-14,0.033805,0.033805,0.033805,0.033805,0.015556,12423
2000-03-15,0.033001,0.035415,0.033001,0.035415,0.016297,273324
2000-03-16,0.035415,0.035415,0.035415,0.035415,0.016297,0
2000-03-17,0.033805,0.033805,0.033805,0.033805,0.015556,310596
2000-03-20,0.034610,0.035415,0.034610,0.035415,0.016297,111814
2000-03-21,0.035415,0.041050,0.035415,0.039842,0.018334,1441168
2000-03-22,0.038635,0.039842,0.036220,0.039842,0.018334,1950546
2000-03-23,0.039842,0.039842,0.039842,0.039842,0.018334,0
2000-03-24,0.033805,0.035013,0.033805,0.033805,0.015556,310596
2000-03-27,0.036220,0.036220,0.035415,0.035415,0.016297,186357
2000-03-28,0.036220,0.038635,0.036220,0.038635,0.017779,1975394
2000-03-29,0.036220,0.036220,0.034610,0.034610,0.015926,161510
2000-03-30,0.036220,0.036220,0.034610,0.034610,0.015926,124238
2000-03-31,0.034610,0.035415,0.033805,0.034208,0.015741,335444
2000-04-03,0.034610,0.038635,0.034208,0.036220,0.016667,2348110
2000-04-04,0.034208,0.034208,0.034208,0.034208,0.015741,124238
2000-04-05,0.033805,0.033805,0.033001,0.033805,0.015556,683312
2000-04-06,0.033001,0.034610,0.033001,0.033805,0.015556,198781
2000-04-07,0.035013,0.035013,0.035013,0.035013,0.016112,37271
2000-04-10,0.033805,0.035415,0.033403,0.035415,0.016297,211205
2000-04-11,0.035013,0.035013,0.035013,0.035013,0.016112,12423
2000-04-12,0.033403,0.033805,0.033403,0.033805,0.015556,248477
2000-04-13,0.033805,0.033805,0.033805,0.033805,0.015556,24847
2000-04-14,0.033403,0.034610,0.033403,0.034610,0.015926,74543
2000-04-17,0.036220,0.036220,0.030586,0.032196,0.014816,409987
2000-04-18,0.032196,0.032196,0.031793,0.031793,0.014630,273324
2000-04-19,0.031793,0.031793,0.031793,0.031793,0.014630,0
2000-04-20,0.031391,0.032196,0.031391,0.031793,0.014630,260901
2000-04-21,0.031793,0.031793,0.031793,0.031793,0.014630,0
2000-04-24,0.033001,0.033001,0.030988,0.030988,0.014260,37271
2000-04-25,0.030988,0.030988,0.030988,0.030988,0.014260,12423
2000-04-26,0.031391,0.031391,0.031391,0.031391,0.014445,124238
2000-04-27,0.031391,0.031391,0.031391,0.031391,0.014445,111814
2000-04-28,0.031391,0.032598,0.031391,0.032196,0.014816,385139
2000-05-01,0.032196,0.032196,0.032196,0.032196,0.014816,0
2000-05-02,0.032196,0.032196,0.032196,0.032196,0.014816,49695
2000-05-03,0.032196,0.032196,0.031391,0.031391,0.014445,124238
2000-05-04,0.031391,0.031391,0.031391,0.031391,0.014445,0
2000-05-05,0.032196,0.033001,0.032196,0.033001,0.015186,608769
2000-05-08,0.032196,0.032196,0.031793,0.032196,0.014816,335444
2000-05-09,0.032196,0.032196,0.032196,0.032196,0.014816,0
2000-05-10,0.032196,0.032196,0.031793,0.031793,0.014630,372715
2000-05-11,0.031793,0.032196,0.031391,0.031793,0.014630,882094
2000-05-12,0.032196,0.032196,0.031391,0.031391,0.014445,124238
2000-05-15,0.031391,0.031391,0.030988,0.030988,0.014260,62119
2000-05-16,0.032196,0.032196,0.032196,0.032196,0.014816,74543
2000-05-17,0.032196,0.032196,0.032196,0.032196,0.014816,124238
2000-05-18,0.032196,0.032196,0.032196,0.032196,0.014816,0
2000-05-19,0.031391,0.031391,0.031391,0.031391,0.014445,86967
2000-05-22,0.031793,0.031793,0.030586,0.030586,0.014075,285748
2000-05-23,0.030586,0.031391,0.029781,0.031391,0.014445,484530
2000-05-24,0.030988,0.030988,0.030183,0.030586,0.014075,260901
2000-05-25,0.030988,0.030988,0.030586,0.030586,0.014075,124238
2000-05-26,0.030586,0.030586,0.028976,0.030586,0.014075,745431
2000-05-29,0.028976,0.030586,0.028574,0.029781,0.013704,695736
2000-05-30,0.029781,0.029781,0.029781,0.029781,0.013704,0
2000-05-31,0.028976,0.030586,0.028976,0.028976,0.013334,211205
2000-06-01,0.028171,0.028976,0.028171,0.028976,0.013334,310596
2000-06-02,0.028976,0.030586,0.028171,0.028976,0.013334,1205114
2000-06-05,0.030586,0.032196,0.029781,0.029781,0.013704,633617
2000-06-06,0.029781,0.031391,0.028976,0.029781,0.013704,372715
2000-06-07,0.031391,0.033403,0.031391,0.032598,0.015001,1354201
2000-06-08,0.032598,0.037025,0.031793,0.037025,0.017038,2372957
2000-06-09,0.034610,0.037025,0.034610,0.036220,0.016667,1180267
2000-06-12,0.037025,0.037427,0.033805,0.036220,0.016667,1068452
2000-06-13,0.036220,0.036623,0.035013,0.036220,0.016667,882094
2000-06-14,0.036220,0.038232,0.034208,0.037427,0.017223,2248719
2000-06-15,0.037025,0.037025,0.036220,0.036623,0.017040,1155419
2000-06-16,0.036220,0.036220,0.035415,0.036220,0.016852,633617
2000-06-19,0.036220,0.036220,0.036220,0.036220,0.016852,24847
2000-06-20,0.034208,0.034208,0.033805,0.033805,0.015729,260901
2000-06-21,0.035818,0.035818,0.035818,0.035818,0.016665,12423
2000-06-22,0.033805,0.034610,0.033403,0.034610,0.016103,198781
2000-06-23,0.033403,0.033403,0.033403,0.033403,0.015542,49695
2000-06-26,0.033001,0.033001,0.033001,0.033001,0.015355,24847
2000-06-27,0.033403,0.035415,0.033403,0.035415,0.016478,37271
2000-06-28,0.034610,0.036220,0.032196,0.036220,0.016852,447259
2000-06-29,0.036220,0.036220,0.033805,0.035818,0.016665,285748
2000-06-30,0.033805,0.034208,0.033805,0.034208,0.015916,99390
2000-07-03,0.033805,0.033805,0.033805,0.033805,0.015729,62119
2000-07-04,0.033001,0.033001,0.033001,0.033001,0.015355,86967
2000-07-05,0.035415,0.036220,0.032598,0.033805,0.015729,273324
2000-07-06,0.033805,0.036220,0.033805,0.036220,0.016852,583921
2000-07-07,0.033805,0.033805,0.033805,0.033805,0.015729,124238
2000-07-10,0.033001,0.033805,0.033001,0.033805,0.015729,323020
2000-07-11,0.033403,0.033805,0.033403,0.033805,0.015729,248477
2000-07-12,0.033805,0.033805,0.033805,0.033805,0.015729,298172
2000-07-13,0.033403,0.033403,0.033403,0.033403,0.015542,124238
2000-07-14,0.033805,0.034208,0.032196,0.032196,0.014980,857246
2000-07-17,0.032196,0.033805,0.032196,0.033805,0.015729,74543
2000-07-18,0.033805,0.033805,0.033805,0.033805,0.015729,0
2000-07-19,0.033805,0.033805,0.033805,0.033805,0.015729,0
2000-07-20,0.033001,0.033001,0.032196,0.032196,0.014980,347868
2000-07-21,0.032196,0.032196,0.032196,0.032196,0.014980,211205
2000-07-24,0.031793,0.032196,0.031793,0.032196,0.014980,136662
2000-07-25,0.032196,0.032196,0.032196,0.032196,0.014980,124238
2000-07-26,0.031793,0.032196,0.031793,0.032196,0.014980,99390
2000-07-27,0.032196,0.032196,0.031793,0.032196,0.014980,223629
2000-07-28,0.032598,0.032598,0.032598,0.032598,0.015167,12423
2000-07-31,0.032598,0.032598,0.032196,0.032196,0.014980,111814
2000-08-01,0.031391,0.031391,0.030988,0.030988,0.014418,136662
2000-08-02,0.030586,0.030586,0.030586,0.030586,0.014231,12423
2000-08-03,0.030586,0.031391,0.030586,0.031391,0.014605,186357
2000-08-04,0.031391,0.031391,0.030988,0.030988,0.014418,285748
2000-08-07,0.032196,0.032196,0.032196,0.032196,0.014980,12423
2000-08-08,0.030988,0.030988,0.030988,0.030988,0.014418,136662
2000-08-09,0.030988,0.030988,0.030988,0.030988,0.014418,0
2000-08-10,0.031391,0.032196,0.031391,0.032196,0.014980,409987
2000-08-11,0.032196,0.032196,0.032196,0.032196,0.014980,62119
2000-08-14,0.032196,0.032196,0.032196,0.032196,0.014980,37271
2000-08-15,0.032196,0.032196,0.032196,0.032196,0.014980,0
2000-08-16,0.032196,0.032196,0.032196,0.032196,0.014980,310596
2000-08-17,0.032196,0.032196,0.032196,0.032196,0.014980,434835
2000-08-18,0.031793,0.031793,0.031793,0.031793,0.014793,74543
2000-08-21,0.034208,0.034208,0.032196,0.032196,0.014980,509378
2000-08-22,0.032598,0.032598,0.032196,0.032196,0.014980,260901
2000-08-23,0.032196,0.033805,0.032196,0.033805,0.015729,857246
2000-08-24,0.032196,0.032196,0.032196,0.032196,0.014980,74543
2000-08-25,0.032196,0.032196,0.031793,0.031793,0.014793,434835
2000-08-28,0.031793,0.031793,0.031793,0.031793,0.014793,74543
2000-08-29,0.031793,0.031793,0.031793,0.031793,0.014793,49695
2000-08-30,0.031793,0.031793,0.031793,0.031793,0.014793,49695
2000-08-31,0.032196,0.032196,0.031391,0.031391,0.014605,99390
2000-09-01,0.032598,0.033001,0.032196,0.032196,0.014980,161510
2000-09-04,0.033805,0.033805,0.032196,0.032598,0.015167,136662
2000-09-05,0.032598,0.033001,0.032598,0.032598,0.015167,186357
2000-09-06,0.032598,0.032598,0.032598,0.032598,0.015167,770279
2000-09-07,0.032598,0.032598,0.032196,0.032196,0.014980,260901
2000-09-08,0.032196,0.032196,0.032196,0.032196,0.014980,24847
2000-09-11,0.032598,0.032598,0.032196,0.032196,0.014980,173934
2000-09-12,0.032196,0.033001,0.032196,0.033001,0.015355,161510
2000-09-13,0.032196,0.032196,0.032196,0.032196,0.014980,236053
2000-09-14,0.031391,0.032196,0.031391,0.032196,0.014980,484530
2000-09-15,0.032196,0.032196,0.032196,0.032196,0.014980,211205
2000-09-18,0.030586,0.030586,0.030586,0.030586,0.014231,37271
2000-09-19,0.032196,0.032196,0.030586,0.030586,0.014231,111814
2000-09-20,0.032196,0.032196,0.032196,0.032196,0.014980,37271
2000-09-21,0.030988,0.030988,0.030988,0.030988,0.014418,62119
2000-09-22,0.030586,0.030586,0.030183,0.030183,0.014043,173934
2000-09-25,0.031391,0.031391,0.030586,0.030586,0.014231,24847
2000-09-26,0.031391,0.033001,0.029781,0.033001,0.015355,273324
2000-09-27,0.032196,0.032196,0.030586,0.032196,0.014980,74543
2000-09-28,0.030586,0.032196,0.030586,0.032196,0.014980,136662
2000-09-29,0.031391,0.032196,0.030586,0.032196,0.014980,596345
2000-10-02,0.032196,0.032196,0.032196,0.032196,0.014980,0
2000-10-03,0.032196,0.032196,0.032196,0.032196,0.014980,0
2000-10-04,0.029781,0.032196,0.029781,0.032196,0.014980,186357
2000-10-05,0.030183,0.031391,0.030183,0.031391,0.014605,99390
2000-10-06,0.031391,0.032196,0.031391,0.032196,0.014980,49695
2000-10-09,0.030586,0.030586,0.030586,0.030586,0.014231,62119
2000-10-10,0.030586,0.033001,0.030586,0.032196,0.014980,298172
2000-10-11,0.031793,0.032196,0.029781,0.032196,0.014980,223629
2000-10-12,0.029781,0.029781,0.029781,0.029781,0.013856,62119
2000-10-13,0.028171,0.029781,0.028171,0.029781,0.013856,49695
2000-10-16,0.029781,0.029781,0.029781,0.029781,0.013856,0
2000-10-17,0.029781,0.029781,0.029781,0.029781,0.013856,0
2000-10-18,0.029781,0.029781,0.029781,0.029781,0.013856,0
2000-10-19,0.029781,0.029781,0.029781,0.029781,0.013856,0
2000-10-20,0.030586,0.033001,0.030586,0.031391,0.014605,720584
2000-10-23,0.031391,0.031391,0.031391,0.031391,0.014605,0
2000-10-24,0.028976,0.031391,0.028976,0.031391,0.014605,236053
2000-10-25,0.030586,0.032196,0.029781,0.030988,0.014418,447259
2000-10-26,0.030988,0.030988,0.030988,0.030988,0.014418,0
2000-10-27,0.030988,0.030988,0.030988,0.030988,0.014418,0
2000-10-30,0.030586,0.030586,0.030586,0.030586,0.014231,223629
2000-10-31,0.029781,0.029781,0.029781,0.029781,0.013856,62119
2000-11-01,0.030586,0.030586,0.030586,0.030586,0.014231,1863579
2000-11-02,0.030586,0.030586,0.030586,0.030586,0.014231,596345
2000-11-03,0.030586,0.030586,0.030183,0.030183,0.014043,3105965
2000-11-06,0.030183,0.030183,0.029781,0.029781,0.013856,310596
2000-11-07,0.029781,0.029781,0.029781,0.029781,0.013856,0
2000-11-08,0.029781,0.029781,0.029781,0.029781,0.013856,621193
2000-11-09,0.029781,0.029781,0.029781,0.029781,0.013856,1863579
2000-11-10,0.029781,0.029781,0.029781,0.029781,0.013856,124238
2000-11-13,0.029378,0.029378,0.028976,0.028976,0.013482,335444
2000-11-14,0.028976,0.028976,0.028976,0.028976,0.013482,0
2000-11-15,0.029781,0.029781,0.028976,0.028976,0.013482,360292
2000-11-16,0.028976,0.028976,0.028976,0.028976,0.013482,4000484
2000-11-17,0.028976,0.028976,0.028976,0.028976,0.013482,62119
2000-11-20,0.028976,0.028976,0.028976,0.028976,0.013482,521802
2000-11-21,0.028171,0.028171,0.028171,0.028171,0.013107,149086
2000-11-22,0.028171,0.028171,0.028171,0.028171,0.013107,0
2000-11-23,0.028171,0.028171,0.028171,0.028171,0.013107,0
2000-11-24,0.028171,0.028171,0.028171,0.028171,0.013107,124238
2000-11-27,0.028171,0.028171,0.028171,0.028171,0.013107,12423
2000-11-28,0.028171,0.028171,0.028171,0.028171,0.013107,0
2000-11-29,0.027366,0.028171,0.027366,0.028171,0.013107,186357
2000-11-30,0.027366,0.028171,0.027366,0.028171,0.013107,223629
2000-12-01,0.028976,0.028976,0.028171,0.028171,0.013107,62119
2000-12-04,0.028171,0.028171,0.028171,0.028171,0.013107,0
2000-12-05,0.028171,0.028171,0.028171,0.028171,0.013107,0
2000-12-06,0.031793,0.031793,0.031793,0.031793,0.014793,24847
2000-12-07,0.030586,0.030586,0.030586,0.030586,0.014231,12423
2000-12-08,0.030586,0.030586,0.030586,0.030586,0.014231,0
2000-12-11,0.030586,0.030586,0.030586,0.030586,0.014231,12423
2000-12-12,0.030586,0.030586,0.030586,0.030586,0.014231,0
2000-12-13,0.030586,0.030586,0.030586,0.030586,0.014231,0
2000-12-14,0.030586,0.030586,0.030586,0.030586,0.014231,0
2000-12-15,0.030586,0.030586,0.030586,0.030586,0.014231,0
2000-12-18,0.030988,0.030988,0.030988,0.030988,0.014418,37271
2000-12-19,0.030988,0.030988,0.030988,0.030988,0.014418,0
2000-12-20,0.030988,0.030988,0.030988,0.030988,0.014418,0
2000-12-21,0.030988,0.030988,0.030988,0.030988,0.014418,0
2000-12-22,0.030988,0.030988,0.030988,0.030988,0.014418,0
2000-12-25,0.030988,0.030988,0.030988,0.030988,0.014418,0
2000-12-26,0.030586,0.030586,0.029781,0.029781,0.013856,111814
2000-12-27,0.029781,0.029781,0.029781,0.029781,0.013856,0
2000-12-28,0.029781,0.029781,0.029781,0.029781,0.013856,0
2000-12-29,0.029781,0.029781,0.029781,0.029781,0.013856,0
2001-01-01,0.029781,0.029781,0.029781,0.029781,0.013856,0
2001-01-02,0.029781,0.029781,0.029781,0.029781,0.013856,0
