Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,1.230000,1.260000,1.210000,1.240000,1.090396,443000
2000-01-04,1.250000,1.330000,1.240000,1.270000,1.116776,869000
2000-01-05,1.200000,1.200000,1.160000,1.190000,1.046428,225000
2000-01-06,1.190000,1.200000,1.150000,1.170000,1.028841,159000
2000-01-07,1.160000,1.180000,1.160000,1.170000,1.028841,116000
2000-01-10,1.180000,1.180000,1.140000,1.150000,1.011254,287000
2000-01-11,1.200000,1.210000,1.170000,1.190000,1.046428,314000
2000-01-12,1.160000,1.250000,1.160000,1.230000,1.081602,404000
2000-01-13,1.200000,1.210000,1.150000,1.150000,1.017874,158000
2000-01-14,1.160000,1.180000,1.150000,1.160000,1.026725,204000
2000-01-17,1.170000,1.170000,1.140000,1.140000,1.009023,120000
2000-01-18,1.150000,1.150000,1.090000,1.100000,0.973619,632000
2000-01-19,1.100000,1.100000,1.040000,1.040000,0.920512,784000
2000-01-20,1.060000,1.100000,1.060000,1.100000,0.973619,156000
2000-01-21,1.100000,1.160000,1.090000,1.100000,0.973619,374000
2000-01-24,1.100000,1.120000,1.070000,1.070000,0.947066,196000
2000-01-25,1.070000,1.100000,1.060000,1.090000,0.964768,130000
2000-01-26,1.080000,1.100000,1.080000,1.080000,0.955917,607000
2000-01-27,1.110000,1.190000,1.090000,1.190000,1.053279,1212000
2000-01-28,1.190000,1.230000,1.160000,1.190000,1.053279,802000
2000-01-31,1.200000,1.200000,1.120000,1.120000,0.991321,296000
2000-02-01,1.140000,1.140000,1.100000,1.110000,0.982470,286000
2000-02-02,1.120000,1.130000,1.100000,1.110000,0.982470,241000
2000-02-03,1.120000,1.140000,1.100000,1.100000,0.973619,373000
2000-02-04,1.100000,1.120000,1.100000,1.110000,0.982470,75000
2000-02-07,1.110000,1.110000,1.110000,1.110000,0.982470,0
2000-02-08,1.100000,1.140000,1.070000,1.110000,0.982470,982000
2000-02-09,1.120000,1.150000,1.090000,1.090000,0.964768,933000
2000-02-10,1.090000,1.120000,1.090000,1.100000,0.973619,405000
2000-02-11,1.110000,1.120000,1.090000,1.090000,0.964768,352000
2000-02-14,1.100000,1.110000,1.080000,1.110000,0.982470,248000
2000-02-15,1.110000,1.110000,1.060000,1.060000,0.938215,451000
2000-02-16,1.070000,1.100000,1.060000,1.090000,0.964768,381000
2000-02-17,1.090000,1.130000,1.090000,1.110000,0.982470,819000
