Date,Open,High,Low,Close,Adj Close,Volume
2009-06-04,0.323963,0.332488,0.260023,0.268548,0.193787,12715027
2009-06-05,0.264285,0.264285,0.230184,0.238709,0.172255,2703702
2009-06-08,0.242972,0.242972,0.217396,0.217396,0.156875,1190567
2009-06-09,0.217396,0.217396,0.204608,0.208870,0.150723,1087345
2009-06-10,0.208870,0.234446,0.208870,0.234446,0.169179,2551216
2009-06-11,0.234446,0.247235,0.221658,0.230184,0.166103,2229821
2009-06-12,0.234446,0.234446,0.225921,0.225921,0.163027,429308
2009-06-15,0.221658,0.225921,0.217396,0.221658,0.159951,1047464
2009-06-16,0.221658,0.221658,0.217396,0.217396,0.156875,105567
2009-06-17,0.217396,0.221658,0.208870,0.221658,0.159951,531356
2009-06-18,0.213133,0.213133,0.213133,0.213133,0.153799,82108
2009-06-19,0.217396,0.217396,0.213133,0.213133,0.153799,224037
2009-06-22,0.213133,0.213133,0.213133,0.213133,0.153799,53956
2009-06-23,0.213133,0.213133,0.213133,0.213133,0.153799,72724
2009-06-24,0.213133,0.213133,0.213133,0.213133,0.153799,51610
2009-06-25,0.213133,0.221658,0.213133,0.213133,0.153799,0
2009-06-26,0.221658,0.221658,0.221658,0.221658,0.159951,26978
2009-06-29,0.217396,0.217396,0.213133,0.217396,0.156875,49264
2009-06-30,0.213133,0.217396,0.213133,0.217396,0.156875,8210
2009-07-01,0.213133,0.213133,0.213133,0.213133,0.153799,93837
2009-07-02,0.213133,0.213133,0.213133,0.213133,0.153799,211135
2009-07-03,0.213133,0.217396,0.213133,0.213133,0.153799,0
2009-07-06,0.213133,0.213133,0.208870,0.208870,0.150723,107913
2009-07-07,0.208870,0.208870,0.208870,0.208870,0.150723,23459
2009-07-08,0.208870,0.208870,0.208870,0.208870,0.150723,0
2009-07-09,0.208870,0.208870,0.208870,0.208870,0.150723,0
2009-07-10,0.200345,0.208870,0.200345,0.208870,0.150723,170081
2009-07-13,0.196082,0.196082,0.196082,0.196082,0.141495,46918
2009-07-14,0.196082,0.196082,0.196082,0.196082,0.141495,0
2009-07-15,0.196082,0.196082,0.196082,0.196082,0.141495,11729
2009-07-16,0.196082,0.196082,0.196082,0.196082,0.141495,0
2009-07-17,0.196082,0.196082,0.196082,0.196082,0.141495,0
2009-07-20,0.196082,0.196082,0.196082,0.196082,0.141495,0
2009-07-21,0.200345,0.200345,0.200345,0.200345,0.144571,17594
2009-07-22,0.200345,0.200345,0.200345,0.200345,0.144571,23459
2009-07-23,0.208870,0.208870,0.208870,0.208870,0.150723,23459
2009-07-24,0.204608,0.204608,0.204608,0.204608,0.147647,5864
2009-07-27,0.213133,0.213133,0.213133,0.213133,0.153799,23459
2009-07-28,0.208870,0.234446,0.208870,0.225921,0.163027,141929
2009-07-29,0.225921,0.225921,0.225921,0.225921,0.163027,0
2009-07-30,0.225921,0.225921,0.225921,0.225921,0.163027,35189
2009-07-31,0.225921,0.225921,0.225921,0.225921,0.163027,140756
2009-08-03,0.217396,0.234446,0.217396,0.230184,0.166103,193540
2009-08-04,0.225921,0.225921,0.217396,0.217396,0.156875,123162
2009-08-05,0.217396,0.217396,0.217396,0.217396,0.156875,93837
2009-08-06,0.217396,0.221658,0.217396,0.221658,0.159951,41054
2009-08-07,0.225921,0.225921,0.221658,0.221658,0.159951,70378
2009-08-11,0.221658,0.230184,0.217396,0.221658,0.159951,145448
2009-08-12,0.217396,0.217396,0.217396,0.217396,0.156875,82108
2009-08-13,0.221658,0.230184,0.221658,0.225921,0.163027,82108
2009-08-14,0.230184,0.230184,0.217396,0.217396,0.156875,269783
2009-08-17,0.217396,0.217396,0.213133,0.213133,0.153799,234594
2009-08-18,0.213133,0.213133,0.213133,0.213133,0.153799,0
2009-08-19,0.221658,0.221658,0.213133,0.213133,0.153799,138410
2009-08-20,0.213133,0.213133,0.213133,0.213133,0.153799,248670
2009-08-21,0.208870,0.208870,0.208870,0.208870,0.150723,87972
2009-08-24,0.208870,0.208870,0.208870,0.208870,0.150723,0
2009-08-25,0.221658,0.264285,0.221658,0.260023,0.187635,2636843
2009-08-26,0.242972,0.264285,0.242972,0.255760,0.184559,1021659
2009-08-27,0.264285,0.298387,0.260023,0.298387,0.215319,7263048
2009-08-28,0.302649,0.341013,0.302649,0.336751,0.243003,11371973
2009-08-31,0.336751,0.336751,0.298387,0.302649,0.218395,1714886
2009-09-01,0.302649,0.306912,0.285599,0.294124,0.212243,634578
2009-09-02,0.281336,0.294124,0.268548,0.268548,0.193787,769470
2009-09-03,0.277073,0.294124,0.277073,0.285599,0.206091,1292616
2009-09-04,0.289861,0.289861,0.255760,0.255760,0.184559,1614010
2009-09-07,0.272811,0.281336,0.272811,0.272811,0.196863,551297
2009-09-08,0.268548,0.277073,0.264285,0.277073,0.199939,534875
2009-09-09,0.272811,0.281336,0.268548,0.268548,0.193787,615810
2009-09-10,0.272811,0.272811,0.264285,0.264285,0.190711,299108
2009-09-11,0.268548,0.268548,0.264285,0.264285,0.190711,187675
2009-09-14,0.264285,0.264285,0.260023,0.260023,0.187635,228729
2009-09-15,0.260023,0.272811,0.260023,0.264285,0.190711,368313
2009-09-16,0.268548,0.272811,0.268548,0.268548,0.193787,242805
2009-09-17,0.272811,0.272811,0.268548,0.268548,0.193787,217000
2009-09-18,0.268548,0.268548,0.268548,0.268548,0.193787,93837
2009-09-21,0.268548,0.268548,0.268548,0.268548,0.193787,0
2009-09-22,0.268548,0.268548,0.264285,0.268548,0.193787,152486
2009-09-23,0.268548,0.285599,0.268548,0.277073,0.199939,326086
2009-09-24,0.268548,0.268548,0.268548,0.268548,0.193787,58648
2009-09-25,0.272811,0.272811,0.272811,0.272811,0.196863,11729
2009-09-28,0.272811,0.281336,0.264285,0.264285,0.190711,665075
2009-09-29,0.272811,0.272811,0.264285,0.272811,0.196863,70378
2009-09-30,0.264285,0.264285,0.260023,0.260023,0.187635,58648
2009-10-01,0.260023,0.264285,0.260023,0.260023,0.187635,87972
2009-10-02,0.260023,0.260023,0.255760,0.255760,0.184559,124335
2009-10-05,0.251497,0.255760,0.251497,0.255760,0.184559,35189
2009-10-06,0.260023,0.260023,0.251497,0.251497,0.181483,70378
2009-10-07,0.268548,0.268548,0.268548,0.268548,0.193787,1172
2009-10-08,0.264285,0.264285,0.247235,0.255760,0.184559,87972
2009-10-09,0.255760,0.255760,0.251497,0.251497,0.181483,11729
2009-10-12,0.255760,0.260023,0.255760,0.260023,0.187635,111432
2009-10-13,0.260023,0.260023,0.260023,0.260023,0.187635,23459
2009-10-14,0.260023,0.260023,0.260023,0.260023,0.187635,0
2009-10-15,0.260023,0.260023,0.260023,0.260023,0.187635,0
2009-10-16,0.260023,0.260023,0.260023,0.260023,0.187635,16421
2009-10-19,0.264285,0.272811,0.264285,0.272811,0.196863,117297
2009-10-20,0.264285,0.268548,0.264285,0.268548,0.193787,58648
2009-10-21,0.247235,0.247235,0.247235,0.247235,0.186705,23459
2009-10-22,0.234446,0.234446,0.234446,0.234446,0.177047,11729
2009-10-23,0.238709,0.260023,0.230184,0.255760,0.193143,77416
2009-10-26,0.255760,0.255760,0.255760,0.255760,0.193143,0
2009-10-27,0.238709,0.242972,0.238709,0.242972,0.183486,83281
2009-10-28,0.242972,0.242972,0.242972,0.242972,0.183486,0
2009-10-29,0.234446,0.234446,0.234446,0.234446,0.177047,29324
2009-10-30,0.234446,0.234446,0.234446,0.234446,0.177047,56302
2009-11-02,0.234446,0.234446,0.234446,0.234446,0.177047,0
2009-11-03,0.230184,0.230184,0.230184,0.230184,0.173829,58648
2009-11-04,0.225921,0.225921,0.225921,0.225921,0.170609,84454
2009-11-05,0.225921,0.225921,0.213133,0.213133,0.160952,146621
2009-11-06,0.213133,0.213133,0.213133,0.213133,0.160952,117297
2009-11-09,0.208870,0.208870,0.208870,0.208870,0.157733,18767
2009-11-10,0.208870,0.208870,0.208870,0.208870,0.157733,0
2009-11-11,0.208870,0.208870,0.208870,0.208870,0.157733,0
2009-11-12,0.213133,0.213133,0.213133,0.213133,0.160952,58648
2009-11-13,0.213133,0.213133,0.213133,0.213133,0.160952,0
2009-11-17,0.213133,0.213133,0.213133,0.213133,0.160952,0
2009-11-18,0.217396,0.217396,0.217396,0.217396,0.164171,11729
2009-11-19,0.217396,0.217396,0.217396,0.217396,0.164171,0
2009-11-20,0.217396,0.221658,0.217396,0.217396,0.164171,0
2009-11-23,0.208870,0.225921,0.208870,0.208870,0.157733,0
2009-11-24,0.217396,0.217396,0.217396,0.217396,0.164171,29324
2009-11-25,0.208870,0.208870,0.208870,0.208870,0.157733,35189
2009-11-26,0.213133,0.213133,0.208870,0.208870,0.157733,46918
2009-11-30,0.200345,0.200345,0.200345,0.200345,0.151295,117297
2009-12-01,0.204608,0.204608,0.200345,0.200345,0.151295,46918
2009-12-02,0.196082,0.196082,0.196082,0.196082,0.148076,263918
2009-12-03,0.196082,0.196082,0.196082,0.196082,0.148076,9383
2009-12-04,0.196082,0.204608,0.196082,0.196082,0.148076,0
2009-12-07,0.187557,0.221658,0.187557,0.187557,0.141638,0
2009-12-08,0.196082,0.225921,0.196082,0.196082,0.148076,0
2009-12-09,0.204608,0.217396,0.196082,0.217396,0.164171,112605
2009-12-10,0.230184,0.230184,0.230184,0.230184,0.173829,1172
2009-12-11,0.200345,0.217396,0.200345,0.200345,0.151295,0
2009-12-14,0.225921,0.225921,0.225921,0.225921,0.170609,5864
2009-12-15,0.191820,0.221658,0.191820,0.191820,0.144857,0
2009-12-16,0.196082,0.196082,0.196082,0.196082,0.148076,31670
2009-12-17,0.196082,0.217396,0.196082,0.196082,0.148076,0
2009-12-18,0.196082,0.213133,0.196082,0.196082,0.148076,0
2009-12-21,0.196082,0.225921,0.196082,0.196082,0.148076,0
2009-12-22,0.200345,0.200345,0.196082,0.196082,0.148076,66859
2009-12-23,0.196082,0.196082,0.191820,0.196082,0.148076,87972
2009-12-28,0.196082,0.217396,0.196082,0.196082,0.148076,0
2009-12-29,0.196082,0.196082,0.196082,0.196082,0.148076,0
2009-12-30,0.200345,0.213133,0.200345,0.200345,0.151295,0
2010-01-04,0.200345,0.213133,0.200345,0.200345,0.151295,0
2010-01-05,0.204608,0.208870,0.204608,0.208870,0.157733,41054
2010-01-06,0.204608,0.213133,0.204608,0.204608,0.154514,0
2010-01-07,0.204608,0.251497,0.204608,0.204608,0.154514,0
2010-01-08,0.208870,0.208870,0.208870,0.208870,0.157733,11729
2010-01-11,0.204608,0.217396,0.204608,0.204608,0.154514,0
2010-01-12,0.208870,0.238709,0.208870,0.208870,0.157733,0
2010-01-13,0.204608,0.208870,0.204608,0.208870,0.157733,25805
2010-01-14,0.208870,0.230184,0.208870,0.208870,0.157733,0
2010-01-15,0.208870,0.208870,0.208870,0.208870,0.157733,41054
2010-01-18,0.208870,0.221658,0.208870,0.208870,0.157733,0
2010-01-19,0.208870,0.234446,0.208870,0.208870,0.157733,0
2010-01-20,0.208870,0.208870,0.208870,0.208870,0.157733,23459
2010-01-21,0.208870,0.213133,0.208870,0.208870,0.157733,121989
2010-01-22,0.196082,0.217396,0.196082,0.196082,0.148076,0
2010-01-25,0.191820,0.221658,0.191820,0.191820,0.144857,0
2010-01-26,0.187557,0.187557,0.187557,0.187557,0.141638,24632
2010-01-27,0.191820,0.191820,0.191820,0.191820,0.144857,92664
2010-01-28,0.196082,0.221658,0.196082,0.196082,0.148076,0
2010-01-29,0.191820,0.208870,0.191820,0.191820,0.144857,0
2010-02-01,0.191820,0.213133,0.191820,0.191820,0.144857,0
2010-02-02,0.191820,0.191820,0.191820,0.191820,0.144857,0
