Date,Open,High,Low,Close,Adj Close,Volume
2015-04-13,0.255000,0.260000,0.220000,0.220000,0.153718,23366700
2015-04-14,0.220000,0.220000,0.192000,0.193000,0.134852,8858900
2015-04-15,0.193000,0.215000,0.193000,0.210000,0.146731,5672500
2015-04-16,0.215000,0.215000,0.205000,0.210000,0.146731,2698200
2015-04-17,0.210000,0.230000,0.210000,0.225000,0.157211,5657300
2015-04-20,0.225000,0.235000,0.220000,0.225000,0.157211,7157300
2015-04-21,0.225000,0.230000,0.215000,0.215000,0.150224,3692000
2015-04-22,0.215000,0.215000,0.200000,0.205000,0.143237,3545800
2015-04-23,0.205000,0.205000,0.200000,0.200000,0.139743,1262300
2015-04-24,0.200000,0.205000,0.198000,0.200000,0.139743,1152000
2015-04-27,0.198000,0.198000,0.192000,0.192000,0.134154,2097600
2015-04-28,0.196000,0.200000,0.193000,0.194000,0.135551,1163000
2015-04-29,0.194000,0.196000,0.192000,0.192000,0.134154,1642800
2015-04-30,0.192000,0.192000,0.189000,0.189000,0.132058,790200
2015-05-04,0.192000,0.193000,0.192000,0.192000,0.134154,833000
2015-05-05,0.191000,0.193000,0.188000,0.188000,0.131359,760300
2015-05-06,0.186000,0.189000,0.179000,0.181000,0.126468,1124600
2015-05-07,0.180000,0.180000,0.164000,0.167000,0.116686,1540000
2015-05-08,0.174000,0.174000,0.161000,0.161000,0.112493,798300
2015-05-11,0.157000,0.157000,0.138000,0.149000,0.104109,4653000
2015-05-12,0.142000,0.152000,0.139000,0.139000,0.097122,2962800
2015-05-13,0.140000,0.143000,0.132000,0.133000,0.092929,4175600
2015-05-14,0.136000,0.139000,0.131000,0.131000,0.091532,8543300
2015-05-15,0.135000,0.156000,0.135000,0.155000,0.108301,7105100
2015-05-18,0.158000,0.196000,0.156000,0.187000,0.130660,17603200
2015-05-19,0.190000,0.195000,0.173000,0.175000,0.122276,4821800
2015-05-20,0.180000,0.194000,0.176000,0.190000,0.132756,7432300
2015-05-21,0.190000,0.192000,0.185000,0.190000,0.132756,2325800
2015-05-22,0.192000,0.205000,0.192000,0.197000,0.137647,6625400
2015-05-25,0.200000,0.210000,0.198000,0.205000,0.143237,4866500
2015-05-26,0.200000,0.205000,0.184000,0.185000,0.129263,3784300
2015-05-27,0.182000,0.194000,0.182000,0.187000,0.130660,2570900
2015-05-28,0.190000,0.190000,0.190000,0.190000,0.132756,45000
2015-05-29,0.190000,0.192000,0.181000,0.182000,0.127167,1285000
2015-06-02,0.181000,0.181000,0.171000,0.173000,0.120878,1846400
2015-06-03,0.173000,0.177000,0.167000,0.167000,0.116686,1789000
2015-06-04,0.170000,0.178000,0.170000,0.171000,0.119481,2043600
2015-06-05,0.169000,0.179000,0.168000,0.179000,0.125070,542500
2015-06-08,0.179000,0.179000,0.171000,0.171000,0.119481,556000
2015-06-09,0.175000,0.175000,0.169000,0.169000,0.118083,429200
2015-06-10,0.170000,0.174000,0.170000,0.170000,0.118782,345000
2015-06-11,0.171000,0.175000,0.170000,0.174000,0.121577,910000
2015-06-12,0.173000,0.174000,0.171000,0.171000,0.119481,675000
2015-06-15,0.171000,0.173000,0.169000,0.171000,0.119481,178000
2015-06-16,0.168000,0.170000,0.168000,0.168000,0.117384,745500
2015-06-17,0.170000,0.173000,0.170000,0.170000,0.118782,200000
2015-06-18,0.172000,0.173000,0.169000,0.172000,0.120179,359300
2015-06-19,0.171000,0.172000,0.169000,0.169000,0.118083,129000
2015-06-22,0.169000,0.171000,0.168000,0.171000,0.119481,262000
2015-06-23,0.172000,0.172000,0.170000,0.171000,0.119481,199500
2015-06-24,0.172000,0.188000,0.172000,0.188000,0.131359,1776900
2015-06-25,0.186000,0.192000,0.184000,0.186000,0.129961,1083100
2015-06-26,0.189000,0.190000,0.185000,0.187000,0.130660,458000
2015-06-29,0.184000,0.184000,0.176000,0.181000,0.126468,515200
2015-06-30,0.177000,0.177000,0.177000,0.177000,0.123673,25000
2015-07-01,0.178000,0.180000,0.177000,0.178000,0.124372,171000
2015-07-02,0.177000,0.180000,0.173000,0.174000,0.121577,293100
2015-07-03,0.181000,0.181000,0.173000,0.175000,0.122276,102000
2015-07-06,0.174000,0.174000,0.170000,0.170000,0.118782,206000
2015-07-07,0.170000,0.176000,0.170000,0.176000,0.122974,388700
2015-07-08,0.170000,0.176000,0.168000,0.169000,0.118083,501100
2015-07-09,0.168000,0.175000,0.168000,0.175000,0.122276,654800
2015-07-10,0.177000,0.177000,0.169000,0.170000,0.118782,578300
2015-07-13,0.172000,0.172000,0.170000,0.172000,0.120179,150800
2015-07-14,0.176000,0.176000,0.176000,0.176000,0.122974,100
2015-07-15,0.172000,0.173000,0.172000,0.173000,0.120878,156000
2015-07-16,0.174000,0.177000,0.174000,0.177000,0.123673,244800
2015-07-20,0.170000,0.178000,0.170000,0.178000,0.124372,91100
2015-07-21,0.176000,0.176000,0.171000,0.171000,0.119481,131800
2015-07-22,0.177000,0.183000,0.174000,0.180000,0.125769,2012300
2015-07-23,0.178000,0.178000,0.178000,0.178000,0.124372,50000
2015-07-24,0.178000,0.178000,0.175000,0.178000,0.124372,56000
2015-07-27,0.175000,0.175000,0.174000,0.174000,0.121577,80000
2015-07-28,0.173000,0.181000,0.173000,0.175000,0.122276,111100
2015-07-29,0.171000,0.173000,0.171000,0.173000,0.120878,275000
2015-07-30,0.170000,0.172000,0.169000,0.169000,0.118083,1032900
2015-07-31,0.175000,0.175000,0.169000,0.175000,0.122276,40200
2015-08-03,0.169000,0.173000,0.167000,0.173000,0.120878,352100
2015-08-04,0.173000,0.173000,0.173000,0.173000,0.120878,0
2015-08-05,0.173000,0.173000,0.173000,0.173000,0.120878,0
2015-08-06,0.161000,0.171000,0.161000,0.166000,0.115987,436100
2015-08-07,0.166000,0.166000,0.166000,0.166000,0.115987,0
2015-08-11,0.166000,0.166000,0.151000,0.157000,0.109699,738100
2015-08-12,0.157000,0.157000,0.150000,0.153000,0.106904,105800
2015-08-13,0.160000,0.164000,0.157000,0.164000,0.114590,50200
2015-08-14,0.160000,0.160000,0.157000,0.159000,0.111096,60000
2015-08-17,0.159000,0.159000,0.159000,0.159000,0.111096,0
2015-08-18,0.153000,0.153000,0.141000,0.146000,0.102013,686600
2015-08-19,0.149000,0.149000,0.138000,0.138000,0.096423,171000
2015-08-20,0.144000,0.144000,0.129000,0.132000,0.092231,830900
2015-08-21,0.142000,0.142000,0.131000,0.137000,0.095724,49900
2015-08-24,0.144000,0.144000,0.126000,0.130000,0.090833,127400
2015-08-25,0.139000,0.139000,0.125000,0.135000,0.094327,300
2015-08-26,0.125000,0.133000,0.125000,0.133000,0.092929,46100
2015-08-27,0.138000,0.138000,0.135000,0.138000,0.096423,360200
2015-08-28,0.139000,0.143000,0.135000,0.139000,0.097122,1120800
2015-08-31,0.144000,0.144000,0.138000,0.142000,0.099218,860000
2015-09-01,0.137000,0.137000,0.137000,0.137000,0.095724,100000
2015-09-02,0.136000,0.138000,0.135000,0.135000,0.094327,274000
2015-09-03,0.135000,0.135000,0.135000,0.135000,0.094327,0
2015-09-04,0.134000,0.139000,0.133000,0.139000,0.097122,450000
2015-09-07,0.137000,0.138000,0.133000,0.138000,0.096423,749100
2015-09-08,0.133000,0.133000,0.133000,0.133000,0.092929,299900
2015-09-09,0.133000,0.134000,0.131000,0.131000,0.091532,739900
2015-09-10,0.131000,0.131000,0.131000,0.131000,0.091532,0
2015-09-14,0.131000,0.140000,0.131000,0.140000,0.097820,169800
2015-09-15,0.132000,0.132000,0.132000,0.132000,0.092231,50000
2015-09-16,0.134000,0.134000,0.132000,0.132000,0.092231,89000
2015-09-17,0.133000,0.134000,0.133000,0.133000,0.092929,96100
2015-09-18,0.135000,0.139000,0.135000,0.138000,0.096423,321000
2015-09-21,0.138000,0.138000,0.138000,0.138000,0.096423,0
2015-09-22,0.144000,0.144000,0.144000,0.144000,0.100615,12700
2015-09-23,0.144000,0.144000,0.144000,0.144000,0.100615,0
2015-09-25,0.133000,0.133000,0.133000,0.133000,0.092929,40000
2015-09-28,0.134000,0.134000,0.134000,0.134000,0.093628,70000
2015-09-29,0.132000,0.136000,0.131000,0.131000,0.091532,290200
2015-09-30,0.131000,0.131000,0.131000,0.131000,0.091532,0
2015-10-01,0.131000,0.131000,0.131000,0.131000,0.091532,0
2015-10-02,0.131000,0.131000,0.131000,0.131000,0.091532,0
2015-10-05,0.131000,0.131000,0.131000,0.131000,0.091532,120000
2015-10-06,0.132000,0.132000,0.132000,0.132000,0.092231,435000
2015-10-07,0.131000,0.136000,0.131000,0.134000,0.093628,72000
2015-10-08,0.133000,0.133000,0.132000,0.132000,0.092231,120000
2015-10-09,0.145000,0.145000,0.138000,0.138000,0.096423,120000
2015-10-12,0.138000,0.138000,0.138000,0.138000,0.096423,0
2015-10-13,0.138000,0.138000,0.132000,0.132000,0.092231,102000
2015-10-14,0.132000,0.132000,0.132000,0.132000,0.092231,0
2015-10-15,0.133000,0.139000,0.133000,0.133000,0.092929,204700
2015-10-16,0.133000,0.133000,0.133000,0.133000,0.092929,84000
2015-10-19,0.137000,0.138000,0.137000,0.138000,0.096423,120000
2015-10-20,0.140000,0.142000,0.140000,0.141000,0.098519,195000
2015-10-21,0.141000,0.143000,0.140000,0.140000,0.097820,155100
2015-10-22,0.140000,0.140000,0.140000,0.140000,0.097820,120000
2015-10-23,0.140000,0.140000,0.140000,0.140000,0.097820,0
2015-10-26,0.140000,0.140000,0.140000,0.140000,0.097820,0
2015-10-27,0.140000,0.140000,0.140000,0.140000,0.097820,0
2015-10-28,0.136000,0.145000,0.136000,0.136000,0.095026,10100
2015-10-29,0.134000,0.134000,0.134000,0.134000,0.093628,120000
2015-10-30,0.134000,0.134000,0.134000,0.134000,0.093628,3000
2015-11-02,0.134000,0.134000,0.134000,0.134000,0.093628,0
2015-11-03,0.146000,0.146000,0.146000,0.146000,0.102013,100
2015-11-04,0.140000,0.140000,0.140000,0.140000,0.097820,15000
2015-11-05,0.140000,0.140000,0.140000,0.140000,0.097820,25000
2015-11-06,0.138000,0.138000,0.138000,0.138000,0.096423,654000
2015-11-09,0.135000,0.135000,0.134000,0.135000,0.094327,7000
2015-11-11,0.136000,0.137000,0.136000,0.136000,0.095026,300000
2015-11-12,0.136000,0.136000,0.136000,0.136000,0.095026,0
2015-11-13,0.136000,0.136000,0.136000,0.136000,0.095026,0
2015-11-16,0.142000,0.142000,0.142000,0.142000,0.099218,34000
2015-11-17,0.142000,0.142000,0.142000,0.142000,0.099218,0
2015-11-18,0.142000,0.142000,0.142000,0.142000,0.099218,0
2015-11-19,0.142000,0.142000,0.142000,0.142000,0.099218,0
2015-11-20,0.142000,0.142000,0.142000,0.142000,0.099218,0
2015-11-23,0.142000,0.142000,0.142000,0.142000,0.099218,0
2015-11-24,0.142000,0.142000,0.142000,0.142000,0.099218,0
2015-11-25,0.135000,0.135000,0.135000,0.135000,0.094327,1000
2015-11-26,0.135000,0.135000,0.135000,0.135000,0.094327,95600
2015-11-27,0.135000,0.135000,0.135000,0.135000,0.094327,0
2015-11-30,0.134000,0.134000,0.134000,0.134000,0.093628,130000
