Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.450000,0.450000,0.435000,0.445000,0.160854,15193000
2000-01-04,0.440000,0.460000,0.440000,0.460000,0.166276,40751000
2000-01-05,0.430000,0.435000,0.405000,0.425000,0.153624,25664000
2000-01-06,0.430000,0.435000,0.405000,0.420000,0.151817,11649000
2000-01-07,0.420000,0.430000,0.420000,0.430000,0.155432,5285000
2000-01-10,0.440000,0.445000,0.420000,0.420000,0.151817,7832000
2000-01-11,0.425000,0.425000,0.410000,0.415000,0.150010,5192000
2000-01-12,0.410000,0.425000,0.405000,0.420000,0.151817,15622000
2000-01-13,0.420000,0.420000,0.400000,0.405000,0.146395,11623000
2000-01-14,0.410000,0.420000,0.405000,0.405000,0.146395,7425000
2000-01-17,0.415000,0.420000,0.405000,0.415000,0.150010,3011000
2000-01-18,0.405000,0.410000,0.405000,0.410000,0.148202,3569000
2000-01-19,0.405000,0.405000,0.390000,0.400000,0.144588,7533000
2000-01-20,0.400000,0.405000,0.395000,0.400000,0.144588,4492000
2000-01-21,0.400000,0.405000,0.390000,0.395000,0.142780,5458000
2000-01-24,0.400000,0.400000,0.380000,0.385000,0.139166,4213000
2000-01-25,0.385000,0.395000,0.380000,0.390000,0.140973,4689000
2000-01-26,0.400000,0.405000,0.395000,0.395000,0.142780,3771000
2000-01-27,0.400000,0.405000,0.390000,0.395000,0.142780,2585000
2000-01-28,0.395000,0.400000,0.390000,0.390000,0.140973,2639000
2000-01-31,0.390000,0.390000,0.380000,0.385000,0.139166,3065000
2000-02-01,0.390000,0.395000,0.380000,0.395000,0.142780,3139000
2000-02-02,0.395000,0.400000,0.390000,0.395000,0.142780,4596000
2000-02-03,0.400000,0.400000,0.390000,0.390000,0.140973,3469000
2000-02-04,0.400000,0.430000,0.390000,0.425000,0.153624,9440000
2000-02-07,0.425000,0.425000,0.425000,0.425000,0.153624,0
2000-02-08,0.430000,0.450000,0.430000,0.435000,0.157239,24595000
2000-02-09,0.440000,0.445000,0.430000,0.445000,0.160854,18959000
2000-02-10,0.440000,0.475000,0.425000,0.475000,0.171698,49252000
2000-02-11,0.490000,0.495000,0.455000,0.465000,0.168083,49499000
2000-02-14,0.455000,0.465000,0.450000,0.460000,0.166276,14569000
