Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,100.000000,100.000000,56.000000,56.000000,33.704750,0
2000-01-04,56.000000,56.000000,56.000000,56.000000,33.704750,0
2000-01-05,56.000000,56.000000,56.000000,56.000000,33.704750,0
2000-01-06,56.000000,56.000000,56.000000,56.000000,33.704750,0
2000-01-07,56.000000,56.000000,56.000000,56.000000,33.704750,0
2000-01-10,100.000000,100.000000,55.000000,55.000000,33.102890,0
2000-01-11,55.000000,55.000000,55.000000,55.000000,33.102890,0
2000-01-12,88.000000,88.000000,50.000000,50.000000,30.093527,0
2000-01-13,50.000000,50.000000,50.000000,50.000000,30.093527,0
2000-01-14,50.000000,50.000000,50.000000,50.000000,30.093527,0
2000-01-17,50.000000,50.000000,50.000000,50.000000,30.093527,0
2000-01-18,50.000000,50.000000,50.000000,50.000000,30.093527,0
2000-01-19,50.000000,50.000000,50.000000,50.000000,30.093527,0
2000-01-20,50.000000,50.000000,50.000000,50.000000,30.093527,0
2000-01-21,50.000000,50.000000,50.000000,50.000000,30.093527,0
2000-01-24,74.599998,74.599998,74.599998,74.599998,44.899544,100
2000-01-25,74.599998,74.599998,74.599998,74.599998,44.899544,0
2000-01-26,74.599998,74.599998,74.599998,74.599998,44.899544,0
2000-01-27,74.000000,74.000000,74.000000,74.000000,44.538422,100
2000-01-28,74.000000,74.000000,74.000000,74.000000,44.538422,0
2000-01-31,74.000000,74.000000,74.000000,74.000000,44.538422,0
2000-02-01,74.000000,74.000000,74.000000,74.000000,44.538422,0
2000-02-02,74.000000,74.000000,74.000000,74.000000,44.538422,0
2000-02-03,74.000000,74.000000,74.000000,74.000000,44.538422,0
2000-02-04,73.599998,73.599998,73.599998,73.599998,44.297676,100
2000-02-07,73.599998,73.599998,73.599998,73.599998,44.297676,0
2000-02-08,73.599998,73.599998,73.599998,73.599998,44.297676,0
2000-02-09,73.599998,73.599998,73.599998,73.599998,44.297676,0
2000-02-10,73.599998,73.599998,73.599998,73.599998,44.297676,0
2000-02-11,73.599998,73.599998,73.599998,73.599998,44.297676,0
2000-02-14,73.599998,73.599998,73.599998,73.599998,44.297676,0
2000-02-15,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-16,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-17,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-18,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-21,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-22,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-23,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-24,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-25,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-28,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-02-29,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-03-01,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-03-02,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-03-03,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-03-06,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-03-07,73.599998,73.599998,73.599998,73.599998,44.466831,0
2000-03-08,72.000000,72.000000,71.000000,71.000000,42.896004,200
2000-03-09,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-10,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-13,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-14,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-15,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-16,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-17,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-20,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-21,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-22,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-23,71.000000,71.000000,71.000000,71.000000,42.896004,0
2000-03-24,71.000000,71.000000,71.000000,71.000000,42.896004,0
