Date,Open,High,Low,Close,Adj Close,Volume
2003-03-12,0.258333,0.266666,0.254166,0.262500,0.120810,21307200
2003-03-13,0.258333,0.258333,0.245833,0.245833,0.113140,1020000
2003-03-14,0.254166,0.262500,0.241666,0.258333,0.118892,6802800
2003-03-17,0.250000,0.250000,0.245833,0.245833,0.113140,348000
2003-03-18,0.250000,0.258333,0.250000,0.254166,0.116975,1478400
2003-03-19,0.254166,0.254166,0.250000,0.254166,0.116975,870000
2003-03-20,0.250000,0.254166,0.245833,0.250000,0.115057,1132800
2003-03-21,0.250000,0.250000,0.241666,0.241666,0.111222,506400
2003-03-24,0.250000,0.250000,0.250000,0.250000,0.115057,1002000
2003-03-25,0.250000,0.254166,0.250000,0.254166,0.116975,267600
2003-03-26,0.254166,0.304166,0.254166,0.295833,0.136151,21102000
2003-03-27,0.295833,0.300000,0.279166,0.279166,0.128480,5625600
2003-03-28,0.279166,0.283333,0.275000,0.279166,0.128480,1134000
2003-03-31,0.270833,0.270833,0.262500,0.266666,0.122728,2028000
2003-04-01,0.266666,0.279166,0.266666,0.270833,0.124645,2440800
2003-04-02,0.270833,0.279166,0.266666,0.275000,0.126563,2610000
2003-04-03,0.279166,0.279166,0.270833,0.270833,0.124645,1172400
2003-04-04,0.270833,0.275000,0.266666,0.270833,0.124645,973200
2003-04-07,0.270833,0.283333,0.270833,0.279166,0.128480,2936400
2003-04-08,0.275000,0.275000,0.275000,0.275000,0.126563,382800
2003-04-09,0.270833,0.275000,0.266666,0.275000,0.126563,1084800
2003-04-10,0.270833,0.275000,0.270833,0.270833,0.124645,226800
2003-04-11,0.270833,0.275000,0.262500,0.262500,0.120810,757200
2003-04-14,0.262500,0.262500,0.254166,0.254166,0.116975,1485600
2003-04-15,0.258333,0.262500,0.258333,0.262500,0.120810,592800
2003-04-16,0.262500,0.266666,0.262500,0.266666,0.122728,420000
2003-04-17,0.266666,0.279166,0.266666,0.279166,0.128480,1226400
2003-04-18,0.279166,0.279166,0.279166,0.279166,0.128480,0
2003-04-21,0.266666,0.270833,0.266666,0.270833,0.124645,54000
2003-04-22,0.262500,0.262500,0.258333,0.258333,0.118892,376800
2003-04-23,0.258333,0.258333,0.254166,0.254166,0.116975,163200
2003-04-24,0.254166,0.254166,0.245833,0.250000,0.115057,613200
2003-04-25,0.245833,0.245833,0.245833,0.245833,0.113140,252000
2003-04-28,0.245833,0.245833,0.241666,0.245833,0.115289,276000
2003-04-29,0.245833,0.254166,0.245833,0.250000,0.117243,298800
2003-04-30,0.241666,0.250000,0.241666,0.241666,0.113335,0
2003-05-01,0.241666,0.241666,0.241666,0.241666,0.113335,0
2003-05-02,0.245833,0.245833,0.241666,0.245833,0.115289,201600
2003-05-05,0.250000,0.270833,0.250000,0.266666,0.125059,1274400
2003-05-06,0.266666,0.275000,0.262500,0.266666,0.125059,1080000
2003-05-07,0.270833,0.270833,0.270833,0.270833,0.127013,84000
2003-05-08,0.275000,0.275000,0.270833,0.270833,0.127013,234000
2003-05-09,0.270833,0.270833,0.266666,0.266666,0.125059,380400
2003-05-12,0.270833,0.270833,0.262500,0.266666,0.125059,744000
2003-05-13,0.270833,0.270833,0.266666,0.266666,0.125059,373200
2003-05-14,0.266666,0.266666,0.266666,0.266666,0.125059,126000
2003-05-15,0.266666,0.266666,0.266666,0.266666,0.125059,0
2003-05-16,0.266666,0.266666,0.266666,0.266666,0.125059,66000
2003-05-19,0.266666,0.266666,0.258333,0.258333,0.121151,1320000
2003-05-20,0.258333,0.262500,0.258333,0.262500,0.123105,516000
2003-05-21,0.266666,0.266666,0.266666,0.266666,0.125059,541200
2003-05-22,0.266666,0.275000,0.266666,0.275000,0.128967,601200
2003-05-23,0.275000,0.275000,0.270833,0.270833,0.127013,416400
2003-05-26,0.270833,0.270833,0.270833,0.270833,0.127013,60000
