Date,Open,High,Low,Close,Adj Close,Volume
2019-06-18,0.265000,0.390000,0.255000,0.340000,0.331365,497300
2019-06-19,0.350000,0.410000,0.350000,0.410000,0.399587,90900
2019-06-20,0.360000,0.390000,0.360000,0.365000,0.355730,17200
2019-06-21,0.360000,0.360000,0.300000,0.340000,0.331365,194000
2019-06-24,0.325000,0.360000,0.325000,0.360000,0.350857,147000
2019-06-25,0.360000,0.360000,0.360000,0.360000,0.350857,0
2019-06-26,0.350000,0.400000,0.300000,0.400000,0.389841,749500
2019-06-27,0.370000,0.370000,0.370000,0.370000,0.360603,10500
2019-06-28,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-01,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-02,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-03,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-04,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-05,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-08,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-09,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-10,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-11,0.370000,0.370000,0.370000,0.370000,0.360603,0
2019-07-12,0.315000,0.320000,0.310000,0.320000,0.311873,160000
2019-07-15,0.320000,0.340000,0.320000,0.340000,0.331365,137200
2019-07-16,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-07-17,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-07-18,0.320000,0.320000,0.320000,0.320000,0.311873,10000
2019-07-19,0.320000,0.320000,0.320000,0.320000,0.311873,0
2019-07-22,0.320000,0.320000,0.320000,0.320000,0.311873,0
2019-07-23,0.320000,0.320000,0.320000,0.320000,0.311873,0
2019-07-24,0.320000,0.320000,0.320000,0.320000,0.311873,0
2019-07-25,0.320000,0.320000,0.320000,0.320000,0.311873,0
2019-07-26,0.320000,0.320000,0.320000,0.320000,0.311873,0
2019-07-29,0.320000,0.320000,0.320000,0.320000,0.311873,0
2019-07-30,0.330000,0.330000,0.330000,0.330000,0.321619,10000
2019-07-31,0.350000,0.350000,0.350000,0.350000,0.341111,5000
2019-08-01,0.350000,0.350000,0.350000,0.350000,0.341111,0
2019-08-02,0.330000,0.340000,0.330000,0.340000,0.331365,145000
2019-08-05,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-06,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-07,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-08,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-13,0.320000,0.360000,0.320000,0.360000,0.350857,800000
2019-08-14,0.360000,0.360000,0.360000,0.360000,0.350857,0
2019-08-15,0.340000,0.340000,0.340000,0.340000,0.331365,100000
2019-08-16,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-19,0.340000,0.340000,0.340000,0.340000,0.331365,20000
2019-08-20,0.340000,0.340000,0.340000,0.340000,0.331365,50000
2019-08-21,0.340000,0.340000,0.340000,0.340000,0.331365,30000
2019-08-22,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-23,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-26,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-27,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-28,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-29,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-08-30,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-09-02,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-09-03,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-09-04,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-09-05,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-09-06,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-09-09,0.340000,0.340000,0.340000,0.340000,0.331365,0
2019-09-10,0.340000,0.340000,0.340000,0.340000,0.331365,200
2019-09-11,0.325000,0.325000,0.325000,0.325000,0.316746,10000
2019-09-12,0.325000,0.325000,0.325000,0.325000,0.316746,0
2019-09-13,0.335000,0.335000,0.335000,0.335000,0.326492,100
2019-09-16,0.335000,0.335000,0.335000,0.335000,0.326492,0
2019-09-17,0.310000,0.310000,0.310000,0.310000,0.302127,500000
2019-09-18,0.295000,0.295000,0.295000,0.295000,0.287508,119000
2019-09-19,0.295000,0.295000,0.295000,0.295000,0.287508,0
2019-09-20,0.295000,0.295000,0.295000,0.295000,0.287508,0
2019-09-23,0.305000,0.330000,0.305000,0.330000,0.321619,502000
2019-09-24,0.300000,0.300000,0.300000,0.300000,0.292381,100
2019-09-25,0.300000,0.300000,0.300000,0.300000,0.292381,0
2019-09-26,0.300000,0.300000,0.300000,0.300000,0.292381,0
2019-09-27,0.305000,0.305000,0.305000,0.305000,0.297254,153600
2019-09-30,0.305000,0.310000,0.305000,0.310000,0.302127,10200
2019-10-01,0.310000,0.310000,0.310000,0.310000,0.302127,0
2019-10-02,0.305000,0.305000,0.300000,0.300000,0.292381,145700
2019-10-03,0.300000,0.330000,0.300000,0.330000,0.321619,462000
2019-10-04,0.340000,0.340000,0.340000,0.340000,0.331365,5000
2019-10-07,0.340000,0.340000,0.340000,0.340000,0.331365,0
