Date,Open,High,Low,Close,Adj Close,Volume
2014-12-09,0.045463,0.046290,0.033064,0.041330,0.041330,103561144
2014-12-10,0.038024,0.038024,0.035544,0.035544,0.035544,2286438
2014-12-11,0.034717,0.035544,0.034717,0.035544,0.035544,1463804
2014-12-12,0.037197,0.037197,0.034717,0.035544,0.035544,852877
2014-12-15,0.035544,0.035544,0.033891,0.033891,0.033891,1596877
2014-12-16,0.033891,0.033891,0.032237,0.032237,0.032237,2401365
2014-12-17,0.032237,0.032403,0.032237,0.032403,0.032403,925463
2014-12-18,0.033891,0.034717,0.033064,0.034717,0.034717,731902
2014-12-19,0.034717,0.036370,0.034717,0.036370,0.036370,387121
2014-12-22,0.034717,0.034717,0.033891,0.033891,0.033891,453658
2014-12-23,0.033064,0.033064,0.032403,0.032403,0.032403,483902
2014-12-24,0.032403,0.032403,0.032403,0.032403,0.032403,0
2014-12-26,0.032733,0.032733,0.032733,0.032733,0.032733,60487
2014-12-29,0.032733,0.032733,0.032733,0.032733,0.032733,0
2014-12-30,0.033064,0.033064,0.033064,0.033064,0.033064,151219
2014-12-31,0.033064,0.033064,0.033064,0.033064,0.033064,0
2015-01-02,0.033064,0.033064,0.033064,0.033064,0.033064,332682
2015-01-05,0.033064,0.033064,0.033064,0.033064,0.033064,90731
2015-01-06,0.033064,0.033064,0.033064,0.033064,0.033064,0
2015-01-07,0.033064,0.033064,0.033064,0.033064,0.033064,0
2015-01-08,0.033064,0.033064,0.033064,0.033064,0.033064,0
2015-01-09,0.032403,0.032403,0.031741,0.031741,0.031741,181463
2015-01-12,0.031741,0.031741,0.031741,0.031741,0.031741,0
2015-01-13,0.033064,0.033064,0.033064,0.033064,0.033064,598829
2015-01-14,0.033064,0.033064,0.033064,0.033064,0.033064,320585
2015-01-15,0.033064,0.033064,0.033064,0.033064,0.033064,12097
2015-01-16,0.032237,0.033064,0.031411,0.033064,0.033064,139121
2015-01-19,0.033064,0.033064,0.033064,0.033064,0.033064,0
