Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,0.335000,0.345000,0.335000,0.340000,0.069384,185000
2000-01-04,0.340000,0.340000,0.325000,0.330000,0.067343,89000
2000-01-05,0.315000,0.315000,0.310000,0.310000,0.063262,43000
2000-01-06,0.310000,0.310000,0.305000,0.310000,0.063262,115000
2000-01-07,0.310000,0.315000,0.305000,0.305000,0.062241,95000
2000-01-10,0.310000,0.310000,0.305000,0.305000,0.062241,69000
2000-01-11,0.310000,0.315000,0.305000,0.305000,0.062241,75000
2000-01-12,0.305000,0.310000,0.305000,0.310000,0.063262,16000
2000-01-13,0.305000,0.310000,0.305000,0.310000,0.063262,20000
2000-01-14,0.305000,0.310000,0.305000,0.305000,0.062241,61000
2000-01-17,0.305000,0.305000,0.300000,0.305000,0.062241,106000
2000-01-18,0.305000,0.305000,0.305000,0.305000,0.062241,80000
2000-01-19,0.305000,0.305000,0.300000,0.300000,0.061221,146000
2000-01-20,0.300000,0.300000,0.300000,0.300000,0.061221,30000
2000-01-21,0.300000,0.300000,0.295000,0.295000,0.060201,128000
2000-01-24,0.300000,0.300000,0.290000,0.295000,0.060201,115000
2000-01-25,0.295000,0.295000,0.290000,0.290000,0.059180,270000
2000-01-26,0.290000,0.295000,0.290000,0.295000,0.060201,43000
2000-01-27,0.295000,0.295000,0.290000,0.290000,0.059180,22000
2000-01-28,0.290000,0.295000,0.290000,0.290000,0.059180,59000
2000-01-31,0.285000,0.290000,0.285000,0.290000,0.059180,7000
2000-02-01,0.295000,0.295000,0.295000,0.295000,0.060201,6000
2000-02-02,0.305000,0.305000,0.285000,0.285000,0.058160,0
2000-02-03,0.295000,0.295000,0.290000,0.290000,0.059180,0
2000-02-04,0.320000,0.320000,0.290000,0.290000,0.059180,89000
2000-02-07,0.290000,0.290000,0.290000,0.290000,0.059180,0
2000-02-08,0.290000,0.290000,0.290000,0.290000,0.059180,20000
2000-02-09,0.300000,0.300000,0.280000,0.280000,0.057140,0
2000-02-10,0.270000,0.280000,0.270000,0.280000,0.057140,6000
