Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,109.900002,109.900002,109.900002,109.900002,109.900002,0
2010-01-05,110.070000,110.070000,110.070000,110.070000,110.070000,0
2010-01-06,110.730003,110.730003,110.730003,110.730003,110.730003,0
2010-01-07,110.750000,110.750000,110.750000,110.750000,110.750000,0
2010-01-08,110.410004,110.410004,110.410004,110.410004,110.410004,0
2010-01-11,112.970001,112.970001,112.970001,112.970001,112.970001,0
2010-01-12,112.800003,112.800003,112.800003,112.800003,112.800003,0
2010-01-13,110.449997,110.449997,110.449997,110.449997,110.449997,0
2010-01-14,111.519997,111.519997,111.519997,111.519997,111.519997,0
2010-01-15,110.519997,110.519997,110.519997,110.519997,110.519997,0
2010-01-19,111.000000,111.000000,111.000000,111.000000,111.000000,0
2010-01-20,109.750000,109.750000,109.750000,109.750000,109.750000,0
2010-01-21,108.580002,108.580002,108.580002,108.580002,108.580002,0
2010-01-22,106.199997,106.199997,106.199997,106.199997,106.199997,0
2010-01-25,107.300003,107.300003,107.300003,107.300003,107.300003,0
2010-01-26,107.099998,107.099998,107.099998,107.099998,107.099998,0
2010-01-27,107.250000,107.250000,107.250000,107.250000,107.250000,0
2010-01-28,106.580002,106.580002,106.580002,106.580002,106.580002,0
2010-01-29,105.650002,105.650002,105.650002,105.650002,105.650002,0
2010-02-01,106.430000,106.430000,106.430000,106.430000,106.430000,0
2010-02-02,108.830002,108.830002,108.830002,108.830002,108.830002,0
2010-02-03,109.250000,109.250000,109.250000,109.250000,109.250000,0
2010-02-04,106.110001,106.110001,106.110001,106.110001,106.110001,0
2010-02-05,103.639999,103.639999,103.639999,103.639999,103.639999,0
2010-02-08,104.220001,104.220001,104.220001,104.220001,104.220001,0
2010-02-09,104.930000,104.930000,104.930000,104.930000,104.930000,0
2010-02-10,104.760002,104.760002,104.760002,104.760002,104.760002,0
2010-02-11,105.419998,105.419998,105.419998,105.419998,105.419998,0
2010-02-12,105.980003,105.980003,105.980003,105.980003,105.980003,0
2010-02-17,109.599998,109.599998,109.599998,109.599998,109.599998,0
2010-02-18,109.500000,109.500000,109.500000,109.500000,109.500000,0
2010-02-19,108.980003,108.980003,108.980003,108.980003,108.980003,0
2010-02-22,109.220001,109.220001,109.220001,109.220001,109.220001,0
2010-02-23,108.419998,108.419998,108.419998,108.419998,108.419998,0
2010-02-24,108.019997,108.019997,108.019997,108.019997,108.019997,0
2010-02-25,107.190002,107.190002,107.190002,107.190002,107.190002,0
2010-02-26,108.529999,108.529999,108.529999,108.529999,108.529999,0
2010-03-01,109.089996,109.089996,109.089996,109.089996,109.089996,0
2010-03-02,110.320000,110.320000,110.320000,110.320000,110.320000,0
2010-03-03,111.300003,111.300003,111.300003,111.300003,111.300003,0
2010-03-04,111.099998,111.099998,111.099998,111.099998,111.099998,0
2010-03-05,111.150002,111.150002,111.150002,111.150002,111.150002,0
2010-03-08,110.239998,110.239998,110.239998,110.239998,110.239998,0
2010-03-09,109.260002,109.260002,109.260002,109.260002,109.260002,0
2010-03-10,109.720001,109.720001,109.720001,109.720001,109.720001,0
2010-03-11,108.099998,108.099998,108.099998,108.099998,108.099998,0
2010-03-12,108.320000,108.320000,108.320000,108.320000,108.320000,0
2010-03-15,108.120003,108.120003,108.120003,108.120003,108.120003,0
2010-03-16,110.129997,110.129997,110.129997,110.129997,110.129997,0
2010-03-17,109.830002,109.830002,109.830002,109.830002,109.830002,0
2010-03-18,109.930000,109.930000,109.930000,109.930000,109.930000,0
2010-03-19,108.239998,108.239998,108.239998,108.239998,108.239998,0
2010-03-22,107.430000,107.430000,107.430000,107.430000,107.430000,0
2010-03-23,107.839996,107.839996,107.839996,107.839996,107.839996,0
2010-03-24,106.790001,106.790001,106.790001,106.790001,106.790001,0
2010-03-25,107.010002,107.010002,107.010002,107.010002,107.010002,0
2010-03-26,107.349998,107.349998,107.349998,107.349998,107.349998,0
2010-03-29,108.419998,108.419998,108.419998,108.419998,108.419998,0
2010-03-30,108.370003,108.370003,108.370003,108.370003,108.370003,0
2010-03-31,109.209999,109.209999,109.209999,109.209999,109.209999,0
2010-04-01,109.989998,109.989998,109.989998,109.989998,109.989998,0
2010-04-05,109.980003,109.980003,109.980003,109.980003,109.980003,0
2010-04-06,110.889999,110.889999,110.889999,110.889999,110.889999,0
2010-04-07,111.790001,111.790001,111.790001,111.790001,111.790001,0
2010-04-08,112.379997,112.379997,112.379997,112.379997,112.379997,0
2010-04-09,112.820000,112.820000,112.820000,112.820000,112.820000,0
2010-04-12,113.430000,113.430000,113.430000,113.430000,113.430000,0
2010-04-13,112.400002,112.400002,112.400002,112.400002,112.400002,0
2010-04-14,112.930000,112.930000,112.930000,112.930000,112.930000,0
2010-04-15,113.010002,113.010002,113.010002,113.010002,113.010002,0
2010-04-16,112.709999,112.709999,112.709999,112.709999,112.709999,0
2010-04-19,111.220001,111.220001,111.220001,111.220001,111.220001,0
2010-04-20,112.050003,112.050003,112.050003,112.050003,112.050003,0
2010-04-21,111.870003,111.870003,111.870003,111.870003,111.870003,0
2010-04-22,110.970001,110.970001,110.970001,110.970001,110.970001,0
2010-04-23,111.529999,111.529999,111.529999,111.529999,111.529999,0
2010-04-26,112.989998,112.989998,112.989998,112.989998,112.989998,0
2010-04-27,112.500000,112.500000,112.500000,112.500000,112.500000,0
2010-04-28,113.629997,113.629997,113.629997,113.629997,113.629997,0
2010-04-29,114.190002,114.190002,114.190002,114.190002,114.190002,0
2010-04-30,115.410004,115.410004,115.410004,115.410004,115.410004,0
2010-05-03,115.410004,115.410004,115.410004,115.410004,115.410004,0
2010-05-04,115.970001,115.970001,115.970001,115.970001,115.970001,0
2010-05-05,114.010002,114.010002,114.010002,114.010002,114.010002,0
2010-05-06,115.989998,115.989998,115.989998,115.989998,115.989998,0
2010-05-07,117.650002,117.650002,117.650002,117.650002,117.650002,0
2010-05-10,117.089996,117.089996,117.089996,117.089996,117.089996,0
2010-05-11,119.629997,119.629997,119.629997,119.629997,119.629997,0
2010-05-12,121.099998,121.099998,121.099998,121.099998,121.099998,0
2010-05-13,121.099998,121.099998,121.099998,121.099998,121.099998,0
2010-05-14,121.000000,121.000000,121.000000,121.000000,121.000000,0
2010-05-17,120.940002,120.940002,120.940002,120.940002,120.940002,0
2010-05-18,119.059998,119.059998,119.059998,119.059998,119.059998,0
2010-05-19,116.930000,116.930000,116.930000,116.930000,116.930000,0
2010-05-20,116.629997,116.629997,116.629997,116.629997,116.629997,0
2010-05-21,115.430000,115.430000,115.430000,115.430000,115.430000,0
2010-05-24,116.139999,116.139999,116.139999,116.139999,116.139999,0
2010-05-25,117.239998,117.239998,117.239998,117.239998,117.239998,0
2010-05-26,118.580002,118.580002,118.580002,118.580002,118.580002,0
2010-05-27,118.480003,118.480003,118.480003,118.480003,118.480003,0
2010-06-01,120.120003,120.120003,120.120003,120.120003,120.120003,0
2010-06-02,118.870003,118.870003,118.870003,118.870003,118.870003,0
2010-06-03,118.870003,118.870003,118.870003,118.870003,118.870003,0
2010-06-04,117.739998,117.739998,117.739998,117.739998,117.739998,0
2010-06-07,118.860001,118.860001,118.860001,118.860001,118.860001,0
2010-06-08,121.889999,121.889999,121.889999,121.889999,121.889999,0
2010-06-09,120.669998,120.669998,120.669998,120.669998,120.669998,0
2010-06-10,119.099998,119.099998,119.099998,119.099998,119.099998,0
2010-06-11,119.349998,119.349998,119.349998,119.349998,119.349998,0
2010-06-14,119.709999,119.709999,119.709999,119.709999,119.709999,0
2010-06-15,119.830002,119.830002,119.830002,119.830002,119.830002,0
2010-06-16,120.760002,120.760002,120.760002,120.760002,120.760002,0
2010-06-17,121.779999,121.779999,121.779999,121.779999,121.779999,0
2010-06-18,122.860001,122.860001,122.860001,122.860001,122.860001,0
2010-06-21,122.709999,122.709999,122.709999,122.709999,122.709999,0
2010-06-22,120.900002,120.900002,120.900002,120.900002,120.900002,0
2010-06-23,119.970001,119.970001,119.970001,119.970001,119.970001,0
2010-06-24,120.919998,120.919998,120.919998,120.919998,120.919998,0
2010-06-25,122.650002,122.650002,122.650002,122.650002,122.650002,0
2010-06-28,123.330002,123.330002,123.330002,123.330002,123.330002,0
2010-06-29,120.739998,120.739998,120.739998,120.739998,120.739998,0
2010-06-30,121.669998,121.669998,121.669998,121.669998,121.669998,0
2010-07-01,120.690002,120.690002,120.690002,120.690002,120.690002,0
2010-07-02,117.510002,117.510002,117.510002,117.510002,117.510002,0
2010-07-06,116.870003,116.870003,116.870003,116.870003,116.870003,0
2010-07-07,116.690002,116.690002,116.690002,116.690002,116.690002,0
2010-07-08,116.720001,116.720001,116.720001,116.720001,116.720001,0
2010-07-09,118.209999,118.209999,118.209999,118.209999,118.209999,0
2010-07-12,117.889999,117.889999,117.889999,117.889999,117.889999,0
2010-07-13,118.910004,118.910004,118.910004,118.910004,118.910004,0
2010-07-14,118.029999,118.029999,118.029999,118.029999,118.029999,0
2010-07-15,118.129997,118.129997,118.129997,118.129997,118.129997,0
2010-07-16,116.290001,116.290001,116.290001,116.290001,116.290001,0
2010-07-19,115.480003,115.480003,115.480003,115.480003,115.480003,0
2010-07-20,115.669998,115.669998,115.669998,115.669998,115.669998,0
2010-07-21,116.510002,116.510002,116.510002,116.510002,116.510002,0
2010-07-22,117.290001,117.290001,117.290001,117.290001,117.290001,0
2010-07-23,116.400002,116.400002,116.400002,116.400002,116.400002,0
2010-07-26,115.720001,115.720001,115.720001,115.720001,115.720001,0
2010-07-27,114.199997,114.199997,114.199997,114.199997,114.199997,0
2010-07-28,113.120003,113.120003,113.120003,113.120003,113.120003,0
2010-07-29,113.660004,113.660004,113.660004,113.660004,113.660004,0
2010-07-30,114.290001,114.290001,114.290001,114.290001,114.290001,0
2010-08-02,116.199997,116.199997,116.199997,116.199997,116.199997,0
2010-08-03,116.099998,116.099998,116.099998,116.099998,116.099998,0
2010-08-04,117.269997,117.269997,117.269997,117.269997,117.269997,0
2010-08-05,116.580002,116.580002,116.580002,116.580002,116.580002,0
2010-08-06,118.070000,118.070000,118.070000,118.070000,118.070000,0
2010-08-10,116.580002,116.580002,116.580002,116.580002,116.580002,0
2010-08-11,117.849998,117.849998,117.849998,117.849998,117.849998,0
2010-08-12,118.580002,118.580002,118.580002,118.580002,118.580002,0
2010-08-13,118.699997,118.699997,118.699997,118.699997,118.699997,0
2010-08-16,119.599998,119.599998,119.599998,119.599998,119.599998,0
2010-08-17,119.839996,119.839996,119.839996,119.839996,119.839996,0
2010-08-18,119.059998,119.059998,119.059998,119.059998,119.059998,0
2010-08-19,120.570000,120.570000,120.570000,120.570000,120.570000,0
2010-08-20,119.599998,119.599998,119.599998,119.599998,119.599998,0
2010-08-23,119.839996,119.839996,119.839996,119.839996,119.839996,0
