Date,Open,High,Low,Close,Adj Close,Volume
2014-12-09,0.240000,0.245000,0.225000,0.230000,0.187255,9477000
2014-12-10,0.215000,0.225000,0.215000,0.220000,0.179113,452000
2014-12-11,0.210000,0.210000,0.210000,0.210000,0.170972,605000
2014-12-12,0.205000,0.210000,0.205000,0.205000,0.166901,530000
2014-12-15,0.200000,0.205000,0.200000,0.205000,0.166901,275000
2014-12-16,0.200000,0.215000,0.200000,0.205000,0.166901,3865000
2014-12-17,0.205000,0.205000,0.200000,0.200000,0.162830,317000
2014-12-18,0.205000,0.205000,0.200000,0.200000,0.162830,100000
2014-12-19,0.205000,0.205000,0.205000,0.205000,0.166901,200000
2014-12-22,0.205000,0.205000,0.205000,0.205000,0.166901,256000
2014-12-23,0.205000,0.205000,0.205000,0.205000,0.166901,3629000
2014-12-24,0.205000,0.205000,0.200000,0.200000,0.162830,150000
2014-12-26,0.205000,0.205000,0.200000,0.200000,0.162830,190000
2014-12-29,0.200000,0.200000,0.200000,0.200000,0.162830,90000
2014-12-30,0.200000,0.205000,0.200000,0.205000,0.166901,180000
2014-12-31,0.205000,0.205000,0.205000,0.205000,0.166901,1500000
2015-01-02,0.205000,0.210000,0.205000,0.205000,0.166901,90000
2015-01-05,0.205000,0.215000,0.205000,0.215000,0.175042,145000
2015-01-06,0.205000,0.205000,0.205000,0.205000,0.166901,90000
2015-01-07,0.205000,0.205000,0.205000,0.205000,0.166901,30000
2015-01-08,0.205000,0.205000,0.205000,0.205000,0.166901,0
2015-01-09,0.205000,0.205000,0.205000,0.205000,0.166901,10000
2015-01-12,0.205000,0.215000,0.205000,0.205000,0.166901,115000
2015-01-13,0.205000,0.205000,0.205000,0.205000,0.166901,100000
2015-01-14,0.210000,0.220000,0.210000,0.215000,0.175042,266000
2015-01-15,0.210000,0.210000,0.210000,0.210000,0.170972,80000
2015-01-16,0.210000,0.225000,0.210000,0.220000,0.179113,922000
2015-01-19,0.225000,0.240000,0.220000,0.230000,0.187255,1330000
2015-01-20,0.225000,0.230000,0.225000,0.225000,0.183184,572000
2015-01-21,0.225000,0.230000,0.225000,0.230000,0.187255,133000
2015-01-22,0.235000,0.235000,0.230000,0.235000,0.191325,250000
2015-01-23,0.235000,0.240000,0.230000,0.230000,0.187255,289000
2015-01-26,0.230000,0.230000,0.230000,0.230000,0.187255,145000
2015-01-27,0.230000,0.235000,0.225000,0.225000,0.183184,296000
2015-01-28,0.230000,0.235000,0.225000,0.230000,0.187255,164000
2015-01-29,0.230000,0.230000,0.230000,0.230000,0.187255,84000
2015-01-30,0.235000,0.235000,0.230000,0.235000,0.191325,78000
2015-02-02,0.235000,0.240000,0.230000,0.230000,0.187255,348000
2015-02-03,0.225000,0.225000,0.225000,0.225000,0.183184,20000
2015-02-04,0.225000,0.230000,0.225000,0.230000,0.187255,40000
2015-02-05,0.225000,0.230000,0.225000,0.225000,0.183184,93000
2015-02-06,0.225000,0.230000,0.225000,0.230000,0.187255,18000
2015-02-09,0.230000,0.230000,0.220000,0.225000,0.183184,201000
2015-02-10,0.230000,0.230000,0.230000,0.230000,0.187255,69100
2015-02-11,0.225000,0.225000,0.225000,0.225000,0.183184,50000
2015-02-12,0.225000,0.225000,0.225000,0.225000,0.183184,30000
2015-02-13,0.225000,0.225000,0.225000,0.225000,0.183184,0
2015-02-16,0.225000,0.225000,0.215000,0.220000,0.179113,325000
2015-02-17,0.220000,0.220000,0.220000,0.220000,0.179113,44100
2015-02-18,0.220000,0.220000,0.220000,0.220000,0.179113,20000
2015-02-23,0.225000,0.230000,0.215000,0.215000,0.175042,70000
2015-02-24,0.220000,0.220000,0.220000,0.220000,0.179113,77000
